ticker,date,open,high,low,close,volume
QQQ,2025-05-30,443.9347,466.7584,409.2703,429.1264,107751054
QQQ,2025-06-02,427.4596,443.8808,418.7718,434.0781,59934522
QQQ,2025-06-03,433.0201,445.011,417.1289,427.7903,63605404
QQQ,2025-06-04,438.2689,468.5033,392.2709,418.2383,64938102
QQQ,2025-06-05,413.8376,452.5279,392.3952,427.8937,109526490
QQQ,2025-06-06,430.2117,442.7176,420.9291,432.3524,52210060
QQQ,2025-06-09,439.8364,453.4386,420.3357,432.3699,85773030
QQQ,2025-06-10,429.4302,446.7834,408.9283,424.3618,70488835
QQQ,2025-06-11,427.4949,437.2019,417.5248,426.2353,78486183
QQQ,2025-06-12,427.4229,434.0636,422.2587,428.3138,69277444
QQQ,2025-06-13,425.8429,433.8164,418.9034,426.1012,71424357
QQQ,2025-06-16,429.1099,440.2177,414.7833,424.6771,72920202
QQQ,2025-06-17,422.6571,429.5202,415.9726,422.1418,49114042
QQQ,2025-06-18,419.1154,432.2308,410.9333,423.0541,79211491
QQQ,2025-06-19,424.7954,455.651,405.7369,434.0152,86710265
QQQ,2025-06-20,433.6646,443.1578,425.025,433.5669,73951310
QQQ,2025-06-23,428.5838,480.4137,400.3718,447.671,105856369
QQQ,2025-06-24,445.7575,463.243,435.7849,452.007,49479371
QQQ,2025-06-25,444.8691,468.6499,431.6653,453.6882,82088139
QQQ,2025-06-26,447.4441,475.5855,416.4316,441.4177,70804564
QQQ,2025-06-27,438.1997,460.5128,413.0959,432.9365,94862700
QQQ,2025-06-30,436.6635,459.3365,404.3955,424.2197,64661935
QQQ,2025-07-01,422.3479,433.6462,411.5466,421.6994,68994681
QQQ,2025-07-02,420.9168,442.9113,388.9704,408.1658,76638802
QQQ,2025-07-03,409.9105,413.6134,405.7871,409.1131,76222035
QQQ,2025-07-04,408.5405,428.9471,395.974,414.7713,95305447
QQQ,2025-07-07,413.6352,418.5555,410.2005,414.7291,70461876
QQQ,2025-07-08,415.8737,435.1931,403.3846,421.1405,69487861
QQQ,2025-07-09,420.6274,428.8387,411.6639,419.0259,76529277
QQQ,2025-07-10,419.9866,428.4686,411.2635,418.8771,44648352
QQQ,2025-07-11,421.5619,439.0507,395.9872,411.3457,69556879
QQQ,2025-07-14,412.2687,417.8219,407.4897,412.5089,50262587
QQQ,2025-07-15,411.3865,433.9917,397.5864,418.397,88415257
QQQ,2025-07-16,416.348,427.8792,405.4553,415.8202,82709672
QQQ,2025-07-17,416.6073,428.4272,399.8439,410.3213,82144984
QQQ,2025-07-18,413.3158,419.1123,404.2463,409.414,67042252
QQQ,2025-07-21,411.5307,423.6385,402.6878,413.7598,86882651
QQQ,2025-07-22,416.5711,432.9732,403.0513,417.9031,56208249
QQQ,2025-07-23,416.5028,432.3242,395.9829,409.9997,65628775
QQQ,2025-07-24,416.3121,440.6115,380.2618,401.3451,75978446
QQQ,2025-07-25,397.6001,414.9187,388.3192,404.4295,83419491
QQQ,2025-07-28,410.6996,426.1779,396.1461,410.0546,71568490
QQQ,2025-07-29,409.6546,412.6471,407.0661,409.7702,60079347
QQQ,2025-07-30,414.7428,426.8178,397.8059,408.5101,53276862
QQQ,2025-07-31,405.7795,414.8242,396.1838,404.2942,95101332
QQQ,2025-08-01,405.0917,433.3279,364.9318,389.3574,64196766
QQQ,2025-08-04,387.3584,395.5629,379.8794,387.2617,46014905
QQQ,2025-08-05,388.6633,394.6185,383.2861,388.6456,55707744
QQQ,2025-08-06,390.1481,401.8642,374.7592,385.1691,77015904
QQQ,2025-08-07,385.6374,393.2011,378.5826,385.3855,67140648
QQQ,2025-08-08,384.6256,406.5603,370.7918,390.9372,76187480
QQQ,2025-08-11,389.3458,409.1937,378.0837,396.4518,74341915
QQQ,2025-08-12,390.0499,420.4385,373.6451,401.6681,58801017
QQQ,2025-08-13,397.5798,409.8608,391.2017,402.6831,76087614
QQQ,2025-08-14,401.5893,411.7096,390.7601,399.8285,84587047
QQQ,2025-08-15,404.2281,416.0259,389.9823,400.5024,84896896
QQQ,2025-08-18,397.3024,419.9863,384.0151,404.9388,86562687
QQQ,2025-08-19,408.7818,425.1043,384.8868,399.2339,77499437
QQQ,2025-08-20,399.2701,413.0876,381.2476,393.5038,52747013
QQQ,2025-08-21,387.4309,403.113,377.0366,391.4441,86340588
QQQ,2025-08-22,387.6705,398.4569,378.8014,388.5792,54429712
QQQ,2025-08-25,388.4466,396.1058,381.9016,388.8263,74892098
QQQ,2025-08-26,389.617,411.9884,376.1971,396.8024,56044986
QQQ,2025-08-27,395.9021,416.6704,384.533,403.7864,92896345
QQQ,2025-08-28,406.7319,426.1775,391.3862,409.0303,61683115
QQQ,2025-08-29,408.6415,421.3242,399.1584,410.7334,70082772
QQQ,2025-09-01,408.6359,421.8272,401.7393,414.0625,57624713
QQQ,2025-09-02,417.0787,433.3957,403.6088,418.3822,54907783
QQQ,2025-09-03,413.1359,433.7293,391.9685,410.3788,109011890
QQQ,2025-09-04,407.581,437.8062,391.3223,419.2249,59516243
QQQ,2025-09-05,415.5324,430.2509,407.2084,420.883,69625861
QQQ,2025-09-08,425.3647,443.5198,409.9592,426.3625,87393234
QQQ,2025-09-09,421.9124,434.6666,414.8292,426.7069,43912003
QQQ,2025-09-10,420.0275,471.1661,393.2444,439.9926,123245315
QQQ,2025-09-11,443.8753,460.4359,428.4381,443.3241,69161084
QQQ,2025-09-12,438.454,450.2325,429.6247,440.3791,60982739
RIOT,2024-08-08,14.0177,14.6665,13.6129,14.2105,32043155
RIOT,2024-08-09,14.3106,14.8821,13.8637,14.383,36423153
RIOT,2024-08-12,14.0609,16.7717,12.7488,15.1962,44774102
RIOT,2024-08-13,15.4661,15.8932,14.8863,15.2657,26974174
RIOT,2024-08-14,14.8999,16.1562,13.606,14.7232,35911482
RIOT,2024-08-15,14.902,15.8862,14.1987,15.0946,33441805
RIOT,2024-08-16,15.1581,15.7016,14.7932,15.2927,22985900
RIOT,2024-08-19,15.1842,17.1953,14.1737,16.0113,51193591
RIOT,2024-08-20,15.9952,19.1111,14.376,17.1789,43009544
RIOT,2024-08-21,16.8981,20.6316,15.0134,18.3567,32043703
RIOT,2024-08-22,18.5616,21.9699,16.6075,19.6691,31828892
RIOT,2024-08-23,19.7868,21.8447,16.841,18.5801,32407991
RIOT,2024-08-26,18.4764,19.9545,16.5427,17.8262,49026911
RIOT,2024-08-27,17.9406,20.0748,14.7881,16.5612,42097456
RIOT,2024-08-28,16.251,17.6118,14.7005,15.8987,38762089
RIOT,2024-08-29,15.3968,19.4592,13.519,17.137,36008847
RIOT,2024-08-30,17.3009,17.8784,16.7121,17.2297,21536105
RIOT,2024-09-02,17.3473,18.6212,15.4106,16.5011,49341613
RIOT,2024-09-03,16.1228,18.1262,15.1324,16.9679,45773437
RIOT,2024-09-04,16.4696,17.7965,15.4694,16.6715,35039485
RIOT,2024-09-05,17.2022,18.5431,15.1154,16.2559,35771094
RIOT,2024-09-06,15.9915,20.2844,13.8723,17.681,37090590
RIOT,2024-09-09,17.7302,21.2451,15.9037,19.0632,47130579
RIOT,2024-09-10,19.1142,20.1903,18.4147,19.4014,23726443
RIOT,2024-09-11,20.2319,22.286,16.8641,18.56,42338381
RIOT,2024-09-12,18.9878,20.8207,16.2072,17.7492,50207003
RIOT,2024-09-13,17.9581,20.4802,16.4454,18.7274,55685876
RIOT,2024-09-16,18.2766,19.5139,17.3914,18.5173,24362194
RIOT,2024-09-17,18.5765,20.2327,16.2011,17.6144,28278582
RIOT,2024-09-18,17.5369,18.2409,16.6035,17.2259,33823064
RIOT,2024-09-19,16.7987,19.3587,13.6299,15.7964,72765076
RIOT,2024-09-20,16.1115,19.0602,14.2692,16.9116,39751326
RIOT,2024-09-23,16.1942,17.7594,14.9,16.311,27974916
RIOT,2024-09-24,16.3831,18.6877,13.079,14.9748,52674949
RIOT,2024-09-25,14.8889,17.9135,13.373,16.0929,40786195
RIOT,2024-09-26,15.6767,19.3733,13.9457,17.2563,51596544
RIOT,2024-09-27,17.5454,18.5567,16.6892,17.6024,38872990
RIOT,2024-09-30,17.9062,24.8893,14.3133,20.3519,93823885
RIOT,2024-10-01,20.9482,23.0098,19.3355,21.1966,33382931
RIOT,2024-10-02,21.2524,21.3743,21.0771,21.1864,29603125
RIOT,2024-10-03,21.0777,24.5463,16.2118,19.0302,45701591
RIOT,2024-10-04,18.77,21.1575,17.5457,19.7276,28288684
RIOT,2024-10-07,19.4708,23.1429,17.6515,20.9662,53671048
RIOT,2024-10-08,20.6661,21.5802,20.2352,21.0917,35542149
RIOT,2024-10-09,20.6533,21.6218,19.9471,20.8303,23475521
RIOT,2024-10-10,20.6691,25.5283,18.2371,22.5766,57763399
RIOT,2024-10-11,21.8972,26.2001,19.8423,23.7262,39828895
RIOT,2024-10-14,23.8413,24.5204,22.7679,23.3669,19643407
RIOT,2024-10-15,23.1599,25.1884,20.543,22.301,38688389
RIOT,2024-10-16,22.0349,26.5503,16.0309,19.656,57825383
RIOT,2024-10-17,20.0075,21.4763,17.7062,18.9589,40523161
RIOT,2024-10-18,18.6004,20.0915,16.88,18.1926,36715125
RIOT,2024-10-21,18.3246,20.2551,17.2142,18.9774,46197322
RIOT,2024-10-22,18.9698,21.2173,15.6952,17.5685,42567387
RIOT,2024-10-23,17.3408,19.7143,16.1179,18.2818,42747733
RIOT,2024-10-24,18.438,21.4998,16.7215,19.4843,54270296
RIOT,2024-10-25,19.8245,23.0399,17.8969,20.7935,42933642
RIOT,2024-10-28,20.6146,25.3222,18.2957,22.5089,37906500
RIOT,2024-10-29,22.1686,23.0808,21.4617,22.291,26012911
RIOT,2024-10-30,22.318,23.8179,21.4087,22.7864,32903564
RIOT,2024-10-31,22.8078,23.793,21.3997,22.2653,21661305
RIOT,2024-11-01,22.4714,23.7429,20.5493,21.652,36440199
RIOT,2024-11-04,21.8191,28.0529,18.5549,24.0544,43010965
RIOT,2024-11-05,26.0914,30.3378,19.2448,22.5475,54791459
RIOT,2024-11-06,22.3413,24.4012,19.4909,21.2546,38556311
RIOT,2024-11-07,21.7133,23.5171,20.2971,21.928,33277800
RIOT,2024-11-08,21.9295,23.0298,20.3624,21.3254,37432413
RIOT,2024-11-11,21.2005,23.8415,19.755,22.1625,43795750
RIOT,2024-11-12,22.0177,24.8101,18.1532,20.4923,58998796
RIOT,2024-11-13,20.7663,25.7443,18.0073,22.4328,46274619
RIOT,2024-11-14,22.3953,23.4545,20.9637,21.8958,38984295
RIOT,2024-11-15,21.9035,23.1801,20.1651,21.2814,34413414
RIOT,2024-11-18,21.571,23.178,19.1135,20.4871,36687822
RIOT,2024-11-19,20.2627,21.7764,18.3245,19.6453,49650067
RIOT,2024-11-20,20.0931,23.2153,15.3986,17.9022,37648822
RIOT,2024-11-21,17.9604,25.9316,14.1783,21.0146,91395449
RIOT,2024-11-22,21.1606,21.8733,20.0999,20.7282,21548798
RIOT,2024-11-25,20.8023,27.3207,17.4618,23.184,73603201
RIOT,2024-11-26,22.7608,24.8188,21.761,23.6639,35501960
RIOT,2024-11-27,24.1205,29.32,21.1081,25.7471,44166495
RIOT,2024-11-28,24.9259,40.3445,18.1415,30.9764,89344718
RIOT,2024-11-29,30.6384,41.4171,25.3957,34.8005,82465512
RIOT,2024-12-02,35.1438,39.3432,28.9899,32.4832,49454843
RIOT,2024-12-03,32.4445,34.0425,31.4206,32.8892,29968108
RIOT,2024-12-04,32.2971,40.9281,28.2245,35.8984,63587602
RIOT,2024-12-05,35.9796,42.3012,26.8195,31.8571,67701539
RIOT,2024-12-06,31.8873,34.0688,30.5577,32.5603,25384054
RIOT,2024-12-09,32.2858,33.9521,31.3903,32.937,31495168
RIOT,2024-12-10,32.6974,39.2187,29.3155,35.1762,45097459
RIOT,2024-12-11,34.9684,39.9381,27.9042,31.9969,37942524
RIOT,2024-12-12,32.3156,33.03,31.6078,32.2494,21791339
RIOT,2024-12-13,33.7469,36.5156,30.4803,32.9103,29866367
RIOT,2024-12-16,32.8257,37.7222,25.7759,29.7729,61509722
RIOT,2024-12-17,29.464,34.4642,26.8332,31.3537,33718519
RIOT,2024-12-18,31.4751,33.1517,30.3645,31.901,34366439
RIOT,2024-12-19,31.9256,32.7076,30.8871,31.5833,21916703
RIOT,2024-12-20,31.3531,34.3875,27.1039,29.6901,40694558
RIOT,2024-12-23,29.6283,31.7299,26.6299,28.4458,29175137
RIOT,2024-12-24,28.7705,31.0591,27.1266,29.205,38642513
RIOT,2024-12-25,28.4606,30.4524,26.7991,28.5974,33588440
RIOT,2024-12-26,28.881,29.9397,27.3384,28.2711,22813817
RIOT,2024-12-27,27.792,41.0754,21.6103,32.9357,60671538
RIOT,2024-12-30,32.5832,42.3995,27.8818,36.5412,63799304
RIOT,2024-12-31,36.779,42.0883,29.0283,33.3629,42307420
RIOT,2025-01-01,33.2823,40.5722,23.251,28.9598,48629025
RIOT,2025-01-02,29.455,32.1768,27.5247,29.9928,27152967
RIOT,2025-01-03,29.7834,32.3645,28.4428,30.8229,32904484
RIOT,2025-01-06,30.1878,36.8473,26.9114,32.882,43651280
RIOT,2025-01-07,31.9862,39.8634,22.0928,28.3838,63483264
RIOT,2025-01-08,28.3449,31.2212,24.277,26.717,41628453
RIOT,2025-01-09,26.7903,29.0558,25.4468,27.5222,33703730
RIOT,2025-01-10,28.0049,33.1987,20.5157,24.6261,41872020
RIOT,2025-01-13,24.6431,26.8987,21.3206,23.2347,36753241
RIOT,2025-01-14,23.8014,24.6893,22.4793,23.2602,21246474
RIOT,2025-01-15,22.9928,27.5888,20.7087,24.8464,34453362
RIOT,2025-01-16,24.9216,26.9863,23.716,25.6097,39708074
RIOT,2025-01-17,26.6532,30.3918,20.9364,23.9613,60919064
RIOT,2025-01-20,23.7494,25.1872,22.8785,24.2011,26180456
RIOT,2025-01-21,24.3662,26.8214,20.7011,22.7656,43052330
RIOT,2025-01-22,23.3123,25.7678,21.5313,23.7516,30351124
RIOT,2025-01-23,24.143,25.7775,21.6399,23.044,42682373
RIOT,2025-01-24,22.4714,25.3749,20.9852,23.6379,42720716
RIOT,2025-01-27,23.4337,27.6647,21.2254,25.0426,44186910
RIOT,2025-01-28,24.6793,30.6202,21.845,27.155,51509888
RIOT,2025-01-29,27.1823,28.7815,26.2561,27.7316,36708220
RIOT,2025-01-30,27.4349,30.6581,22.9802,25.6974,49674815
RIOT,2025-01-31,25.7759,30.5625,23.2998,27.615,51497982
RIOT,2025-02-03,27.7611,34.7718,24.0101,30.2328,43159086
RIOT,2025-02-04,30.5576,34.0379,28.3557,31.5147,26773777
RIOT,2025-02-05,31.6399,36.3298,24.7381,28.5463,68333928
RIOT,2025-02-06,28.3963,29.422,27.1496,28.0618,35244921
RIOT,2025-02-07,28.1298,30.9552,23.8726,26.2451,34293582
RIOT,2025-02-10,26.1147,28.1661,24.9336,26.8185,24418101
RIOT,2025-02-11,27.4485,31.4126,21.5974,24.824,38766052
RIOT,2025-02-12,24.9415,29.819,22.3923,26.7779,54089280
RIOT,2025-02-13,26.7748,29.7923,25.091,27.8466,26944408
RIOT,2025-02-14,28.1835,28.8994,27.3051,27.944,32542329
RIOT,2025-02-17,27.6183,28.8148,26.3485,27.4175,32027292
RIOT,2025-02-18,26.6923,29.4072,25.2945,27.7903,32524174
RIOT,2025-02-19,28.2768,32.649,25.6366,29.5802,58817672
RIOT,2025-02-20,29.0046,31.0593,26.796,28.6206,48311602
RIOT,2025-02-21,28.8848,30.5723,27.5801,29.1113,28434140
RIOT,2025-02-24,29.6779,31.203,28.2259,29.5947,37579721
RIOT,2025-02-25,29.472,31.8867,26.0718,28.1473,28879769
RIOT,2025-02-26,28.0249,30.9672,23.937,26.4348,55100012
RIOT,2025-02-27,25.9742,27.5052,24.4051,25.7722,41929553
RIOT,2025-02-28,25.346,26.5394,24.7705,25.8863,21126363
RIOT,2025-03-03,26.1998,27.7936,24.9997,26.4476,22838645
RIOT,2025-03-04,26.1897,31.6505,23.542,28.4543,51835071
RIOT,2025-03-05,28.8528,33.3728,26.0341,30.105,40265676
RIOT,2025-03-06,30.3002,31.6743,28.1716,29.3703,35467520
RIOT,2025-03-07,29.0708,31.295,26.3651,28.3148,37389498
RIOT,2025-03-10,30.2375,33.7938,26.4635,29.5963,37716261
RIOT,2025-03-11,29.7925,31.6463,27.0975,28.705,22998603
RIOT,2025-03-12,28.213,33.1984,21.6951,25.798,60624977
RIOT,2025-03-13,25.8819,27.1098,24.9851,26.1048,32386894
RIOT,2025-03-14,26.5934,28.7499,23.1543,24.9772,48698998
RIOT,2025-03-17,24.7957,29.6108,22.3281,26.6626,30717194
RIOT,2025-03-18,26.3637,34.0943,16.2364,22.0576,67901804
RIOT,2025-03-19,21.7983,22.6741,20.9718,21.7585,32705366
RIOT,2025-03-20,21.5285,22.7195,20.2763,21.3387,24880759
RIOT,2025-03-21,21.1408,21.8679,20.4308,21.0835,36910452
RIOT,2025-03-24,21.1346,21.3624,20.8915,21.0961,20400089
RIOT,2025-03-25,21.489,22.5191,19.8492,20.7442,24927896
RIOT,2025-03-26,20.8395,21.929,19.2605,20.2115,28706516
RIOT,2025-03-27,17.8323,22.864,14.2904,18.7304,47050388
RIOT,2025-03-28,18.7963,20.5133,16.2905,17.7498,49920078
RIOT,2025-03-31,17.5689,18.7041,16.9086,17.9543,26984034
RIOT,2025-04-01,18.4123,19.8959,16.0267,17.2797,27234154
RIOT,2025-04-02,17.4494,21.1267,12.1919,15.0455,56355638
RIOT,2025-04-03,15.1151,16.8955,14.1166,15.7402,32707639
RIOT,2025-04-04,16.2001,16.8907,15.2495,15.8579,21919370
RIOT,2025-04-07,15.4649,16.6065,14.2968,15.3142,46572142
RIOT,2025-04-08,15.2611,16.6142,14.5518,15.7984,42464992
RIOT,2025-04-09,15.9215,17.6685,14.8198,16.407,38279502
RIOT,2025-04-10,16.6785,18.7172,15.3916,17.2392,43299125
RIOT,2025-04-11,16.7594,18.9669,15.6649,17.6837,42327569
RIOT,2025-04-14,17.5308,18.6373,16.9102,17.932,20242620
RIOT,2025-04-15,17.7195,19.6283,15.158,16.7854,33698482
RIOT,2025-04-16,16.8767,19.3944,13.1937,15.2399,38091560
RIOT,2025-04-17,15.1061,15.7339,14.3741,14.9327,29383376
RIOT,2025-04-18,14.8801,24.8416,10.4982,18.7173,100172703
RIOT,2025-04-21,18.7952,19.2507,18.1647,18.5697,22496267
RIOT,2025-04-22,18.6503,19.8442,16.9344,17.9697,32249205
RIOT,2025-04-23,18.397,21.3561,14.0521,16.4306,67800785
RIOT,2025-04-24,16.8537,18.9356,15.3233,17.2002,51398862
RIOT,2025-04-25,17.5972,21.7959,15.1637,18.8929,52440046
RIOT,2025-04-28,18.3552,20.6243,15.6815,17.6446,47527378
RIOT,2025-04-29,17.7493,20.2459,16.3163,18.5793,28248337
RIOT,2025-04-30,18.3225,20.2856,15.8003,17.4865,50901774
RIOT,2025-05-01,17.3727,20.0833,13.6269,15.853,73315447
RIOT,2025-05-02,15.7961,16.6972,14.6679,15.4618,36894758
RIOT,2025-05-05,15.427,18.4996,13.8736,16.6381,48737173
RIOT,2025-05-06,16.9765,17.5229,16.131,16.6122,30160693
RIOT,2025-05-07,16.7888,19.4149,15.2452,17.6154,46118480
RIOT,2025-05-08,17.7316,22.9261,15.1159,19.6975,63556766
RIOT,2025-05-09,19.254,24.1227,16.8942,21.2315,38709632
RIOT,2025-05-12,21.3826,22.8118,19.2594,20.4921,40048019
RIOT,2025-05-13,20.6905,21.1072,20.101,20.4721,22553125
RIOT,2025-05-14,20.1843,22.0656,17.8588,19.4941,34924472
RIOT,2025-05-15,18.9967,20.2667,18.3082,19.4822,31988786
RIOT,2025-05-16,19.186,20.5134,18.4995,19.729,29994029
RIOT,2025-05-19,20.0194,20.777,18.7626,19.4242,39798681
RIOT,2025-05-20,19.0883,25.6707,15.9512,21.7069,66091037
RIOT,2025-05-21,21.4597,23.5356,18.7453,20.5328,41820778
RIOT,2025-05-22,20.3789,24.2689,15.1162,18.2517,54322972
RIOT,2025-05-23,18.5142,19.0343,17.802,18.2638,22409728
RIOT,2025-05-26,18.0335,19.8654,15.5801,17.1478,37809697
RIOT,2025-05-27,17.3876,18.9523,15.0255,16.3496,49247810
RIOT,2025-05-28,16.3605,20.7501,14.1758,18.0692,47462730
RIOT,2025-05-29,18.3356,18.9698,17.6987,18.2675,36867963
RIOT,2025-05-30,18.0289,18.5605,17.7738,18.2732,33030526
RIOT,2025-06-02,15.3872,25.9995,11.4515,20.2457,80817005
RIOT,2025-06-03,20.3911,21.4717,19.5871,20.5705,33502549
RIOT,2025-06-04,20.7155,21.2249,20.0759,20.5302,32942336
RIOT,2025-06-05,20.4942,21.0377,19.921,20.4081,17340379
RIOT,2025-06-06,20.4289,21.715,18.6653,19.7864,22814608
RIOT,2025-06-09,20.0721,21.3522,19.0421,20.2005,41029469
RIOT,2025-06-10,20.1554,21.3763,19.4771,20.6058,39018413
RIOT,2025-06-11,19.702,25.3127,17.1247,22.1004,39018919
RIOT,2025-06-12,22.4166,25.0128,20.7783,23.1342,35916661
RIOT,2025-06-13,23.0206,24.9086,21.9455,23.6798,38231287
RIOT,2025-06-16,24.0609,24.7059,23.221,23.7952,33350361
RIOT,2025-06-17,23.7213,24.0849,23.4913,23.8282,20367976
RIOT,2025-06-18,23.9285,28.3076,21.5441,25.4859,45095989
RIOT,2025-06-19,25.3598,27.2432,24.302,26.0365,24630490
RIOT,2025-06-20,26.0001,28.7611,22.0173,24.344,51569106
RIOT,2025-06-23,25.075,29.2226,22.1675,25.8873,36753590
RIOT,2025-06-24,26.0254,26.9824,24.6495,25.4932,36684418
RIOT,2025-06-25,25.4665,26.4233,24.8384,25.7184,25339090
RIOT,2025-06-26,26.3831,28.5671,22.9727,24.8221,46861236
RIOT,2025-06-27,24.4946,26.1314,22.5187,23.9596,42589010
RIOT,2025-06-30,24.3858,26.0619,21.9151,23.3601,34484768
RIOT,2025-07-01,23.7441,26.0586,20.1781,22.1185,53613743
RIOT,2025-07-02,21.6357,23.649,19.3849,21.1567,29384846
RIOT,2025-07-03,21.1733,26.5192,18.3909,23.1404,44637106
RIOT,2025-07-04,23.2293,25.9337,19.3727,21.6402,55238022
RIOT,2025-07-07,22.2251,23.0575,20.9476,21.6783,23708884
RIOT,2025-07-08,22.0746,26.4861,19.3941,23.3373,44900805
RIOT,2025-07-09,23.6258,25.8635,20.3247,22.2187,46572860
RIOT,2025-07-10,22.7489,25.7111,20.6219,23.2914,45342048
RIOT,2025-07-11,23.161,24.7302,21.1212,22.4927,28003031
RIOT,2025-07-14,22.4542,24.2131,19.9043,21.414,48158247
RIOT,2025-07-15,21.7951,23.2061,19.5921,20.8042,31725146
RIOT,2025-07-16,21.2979,24.49,16.4477,19.0122,39903295
RIOT,2025-07-17,19.1806,22.4472,17.3406,20.285,58860970
RIOT,2025-07-18,20.5516,21.6816,18.8958,19.8796,29982998
RIOT,2025-07-21,19.2952,23.9742,17.1305,21.317,38454918
RIOT,2025-07-22,20.9744,22.1147,19.8111,20.8303,40603178
RIOT,2025-07-23,20.8353,22.9834,17.7421,19.5568,56892835
RIOT,2025-07-24,19.7004,20.6937,18.2011,19.0662,29143754
RIOT,2025-07-25,19.1459,19.6434,18.3651,18.8049,21744416
RIOT,2025-07-28,18.7664,19.9802,18.123,19.247,21625519
RIOT,2025-07-29,19.1953,20.4984,18.4742,19.6771,30423909
RIOT,2025-07-30,19.1182,20.3977,18.0659,19.2221,45960726
RIOT,2025-07-31,19.2663,22.7003,17.4751,20.5748,56240604
RIOT,2025-08-01,20.2042,23.5532,15.922,18.7138,68618429
RIOT,2025-08-04,18.9779,20.2089,18.0192,19.1349,24233705
RIOT,2025-08-05,19.3754,23.9368,16.8034,20.86,47740541
RIOT,2025-08-06,20.3385,22.9527,17.1473,19.3904,56757179
RIOT,2025-08-07,19.681,21.0914,18.6385,19.9191,32217127
RIOT,2025-08-08,20.3113,23.5765,18.2674,21.2055,43076203
RIOT,2025-08-11,20.612,22.5684,19.6068,21.4084,27526103
RIOT,2025-08-12,21.6681,24.6222,19.7905,22.4598,37455285
RIOT,2025-08-13,22.6347,26.6657,20.3658,23.9934,56914423
RIOT,2025-08-14,24.025,25.9239,22.9156,24.6587,29163971
RIOT,2025-08-15,23.9506,26.1102,22.8538,24.8461,32551857
RIOT,2025-08-18,24.5386,25.9774,22.954,24.2328,39259340
RIOT,2025-08-19,23.5509,26.7769,21.958,24.9052,46221196
RIOT,2025-08-20,24.5724,26.8877,21.5113,23.5046,57923721
RIOT,2025-08-21,23.4346,24.1645,22.4498,23.0972,27875372
RIOT,2025-08-22,23.5265,26.6379,18.8169,21.3592,48276144
RIOT,2025-08-25,21.2673,21.8853,20.9108,21.4851,21305206
RIOT,2025-08-26,21.739,23.0434,20.7989,21.9869,33405356
RIOT,2025-08-27,21.3477,25.2542,19.5336,23.0754,52889018
RIOT,2025-08-28,23.0317,24.1895,22.4052,23.4799,36495227
RIOT,2025-08-29,23.6369,24.4601,22.4918,23.2197,20083053
RIOT,2025-09-01,23.1038,24.7709,20.7116,22.15,43374563
RIOT,2025-09-02,21.5784,25.8095,19.4682,23.2799,56105072
RIOT,2025-09-03,23.818,26.1831,20.1099,22.0835,47325130
RIOT,2025-09-04,21.817,30.0084,17.9978,25.122,66994049
RIOT,2025-09-05,24.7061,31.8666,21.3233,27.6587,72912200
RIOT,2025-09-08,27.7053,30.5236,26.1494,28.7308,45187375
RIOT,2025-09-09,28.6698,29.0174,28.4645,28.7883,24106601
RIOT,2025-09-10,28.4506,34.5961,25.3992,30.9123,49660389
RIOT,2025-09-11,30.1062,34.4662,24.7622,28.4733,37332531
RIOT,2025-09-12,28.283,30.1765,27.3267,29.0839,40929219
RKLB,2024-08-08,19.0553,19.9803,18.4804,19.3322,6782136
RKLB,2024-08-09,19.5861,21.7514,16.3825,18.1926,14499501
RKLB,2024-08-12,17.9654,19.1373,17.3109,18.3929,10081113
RKLB,2024-08-13,18.3072,22.0975,16.3475,19.7486,17500645
RKLB,2024-08-14,19.7501,21.0901,17.7849,18.9415,14871388
RKLB,2024-08-15,19.2073,20.1913,17.6695,18.5236,9674758
RKLB,2024-08-16,18.5745,20.3489,17.5704,19.1959,11197076
RKLB,2024-08-19,18.9151,19.6565,18.4752,19.1613,8066073
RKLB,2024-08-20,19.1625,21.5804,15.5809,17.5769,19855522
RKLB,2024-08-21,17.568,21.1879,15.752,19.005,20377222
RKLB,2024-08-22,19.0966,22.5639,17.1492,20.2674,14971384
RKLB,2024-08-23,20.0179,21.0969,18.8708,19.8329,11791315
RKLB,2024-08-26,19.703,20.6928,18.5731,19.4526,11266322
RKLB,2024-08-27,19.4837,22.7079,17.7894,20.7071,10867116
RKLB,2024-08-28,21.0898,22.0823,19.4782,20.3397,8413859
RKLB,2024-08-29,20.3725,21.5772,19.6754,20.787,12381869
RKLB,2024-08-30,20.7994,21.774,20.2104,21.1097,7024834
RKLB,2024-09-02,21.225,22.5252,19.3048,20.4312,13559624
RKLB,2024-09-03,20.5842,21.3897,19.9331,20.6635,10787210
RKLB,2024-09-04,20.8647,22.1309,19.9409,21.0933,7576113
RKLB,2024-09-05,21.4773,22.5446,19.837,20.7657,9355691
RKLB,2024-09-06,20.8874,24.2725,18.9619,22.0172,17577635
RKLB,2024-09-09,22.2001,24.389,20.8062,22.7985,12501428
