ticker,date,open,high,low,close,volume
PLTR,2025-04-25,33.9131,35.6181,32.7604,34.3218,85559971
PLTR,2025-04-28,35.0004,37.6927,32.8994,35.3359,116510438
PLTR,2025-04-29,35.9369,39.5519,33.5472,36.8306,128089696
PLTR,2025-04-30,37.5042,39.8616,35.4678,37.5935,82852980
PLTR,2025-05-01,37.7095,39.8847,34.6932,36.5929,111950379
PLTR,2025-05-02,36.3498,37.7776,34.8068,36.0824,63676294
PLTR,2025-05-05,36.1338,36.4943,35.8489,36.1774,49070714
PLTR,2025-05-06,36.4438,39.1727,32.3791,34.7189,134298813
PLTR,2025-05-07,34.455,40.8955,31.1275,36.9324,134228617
PLTR,2025-05-08,36.9735,38.6803,35.8649,37.4331,98686689
PLTR,2025-05-09,36.8863,39.5612,33.7298,36.085,93163208
PLTR,2025-05-12,35.6269,38.1511,34.3222,36.6594,82039104
PLTR,2025-05-13,37.0695,38.9876,35.4941,37.2296,61671466
PLTR,2025-05-14,36.8308,38.7992,35.789,37.6169,68788434
PLTR,2025-05-15,37.5483,40.3589,35.851,38.4288,82077897
PLTR,2025-05-16,39.741,44.0049,33.2269,36.7784,139098876
PLTR,2025-05-19,37.1818,39.457,33.822,35.7932,67486692
PLTR,2025-05-20,35.3895,36.9314,34.4575,35.8815,73907713
PLTR,2025-05-21,36.2422,37.5203,34.3137,35.4385,67788585
PLTR,2025-05-22,35.6676,37.7569,32.3645,34.1656,104046027
PLTR,2025-05-23,34.639,35.8081,32.7552,33.7813,88700377
PLTR,2025-05-26,33.8114,36.1732,30.5303,32.5784,67214697
PLTR,2025-05-27,32.2576,34.3558,29.8455,31.7014,62322471
PLTR,2025-05-28,31.6344,36.1643,29.1582,33.2706,85694594
PLTR,2025-05-29,33.9351,35.2435,32.0532,33.2054,51504532
PLTR,2025-05-30,32.0178,39.8708,28.4184,35.4436,96965064
PLTR,2025-06-02,35.3286,37.503,32.4925,34.3979,112559317
PLTR,2025-06-03,34.1148,35.5236,32.7422,34.006,56565484
PLTR,2025-06-04,33.5623,35.4737,31.4946,33.1961,77833894
PLTR,2025-06-05,33.2875,35.3783,30.3785,32.1987,121086576
PLTR,2025-06-06,31.8666,33.3153,31.0528,32.3961,82474484
PLTR,2025-06-09,32.121,33.2584,31.2309,32.2649,88757300
PLTR,2025-06-10,32.666,33.9798,30.6472,31.7983,66482561
PLTR,2025-06-11,31.728,33.9403,30.5495,32.595,74553617
PLTR,2025-06-12,32.4223,34.3896,31.2964,33.112,64306460
PLTR,2025-06-13,33.2696,34.1606,32.4464,33.2478,62240232
PLTR,2025-06-16,33.2162,34.5238,32.4329,33.6424,54950415
PLTR,2025-06-17,32.6642,37.3738,30.2913,34.5825,95158762
PLTR,2025-06-18,35.244,36.5119,33.1484,34.2576,54183459
PLTR,2025-06-19,33.7944,35.544,32.8224,34.4433,87446655
PLTR,2025-06-20,34.3001,39.7395,31.4098,36.3373,126621494
PLTR,2025-06-23,36.4141,39.9549,34.2751,37.5068,84246606
PLTR,2025-06-24,37.5185,39.6916,34.4714,36.3671,96400174
PLTR,2025-06-25,36.5889,41.8935,33.4741,38.2732,130651391
PLTR,2025-06-26,38.036,44.9884,34.4428,40.7148,152152604
PLTR,2025-06-27,40.2308,44.4311,34.9602,38.586,113834980
PLTR,2025-06-30,38.8552,40.6369,37.6147,39.2446,104002537
PLTR,2025-07-01,38.3751,41.8797,36.5527,39.7807,67191917
PLTR,2025-07-02,39.8318,41.6487,37.2347,38.8287,76939907
PLTR,2025-07-03,39.0567,42.8498,33.443,36.6461,102578408
PLTR,2025-07-04,36.1071,37.5515,35.2234,36.5574,53639289
PLTR,2025-07-07,36.9522,37.6515,35.8313,36.4521,85044353
PLTR,2025-07-08,37.4056,40.5515,34.9098,37.7527,111036590
PLTR,2025-07-09,37.8169,40.778,36.2122,38.9419,78976560
PLTR,2025-07-10,38.9171,39.9955,37.6468,38.6096,76830162
PLTR,2025-07-11,38.529,39.4662,37.3344,38.17,87919106
PLTR,2025-07-14,37.9783,40.1016,36.8519,38.8222,97695226
PLTR,2025-07-15,38.3769,41.9388,36.5351,39.8157,100759164
PLTR,2025-07-16,39.3743,40.7864,38.1105,39.3819,85155320
PLTR,2025-07-17,38.8913,47.5645,34.5159,42.2794,116082817
PLTR,2025-07-18,42.0769,43.1264,41.286,42.2441,68025601
PLTR,2025-07-21,42.3786,44.0243,41.1917,42.6958,70712859
PLTR,2025-07-22,42.4052,45.0649,40.8007,43.2468,85461255
PLTR,2025-07-23,43.6399,46.3279,41.6197,44.0615,93503353
PLTR,2025-07-24,44.9493,48.5098,39.2103,42.2202,134641124
PLTR,2025-07-25,41.8928,44.232,38.8617,40.9179,69517540
PLTR,2025-07-28,40.5985,42.2314,38.7538,40.2093,71140113
PLTR,2025-07-29,40.0216,44.3675,37.678,41.6571,127201945
PLTR,2025-07-30,41.881,44.2178,40.2327,42.3651,67386163
PLTR,2025-07-31,42.2542,44.4009,39.3327,41.2173,114211074
PLTR,2025-08-01,41.375,43.0864,40.2147,41.7844,62425609
PLTR,2025-08-04,41.4932,46.1296,39.0372,43.283,83424549
PLTR,2025-08-05,42.9587,46.301,41.0179,44.0878,105740042
PLTR,2025-08-06,43.9596,47.0343,42.1757,45.0051,57320052
PLTR,2025-08-07,43.9864,47.3974,42.2974,45.4579,100814856
PLTR,2025-08-08,44.5558,47.4657,41.38,43.9641,123354102
PLTR,2025-08-11,43.8889,45.6087,42.8961,44.4904,61459989
PLTR,2025-08-12,45.9271,48.0995,42.2934,44.1739,75538354
PLTR,2025-08-13,44.3977,45.7779,42.6523,43.88,71457389
PLTR,2025-08-14,43.2565,46.9164,41.44,44.8249,105753619
PLTR,2025-08-15,44.8674,46.6327,43.6851,45.3062,69482155
PLTR,2025-08-18,45.1728,51.2599,36.2852,41.293,116693436
PLTR,2025-08-19,41.6371,42.1904,40.9254,41.4207,87136244
PLTR,2025-08-20,41.1197,46.3487,38.3241,43.0935,84605754
PLTR,2025-08-21,42.4214,47.5348,39.9472,44.6418,76433162
PLTR,2025-08-22,45.808,47.6029,43.5682,45.1608,55845959
PLTR,2025-08-25,45.0468,45.4393,44.8295,45.197,71402387
PLTR,2025-08-26,45.7158,47.0108,44.1021,45.2558,72968492
PLTR,2025-08-27,44.3957,47.7579,40.7354,43.7151,104728507
PLTR,2025-08-28,43.217,45.6344,41.9087,44.1494,97610985
PLTR,2025-08-29,44.161,45.4253,42.7227,43.8527,59927184
PLTR,2025-09-01,43.4622,45.0456,41.9611,43.3835,65433090
PLTR,2025-09-02,42.9327,47.076,40.8869,44.7088,117239136
PLTR,2025-09-03,44.3612,48.8344,38.341,42.1678,144261975
PLTR,2025-09-04,42.9501,46.0847,37.9113,40.5766,83821320
PLTR,2025-09-05,40.4961,41.5677,38.9848,39.9359,103161651
PLTR,2025-09-08,39.8329,41.6767,37.344,38.9674,82066775
PLTR,2025-09-09,39.2783,41.4503,37.7873,39.7729,96006799
PLTR,2025-09-10,39.585,40.0255,39.3361,39.7477,70442416
PLTR,2025-09-11,39.0652,40.6996,38.1608,39.6789,75177210
PLTR,2025-09-12,39.3374,40.6889,38.1499,39.3684,59689801
PLTR,2025-09-15,39.5854,43.2225,37.449,40.7772,105754820
PLTR,2025-09-16,40.6561,41.9584,39.9109,41.1209,84985674
PLTR,2025-09-17,42.0606,47.5587,33.9577,38.4854,134303329
PLTR,2025-09-18,37.2882,42.0887,34.8922,39.2841,72053705
PLTR,2025-09-19,39.4266,41.1261,37.1766,38.677,59629641
PLTR,2025-09-22,38.2361,41.8227,36.4386,39.7466,96271727
PLTR,2025-09-23,39.4929,42.9174,37.6577,40.8102,84224147
PLTR,2025-09-24,40.4702,41.972,38.989,40.3362,77566946
PLTR,2025-09-25,40.5907,46.4041,37.2,42.4629,120087294
PLTR,2025-09-26,42.9668,45.1343,41.2955,43.2644,56598271
PLTR,2025-09-29,43.563,44.6765,42.242,43.2366,81258970
PLTR,2025-09-30,42.3689,47.2026,40.0368,44.4821,123251101
PLTR,2025-10-01,44.5127,44.8967,44.2418,44.5952,83230708
PLTR,2025-10-02,44.4742,45.1746,43.7355,44.3643,60823259
PLTR,2025-10-03,44.9406,46.6359,42.6227,44.1206,85219752
PLTR,2025-10-06,43.6199,47.3799,41.5718,45.0306,56884831
PLTR,2025-10-07,45.8538,48.5979,41.4857,43.8473,123639359
PLTR,2025-10-08,43.5683,45.5402,42.4954,44.3274,76727316
PLTR,2025-10-09,44.0945,46.614,40.8287,43.0422,93157336
PLTR,2025-10-10,43.2851,44.894,41.0881,42.5102,96695369
PLTR,2025-10-13,42.4329,43.3221,41.5877,42.3871,72114243
PLTR,2025-10-14,42.2591,44.7473,40.8954,43.1984,93520258
PLTR,2025-10-15,44.3532,46.1164,41.2937,42.8259,69710888
PLTR,2025-10-16,42.9746,47.1329,36.9285,40.4512,132856441
PLTR,2025-10-17,41.0105,43.1945,37.7209,39.6198,114395031
PLTR,2025-10-20,39.6786,43.4679,34.1962,37.4117,137108817
PLTR,2025-10-21,37.667,38.4222,37.0088,37.6903,80208501
PLTR,2025-10-22,37.6642,38.5701,36.5749,37.3842,56174830
PLTR,2025-10-23,37.8014,38.8303,36.652,37.5724,65806347
PLTR,2025-10-24,37.3644,38.5141,36.6556,37.719,84252502
PLTR,2025-10-27,37.8167,39.9737,34.5402,36.4092,118214450
PLTR,2025-10-28,35.7431,38.4848,32.5159,34.9271,79138207
PLTR,2025-10-29,35.7031,37.6524,32.7847,34.4789,70280487
PLTR,2025-10-30,35.0948,38.5222,32.6653,35.7708,134286158
PLTR,2025-10-31,36.0006,37.1961,34.997,36.0785,82981125
PLTR,2025-11-03,36.018,40.9278,33.3256,37.7891,121692265
PLTR,2025-11-04,37.188,38.6547,36.2359,37.5856,64698329
PLTR,2025-11-05,38.8184,43.358,31.8482,35.5946,135051632
PLTR,2025-11-06,35.1379,37.4431,32.4009,34.434,116368467
PLTR,2025-11-07,34.3224,35.8035,32.2446,33.5475,90618080
PLTR,2025-11-10,32.7175,37.0286,27.3852,31.0698,127224853
PLTR,2025-11-11,31.1578,33.2144,28.1163,29.8921,102294914
PLTR,2025-11-12,30.2702,31.8835,27.9866,29.3967,85059581
PLTR,2025-11-13,29.7719,31.7442,28.2934,30.0842,114743596
PLTR,2025-11-14,30.2274,31.4942,29.282,30.4366,87440057
PLTR,2025-11-17,30.4909,33.6228,25.8405,28.4725,124519642
PLTR,2025-11-18,28.4914,29.436,27.1342,27.9687,80172036
PLTR,2025-11-19,27.5474,29.0153,26.0521,27.3644,89572641
PLTR,2025-11-20,27.5422,29.3625,24.9573,26.5357,105207936
PLTR,2025-11-21,26.2774,28.2228,23.6814,25.3718,89507789
PLTR,2025-11-24,25.4573,26.541,24.6877,25.6784,93979836
PLTR,2025-11-25,25.7926,28.0835,24.4348,26.5315,94924191
PLTR,2025-11-26,26.4721,28.1638,24.2591,25.7396,88682367
PLTR,2025-11-27,25.921,28.1096,22.6001,24.4587,147223934
PLTR,2025-11-28,24.7394,25.6311,23.9985,24.8058,87247792
PLTR,2025-12-01,25.1411,26.0804,24.0889,24.9271,94042073
PLTR,2025-12-02,25.1775,26.0266,23.9562,24.7061,86607152
PLTR,2025-12-03,24.6665,26.636,21.7144,23.3956,145012369
PLTR,2025-12-04,23.142,23.7967,22.6155,23.2099,85092593
PLTR,2025-12-05,22.6335,24.7599,20.3403,22.219,147665493
PLTR,2025-12-08,22.2197,23.1684,20.9413,21.7782,100676540
PLTR,2025-12-09,21.6434,22.7891,21.0058,22.0668,93176266
PLTR,2025-12-10,22.0036,22.553,21.3227,21.8129,54496639
PLTR,2025-12-11,21.6846,22.8435,20.9937,22.0625,56385380
PLTR,2025-12-12,22.0434,22.7817,20.9455,21.5965,89839012
QQQ,2024-11-07,447.4709,466.5283,435.4557,453.0126,53725360
QQQ,2024-11-08,451.1462,468.2104,439.5291,455.1868,52540582
QQQ,2024-11-11,458.0389,493.5986,436.7368,469.3454,83374204
QQQ,2024-11-12,470.2239,489.4884,458.9451,476.7815,79025045
QQQ,2024-11-13,479.2807,496.3486,456.6861,471.8077,52564364
QQQ,2024-11-14,473.8913,490.749,449.3268,464.188,57970980
QQQ,2024-11-15,468.1682,478.3654,453.6497,462.7204,44817971
QQQ,2024-11-18,463.8402,475.5375,448.7228,459.1437,72634288
QQQ,2024-11-19,456.5368,488.702,439.3323,469.0615,93717675
QQQ,2024-11-20,468.5628,488.2484,457.9395,476.251,97613095
QQQ,2024-11-21,477.3352,487.0068,462.7646,471.3602,76921268
QQQ,2024-11-22,472.7105,484.554,455.2856,465.7887,52284614
QQQ,2024-11-25,470.9854,481.8876,454.1235,463.7856,58385425
QQQ,2024-11-26,459.9035,492.805,418.494,447.2934,117506232
QQQ,2024-11-27,443.7164,469.8412,428.25,452.323,62176350
QQQ,2024-11-28,449.5585,469.4508,426.6416,444.3367,78993543
QQQ,2024-11-29,441.7989,461.7657,429.1569,447.5366,89088251
QQQ,2024-12-02,448.0681,464.7351,425.5273,440.2664,90644361
QQQ,2024-12-03,440.6164,450.6097,433.9776,443.1901,45395388
QQQ,2024-12-04,447.4619,481.216,423.0996,453.7654,56624036
QQQ,2024-12-05,457.8251,469.9477,444.0726,454.9135,74976647
QQQ,2024-12-06,451.5602,461.5095,446.1921,455.493,75816526
QQQ,2024-12-09,456.865,461.589,451.2933,455.5325,59576928
QQQ,2024-12-10,456.46,466.8988,444.3543,453.6922,84416880
QQQ,2024-12-11,460.0512,480.8981,428.7639,446.9936,83592991
QQQ,2024-12-12,456.9164,487.8948,410.2131,436.8705,79498122
QQQ,2024-12-13,435.839,449.5094,426.8733,439.4646,60642460
QQQ,2024-12-16,440.6604,466.7506,403.645,426.3644,91743959
QQQ,2024-12-17,429.6138,446.5275,405.8875,420.7975,80091387
QQQ,2024-12-18,416.4722,432.6996,399.2351,413.7442,91762734
QQQ,2024-12-19,417.4576,430.8038,396.5916,408.3409,81726720
QQQ,2024-12-20,410.3101,426.72,388.2692,402.7666,89142108
QQQ,2024-12-23,404.2905,427.8126,388.1214,409.6105,78867468
QQQ,2024-12-24,410.5694,428.318,384.0243,399.57,78128349
QQQ,2024-12-25,398.1604,420.8355,384.914,405.8336,97144838
QQQ,2024-12-26,403.093,435.2663,386.2833,415.9912,72879022
QQQ,2024-12-27,412.2717,435.1904,387.2247,407.6188,73897706
QQQ,2024-12-30,413.6945,429.2708,395.476,409.3473,70478864
QQQ,2024-12-31,408.5064,414.6721,400.5288,406.0444,91057008
QQQ,2025-01-01,408.55,420.7719,399.6805,410.8612,78661449
QQQ,2025-01-02,415.4144,433.4716,388.4874,404.3043,79201374
QQQ,2025-01-03,409.4962,438.3202,367.904,392.787,72033102
QQQ,2025-01-06,394.8362,403.0988,383.8241,391.1918,61936002
QQQ,2025-01-07,394.3944,424.2783,373.8392,401.0535,84481661
QQQ,2025-01-08,399.6078,403.5163,396.2963,399.8348,62236013
QQQ,2025-01-09,400.9644,421.9827,388.6219,408.0272,65681734
QQQ,2025-01-10,409.1447,416.9193,400.8979,407.8732,54324270
QQQ,2025-01-13,408.1921,435.8352,392.8801,418.3966,88909151
QQQ,2025-01-14,416.9264,431.8945,408.9568,422.9123,67612135
QQQ,2025-01-15,428.7607,437.1382,414.0203,421.4312,62044145
QQQ,2025-01-16,416.9278,437.0869,396.9175,414.9758,75195805
QQQ,2025-01-17,415.4101,437.8843,400.3839,420.9653,65040850
QQQ,2025-01-20,424.5606,442.803,398.4008,414.4271,78852442
QQQ,2025-01-21,412.5226,423.4261,404.695,414.6833,42173224
QQQ,2025-01-22,414.0659,430.0873,403.8074,418.5652,72816560
QQQ,2025-01-23,417.2376,427.5016,410.4854,419.9504,46118932
QQQ,2025-01-24,417.3435,436.2761,406.0164,423.5046,62030756
QQQ,2025-01-27,423.4891,425.806,421.0025,423.0857,41326381
QQQ,2025-01-28,426.3971,441.2912,405.1394,418.2892,88392630
QQQ,2025-01-29,417.0716,430.9287,400.1724,412.5074,53158084
QQQ,2025-01-30,416.1079,427.7902,398.6131,408.9462,55090930
QQQ,2025-01-31,409.4301,417.6561,401.9866,409.3893,76222067
QQQ,2025-02-03,402.6638,440.8799,381.7521,416.8274,94276012
QQQ,2025-02-04,416.1686,437.8539,387.1026,406.1495,107800470
QQQ,2025-02-05,408.6846,419.5585,399.9719,409.8501,70862005
QQQ,2025-02-06,411.989,429.8981,398.1917,414.4752,87551149
QQQ,2025-02-07,412.4513,435.0662,398.8753,419.716,77343862
QQQ,2025-02-10,422.0684,461.115,398.0194,433.6601,77896412
QQQ,2025-02-11,428.5422,450.9383,404.0816,424.0257,98612794
QQQ,2025-02-12,430.3117,446.3879,412.1162,426.455,87114080
QQQ,2025-02-13,428.8655,439.6661,415.5495,425.1866,61707831
QQQ,2025-02-14,425.1309,437.4176,417.2964,428.6408,61882897
QQQ,2025-02-17,425.938,445.1728,414.7222,432.5183,66942662
QQQ,2025-02-18,434.7005,448.005,422.8142,434.7951,76243886
QQQ,2025-02-19,432.9028,454.3745,420.5591,440.4211,49399142
QQQ,2025-02-20,440.7993,480.5639,417.2454,453.6311,57883670
QQQ,2025-02-21,447.7522,466.3073,432.1727,448.9505,57662406
QQQ,2025-02-24,453.0557,464.8605,434.4646,444.8976,77115773
QQQ,2025-02-25,451.4336,467.5502,427.4328,441.6225,86632129
QQQ,2025-02-26,446.126,477.39,422.8721,451.2552,72669000
QQQ,2025-02-27,450.5736,490.9314,427.0496,464.014,64037912
QQQ,2025-02-28,464.6015,489.4656,448.0654,470.8453,49883703
QQQ,2025-03-03,471.0477,478.0317,463.621,469.8912,55820927
QQQ,2025-03-04,473.9521,493.834,444.0827,461.5066,58798815
QQQ,2025-03-05,460.0698,484.1607,430.3128,451.5952,88276890
QQQ,2025-03-06,452.8686,467.5487,430.4184,443.3529,87126604
QQQ,2025-03-07,446.3707,472.0292,428.2302,451.6354,83174977
QQQ,2025-03-10,461.3641,489.9725,434.1469,459.8077,59721402
QQQ,2025-03-11,458.9614,469.1955,448.9339,458.1278,82622206
QQQ,2025-03-12,465.1329,485.3876,448.0428,466.349,90175443
QQQ,2025-03-13,470.7523,477.8039,461.5564,467.8639,55566290
QQQ,2025-03-14,470.5913,488.7271,457.8948,474.5025,76014811
QQQ,2025-03-17,470.997,512.1405,447.3763,485.1089,81052355
QQQ,2025-03-18,478.2154,499.2971,463.581,482.8781,54695997
QQQ,2025-03-19,483.2453,497.3532,466.4603,479.0471,66965898
QQQ,2025-03-20,475.8988,496.327,464.6741,483.652,93097396
QQQ,2025-03-21,484.0404,520.0937,464.4516,497.7136,66159892
QQQ,2025-03-24,503.269,532.3957,481.8056,508.3086,82474314
QQQ,2025-03-25,506.4515,516.5276,496.4097,505.4604,72432650
QQQ,2025-03-26,503.9669,511.7207,498.6858,505.8311,64174675
QQQ,2025-03-27,513.1534,540.1589,491.8532,516.3449,96079625
QQQ,2025-03-28,516.8866,534.0862,495.35,510.6426,82329410
QQQ,2025-03-31,513.5562,534.2451,497.5572,516.371,76334589
QQQ,2025-04-01,517.6958,546.8705,476.7315,502.203,59058127
QQQ,2025-04-02,504.9883,512.1363,495.6963,502.0926,60291275
QQQ,2025-04-03,501.9671,537.2137,481.0176,513.406,57278874
QQQ,2025-04-04,513.6337,531.1901,492.5723,508.2061,88519101
QQQ,2025-04-07,508.8482,520.5033,491.4368,501.7808,80574134
QQQ,2025-04-08,500.0916,510.0819,490.4635,499.4431,46932081
QQQ,2025-04-09,505.084,522.7151,489.5227,505.4135,60538881
QQQ,2025-04-10,500.8307,522.0248,488.401,508.0159,51226681
QQQ,2025-04-11,506.0464,522.9985,494.7264,510.3146,65676443
QQQ,2025-04-14,509.5672,533.8314,479.2436,500.7014,58710198
QQQ,2025-04-15,496.3802,531.1466,476.9594,509.0185,100577382
QQQ,2025-04-16,521.5286,544.9335,494.3593,515.1668,71975582
QQQ,2025-04-17,512.9995,552.3557,489.5417,525.6489,54004034
QQQ,2025-04-18,523.8313,548.3472,509.5617,532.2376,55586622
QQQ,2025-04-21,536.1123,549.3393,516.8912,528.6294,77154486
QQQ,2025-04-22,525.592,543.5522,503.1689,519.1345,97609600
QQQ,2025-04-23,525.0814,551.8919,486.795,510.2426,65518302
QQQ,2025-04-24,512.327,520.506,502.9968,510.3292,73470637
QQQ,2025-04-25,511.9024,525.5109,496.2261,508.3898,61174006
QQQ,2025-04-28,507.3789,537.298,490.1403,517.7523,58033548
QQQ,2025-04-29,521.2151,551.0888,499.8933,527.1291,73714572
QQQ,2025-04-30,532.8356,544.4681,515.1671,525.492,58130334
QQQ,2025-05-01,522.7913,539.5908,507.1258,522.2291,89046006
QQQ,2025-05-02,530.1722,550.6562,496.2145,514.0909,74407134
QQQ,2025-05-05,510.4104,534.793,496.2376,518.787,54333725
QQQ,2025-05-06,520.2979,528.5882,512.8765,520.3415,60243811
QQQ,2025-05-07,529.5473,545.0884,504.4136,518.0982,77904896
QQQ,2025-05-08,521.4678,543.9019,505.5188,526.0259,53203668
QQQ,2025-05-09,525.7055,532.1306,518.598,524.3658,46299003
QQQ,2025-05-12,524.0062,544.3922,511.2512,530.0562,49455928
QQQ,2025-05-13,536.834,553.94,519.919,535.2695,64463139
QQQ,2025-05-14,530.9463,555.5685,517.947,540.8553,76234149
QQQ,2025-05-15,532.8579,566.8647,515.8276,547.4249,97645641
QQQ,2025-05-16,541.0104,560.6226,525.3939,543.2007,77834257
QQQ,2025-05-19,541.5815,547.845,537.8371,543.6685,50089575
QQQ,2025-05-20,541.4768,564.8109,529.0481,550.7644,60839103
QQQ,2025-05-21,558.8159,575.7278,538.4609,553.5377,48122852
QQQ,2025-05-22,546.2377,569.3454,525.596,546.4032,101294710
QQQ,2025-05-23,552.4224,570.3889,531.8385,547.8752,65191719
QQQ,2025-05-26,545.4276,554.8866,538.602,547.2768,54857414
QQQ,2025-05-27,548.8635,570.5811,520.8209,540.0529,79367060
QQQ,2025-05-28,540.2889,552.6065,530.4018,541.5943,78642264
QQQ,2025-05-29,537.6762,566.1082,521.876,548.2086,94249343
QQQ,2025-05-30,547.4691,555.207,540.8643,547.863,62064757
QQQ,2025-06-02,542.7352,563.9355,530.0945,549.7097,69703475
QQQ,2025-06-03,551.1834,573.234,535.6256,555.8027,71716464
QQQ,2025-06-04,564.5202,592.9405,517.4019,541.9578,100977791
QQQ,2025-06-05,545.417,561.9298,523.2024,537.858,66522272
QQQ,2025-06-06,537.6703,543.5092,531.8153,537.0644,45596901
QQQ,2025-06-09,538.8815,552.4457,529.8524,542.3489,91262027
QQQ,2025-06-10,537.9432,551.0164,530.4595,542.6287,73442613
QQQ,2025-06-11,548.0903,573.4802,527.4684,550.4676,82199095
QQQ,2025-06-12,549.5953,608.3166,516.6043,570.2803,82687853
QQQ,2025-06-13,571.1022,593.1655,555.5316,575.7248,64690438
QQQ,2025-06-16,577.2018,590.56,558.4828,570.3627,56013178
QQQ,2025-06-17,578.2665,591.2055,555.8445,567.2681,74735453
QQQ,2025-06-18,572.9511,588.2759,549.0047,562.5466,67944918
QQQ,2025-06-19,559.5876,597.8451,537.1887,572.3882,96858082
QQQ,2025-06-20,571.0439,606.7367,551.0804,584.0499,89418224
QQQ,2025-06-23,584.3565,636.2197,553.3416,600.7897,92134123
QQQ,2025-06-24,610.1207,632.6514,577.6831,597.5426,90328757
QQQ,2025-06-25,605.1315,632.1158,583.2706,607.722,81250675
QQQ,2025-06-26,614.9966,675.412,575.0397,629.9369,73433830
QQQ,2025-06-27,629.644,651.2599,604.131,623.3922,77299884
QQQ,2025-06-30,622.9312,649.32,607.4172,631.8358,84161667
QQQ,2025-07-01,626.3292,656.61,609.9322,638.0501,55101115
QQQ,2025-07-02,645.4615,666.1565,618.0626,636.4274,70467517
QQQ,2025-07-03,627.0774,685.6826,594.5356,648.3013,104072555
QQQ,2025-07-04,645.2192,659.8972,637.1411,650.8433,75077070
QQQ,2025-07-07,660.8797,676.9992,636.009,650.284,89384212
QQQ,2025-07-08,645.8567,664.0571,627.6345,643.967,51725515
QQQ,2025-07-09,636.8475,676.552,615.1361,651.8595,73332521
QQQ,2025-07-10,648.0054,669.3053,623.1558,642.1525,65639305
QQQ,2025-07-11,639.6678,661.9234,612.4035,632.1997,67316265
QQQ,2025-07-14,634.5438,653.1276,610.6,627.13,52198806
QQQ,2025-07-15,624.3167,636.1326,616.3118,627.1973,62250823
QQQ,2025-07-16,629.57,645.988,617.6405,632.6678,47576618
QQQ,2025-07-17,640.4628,698.125,600.9148,653.3019,98199258
QQQ,2025-07-18,649.4077,670.2986,635.3594,654.5654,53870294
QQQ,2025-07-21,647.0741,667.2487,630.8084,649.1186,56398723
QQQ,2025-07-22,647.9877,667.3381,634.6081,652.3713,64931678
QQQ,2025-07-23,656.7751,682.0542,635.0071,657.8287,65814393
QQQ,2025-07-24,658.1438,678.3011,628.1976,646.0046,64893953
QQQ,2025-07-25,653.7472,671.333,627.9568,643.5367,72971001
QQQ,2025-07-28,649.4048,666.9961,624.7722,640.3846,45622025
QQQ,2025-07-29,640.8526,670.556,621.3605,648.6352,50993582
QQQ,2025-07-30,647.3963,669.9131,619.8613,639.8915,64589246
QQQ,2025-07-31,639.2463,653.6085,621.92,634.7552,80125773
QQQ,2025-08-01,636.2902,666.4447,616.8509,644.5646,65045068
QQQ,2025-08-04,633.1417,674.6441,611.4004,649.8496,86647021
QQQ,2025-08-05,656.1103,675.8568,636.8894,654.6209,49408547
QQQ,2025-08-06,655.2533,689.1204,632.8471,663.8962,65309477
QQQ,2025-08-07,656.6722,694.1638,612.0066,645.1573,80393128
QQQ,2025-08-08,643.6494,659.4905,628.4543,642.69,54007203
QQQ,2025-08-11,647.34,671.1776,628.4312,650.0789,81674757
QQQ,2025-08-12,663.082,689.1133,629.6797,652.7425,55450284
QQQ,2025-08-13,664.6289,686.4886,627.4859,646.6267,71635342
QQQ,2025-08-14,648.3124,668.6947,621.9318,640.0419,54243974
QQQ,2025-08-15,645.2289,694.5832,611.4094,656.3577,68636817
QQQ,2025-08-18,670.0467,694.8121,626.6675,648.2307,95964073
QQQ,2025-08-19,642.6627,678.9255,623.6701,657.3407,62260363
QQQ,2025-08-20,649.3042,673.4538,634.1994,656.485,69289819
QQQ,2025-08-21,654.0788,669.7441,636.6929,650.7193,50102854
QQQ,2025-08-22,655.1857,670.9431,637.5494,651.6547,52073961
QQQ,2025-08-25,649.6643,678.8581,632.9968,660.0428,57244297
QQQ,2025-08-26,670.2336,693.3275,634.8006,655.1163,80979297
QQQ,2025-08-27,657.0045,681.643,638.8174,661.3029,85216707
QQQ,2025-08-28,651.2844,693.7862,626.8192,665.9889,68677451
QQQ,2025-08-29,668.8915,697.6328,631.3211,656.7175,91077608
QQQ,2025-09-01,651.8963,677.8729,622.9754,646.1482,57058679
QQQ,2025-09-02,648.8455,656.656,640.7243,647.7419,77602577
QQQ,2025-09-03,652.5864,673.2199,622.9477,641.1937,60089207
QQQ,2025-09-04,644.3813,655.9481,634.0726,644.492,45089260
QQQ,2025-09-05,647.8014,670.1048,619.7718,639.5904,86021689
QQQ,2025-09-08,640.7292,682.1876,583.5792,619.6651,103350244
QQQ,2025-09-09,618.7495,682.6762,582.5995,641.0611,115468133
QQQ,2025-09-10,640.1684,647.1718,633.4684,639.7675,49324541
QQQ,2025-09-11,637.8904,656.217,627.6407,644.7067,55913749
QQQ,2025-09-12,643.443,654.699,635.8211,646.194,84632864
QQQ,2025-09-15,649.1286,669.6307,617.565,635.6333,72764849
QQQ,2025-09-16,633.5953,675.6397,611.2817,650.1972,90321186
