ticker,date,open,high,low,close,volume
PLTR,2025-10-15,40.3474,41.7408,39.2116,40.4747,62884570
PLTR,2025-10-16,41.1019,43.2835,37.9159,39.818,75859193
PLTR,2025-10-17,39.5826,40.3299,39.1945,39.8953,78574031
PLTR,2025-10-20,39.8923,42.3703,36.3714,38.5252,74048471
PLTR,2025-10-21,41.8051,45.2769,35.7296,38.6159,80471006
PLTR,2025-10-22,39.0133,40.9017,37.5555,39.2711,88750191
PLTR,2025-10-23,39.118,40.2499,38.3529,39.3938,63019793
PLTR,2025-10-24,40.1924,42.243,38.2565,40.0977,93612829
PLTR,2025-10-27,39.8903,42.7199,36.1934,38.6616,100051277
PLTR,2025-10-28,38.8454,41.4106,34.924,37.1308,109265508
PLTR,2025-10-29,36.9222,38.2325,36.0426,37.2465,75647903
PLTR,2025-10-30,37.4144,42.7896,34.4783,39.3579,111981955
PLTR,2025-10-31,38.9054,40.8596,37.9688,39.7951,86184819
PLTR,2025-11-03,39.7884,42.3566,36.1204,38.3481,94016734
PLTR,2025-11-04,37.8584,39.2756,36.9999,38.3103,47692967
PLTR,2025-11-05,38.3896,39.0788,37.5094,38.1255,53311271
PLTR,2025-11-06,39.038,43.3577,32.3965,35.9797,91327378
PLTR,2025-11-07,35.2516,38.5418,33.4995,36.5246,59516488
PLTR,2025-11-10,36.342,42.2467,33.1777,38.5201,115537486
PLTR,2025-11-11,38.4395,39.0186,37.7567,38.2757,63208790
PLTR,2025-11-12,38.2476,42.2298,36.2021,39.8612,102752351
PLTR,2025-11-13,39.7316,41.2124,38.7429,40.1035,64442214
PLTR,2025-11-14,40.5662,42.4532,37.9505,39.6088,68991758
PLTR,2025-11-17,40.2382,53.1556,33.3049,44.6142,152512229
PLTR,2025-11-18,44.1978,45.9758,42.3637,43.9551,76668006
PLTR,2025-11-19,44.466,47.789,39.5249,42.375,125010975
PLTR,2025-11-20,42.3724,45.3116,38.0676,40.6024,101075958
PLTR,2025-11-21,40.6996,41.2545,40.1149,40.6132,52159386
PLTR,2025-11-24,40.8685,45.0665,38.2606,42.0827,94483826
PLTR,2025-11-25,41.036,43.4909,39.1212,41.3472,107807696
PLTR,2025-11-26,41.178,46.2082,38.4684,43.06,107382960
PLTR,2025-11-27,44.0312,46.9,41.4522,44.0342,94503862
PLTR,2025-11-28,43.8446,54.6707,38.4663,48.1129,175227916
PLTR,2025-12-01,48.0235,54.2593,44.7864,50.4786,134286921
PLTR,2025-12-02,49.9135,58.4086,45.4497,53.1292,78112306
PLTR,2025-12-03,54.1252,55.9672,51.6671,53.2997,64191869
PLTR,2025-12-04,53.1754,65.7552,46.8895,58.1213,124953002
PLTR,2025-12-05,58.1838,62.1847,52.632,56.104,111469193
PLTR,2025-12-08,56.3388,60.2285,53.8314,57.3906,58577143
PLTR,2025-12-09,56.2621,66.5959,51.2177,60.5625,156080129
PLTR,2025-12-10,61.4115,63.1517,58.8478,60.3879,60892486
PLTR,2025-12-11,59.2541,68.349,54.6888,62.9592,78797029
PLTR,2025-12-12,62.9524,65.5502,59.6156,61.915,92805916
PLTR,2025-12-15,61.8726,64.9213,57.8703,60.5557,71042940
PLTR,2025-12-16,60.5043,62.297,59.2856,60.9332,52282426
PLTR,2025-12-17,61.4852,68.5618,57.3664,63.8121,123558967
PLTR,2025-12-18,64.7217,72.2877,59.8039,66.6598,105123583
PLTR,2025-12-19,65.9069,69.9334,61.1868,64.7469,75249368
PLTR,2025-12-22,64.5895,68.3288,62.3089,65.7493,82971820
PLTR,2025-12-23,65.6463,69.4644,59.9885,63.302,101974765
PLTR,2025-12-24,64.0056,69.5383,55.476,60.1559,88582942
PLTR,2025-12-25,59.816,62.8082,57.9162,60.6673,55842327
PLTR,2025-12-26,60.0445,64.3274,54.3925,58.1238,127391295
PLTR,2025-12-29,58.1006,59.7061,56.9449,58.4151,45234109
PLTR,2025-12-30,58.2363,60.6731,55.1551,57.3134,101364654
PLTR,2025-12-31,57.5777,60.958,55.4744,58.5803,76686722
PLTR,2026-01-01,58.4071,60.1246,57.4494,59.0488,79372655
PLTR,2026-01-02,59.1315,60.4669,58.2617,59.4945,77870950
PLTR,2026-01-05,58.3985,62.9613,56.114,60.3386,103450680
PLTR,2026-01-06,60.1463,63.0568,56.2145,58.7742,111414965
PLTR,2026-01-07,59.1226,61.6968,57.2444,59.5933,63119939
PLTR,2026-01-08,60.274,61.2902,58.603,59.506,65933443
PLTR,2026-01-09,58.5575,64.5809,51.1249,56.3408,129017574
PLTR,2026-01-12,56.5724,58.2602,54.5077,56.0117,55440703
PLTR,2026-01-13,55.1587,58.386,53.4298,56.421,87527101
PLTR,2026-01-14,57.1643,59.0735,54.5737,56.2649,53233271
PLTR,2026-01-15,55.4987,57.4782,54.1864,56.0068,60290598
PLTR,2026-01-16,56.1951,59.1105,54.2315,56.9013,52793211
PLTR,2026-01-19,57.1195,62.6225,48.7933,53.4257,106466174
PLTR,2026-01-20,53.2686,54.7755,51.6005,52.9485,58010966
PLTR,2026-01-21,53.0324,53.3757,52.6106,52.9189,61430349
PLTR,2026-01-22,52.5221,55.0019,49.4724,51.6678,60049489
PLTR,2026-01-23,51.7475,52.5184,51.1085,51.8075,54123675
PLTR,2026-01-26,51.365,53.4566,49.1245,50.9934,54842904
PLTR,2026-01-27,51.5832,54.9996,49.0475,52.1511,102926838
PLTR,2026-01-28,53.4447,58.6265,49.5436,54.2285,100072529
PLTR,2026-01-29,54.2919,55.4681,52.9147,53.967,85309778
PLTR,2026-01-30,54.111,55.5793,52.4157,53.7278,85146213
PLTR,2026-02-02,53.7723,55.8048,51.2253,53.0292,81734275
PLTR,2026-02-03,52.6505,55.1162,49.5865,51.7684,104493672
PLTR,2026-02-04,51.7303,53.4978,49.2439,50.8062,92234337
PLTR,2026-02-05,51.4625,56.1466,48.2743,52.5306,112785894
PLTR,2026-02-06,52.8223,65.1823,46.1199,57.1281,144858668
PLTR,2026-02-09,56.9823,60.1402,52.515,55.2718,77378505
PLTR,2026-02-10,55.9911,63.2349,51.5567,58.1204,133229488
PLTR,2026-02-11,57.5729,58.9735,56.749,58.0505,58779110
PLTR,2026-02-12,58.3855,64.1761,54.7629,60.0371,90199433
PLTR,2026-02-13,59.2435,64.8223,56.4058,61.5466,87198091
QQQ,2025-01-09,456.3416,483.238,413.8039,436.9837,78388077
QQQ,2025-01-10,436.0942,446.9408,423.4115,433.1066,82106428
QQQ,2025-01-13,428.2225,443.0861,412.7411,426.0505,82927140
QQQ,2025-01-14,429.2602,442.2438,412.6954,424.2441,86976040
QQQ,2025-01-15,422.8795,435.565,414.6583,426.3553,54813869
QQQ,2025-01-16,432.5628,441.9744,415.9615,424.2696,49578171
QQQ,2025-01-17,423.7664,434.1068,416.8282,426.3507,74796531
QQQ,2025-01-20,430.7609,441.6171,416.6134,426.2824,77225434
QQQ,2025-01-21,424.4471,435.005,418.5735,428.4178,67304082
QQQ,2025-01-22,427.5831,434.9982,419.034,425.6779,55770586
QQQ,2025-01-23,419.8423,438.7298,399.9104,416.7854,58074262
QQQ,2025-01-24,414.2816,426.4482,408.1442,419.5422,91303407
QQQ,2025-01-27,422.5699,442.1908,408.3151,426.2154,72215514
QQQ,2025-01-28,417.4658,441.6215,406.378,428.9625,79211658
QQQ,2025-01-29,428.631,438.7643,417.1984,426.2681,86003200
QQQ,2025-01-30,423.1783,437.8562,414.8924,428.5331,70858914
QQQ,2025-01-31,426.222,438.5834,412.6634,423.7235,66609255
QQQ,2025-02-03,424.58,448.4995,408.7038,430.6088,82342404
QQQ,2025-02-04,431.2322,436.0692,424.7101,429.0413,72167555
QQQ,2025-02-05,430.018,448.8971,403.4974,420.0965,53297397
QQQ,2025-02-06,420.6516,426.9206,414.8496,420.4895,46234304
QQQ,2025-02-07,416.2434,452.528,395.6282,428.9244,75469899
QQQ,2025-02-10,429.6107,443.9885,410.4696,423.2171,74629464
QQQ,2025-02-11,414.2758,444.7703,399.0548,427.3254,95710172
QQQ,2025-02-12,423.7968,438.5941,409.7833,423.0783,70454202
QQQ,2025-02-13,426.1445,435.7077,413.2381,421.7564,71422783
QQQ,2025-02-14,423.0555,456.8781,402.3537,433.318,102806393
QQQ,2025-02-17,432.774,445.826,417.4967,429.1451,82348875
QQQ,2025-02-18,435.8438,455.3575,406.3013,423.3605,79411662
QQQ,2025-02-19,424.4777,444.9476,411.519,430.3498,79583835
QQQ,2025-02-20,429.2052,440.9956,420.6766,431.4695,71433395
QQQ,2025-02-21,429.759,443.7105,412.9093,425.3365,73384483
QQQ,2025-02-24,426.3399,432.3238,419.6513,425.0202,46622851
QQQ,2025-02-25,417.8969,440.7673,397.6856,418.2892,105002667
QQQ,2025-02-26,411.377,428.7217,398.2303,414.0204,70158024
QQQ,2025-02-27,409.6635,424.6001,393.7262,407.0845,56121573
QQQ,2025-02-28,412.5903,454.5491,385.8147,423.9773,121155694
QQQ,2025-03-03,422.2964,433.7825,409.8074,420.0909,89142250
QQQ,2025-03-04,416.5751,434.875,397.4331,413.793,75907769
QQQ,2025-03-05,410.2806,447.8035,390.2752,424.7891,110689588
QQQ,2025-03-06,428.0219,443.9121,414.1876,428.5226,92509458
QQQ,2025-03-07,429.1203,434.6307,422.1374,427.0731,45778618
QQQ,2025-03-10,426.0898,448.1985,412.2124,432.5455,96546027
QQQ,2025-03-11,426.0553,470.2081,403.678,444.2808,61286323
QQQ,2025-03-12,449.9979,470.3095,433.4217,451.817,95943263
QQQ,2025-03-13,445.7453,464.3729,434.6307,451.8541,48222200
QQQ,2025-03-14,453.3342,459.9672,447.8131,453.8259,78072260
QQQ,2025-03-17,457.9366,473.1575,444.6847,458.4176,63319148
QQQ,2025-03-18,462.1504,473.2056,450.6602,460.5759,69966067
QQQ,2025-03-19,459.4283,472.2157,444.6822,456.1077,74434667
QQQ,2025-03-20,457.2425,469.0539,447.8342,458.5699,73198361
QQQ,2025-03-21,460.5096,478.8289,446.1116,462.7532,48092112
QQQ,2025-03-24,472.7649,494.8088,438.0535,457.2416,59646033
QQQ,2025-03-25,465.3533,490.0424,441.6864,463.8341,58892800
QQQ,2025-03-26,466.3175,473.6117,455.9679,462.4786,85193863
QQQ,2025-03-27,461.3004,472.5923,453.1232,463.4639,44156863
QQQ,2025-03-28,463.5421,481.8798,450.4661,467.2352,56529806
QQQ,2025-03-31,472.3299,497.4529,435.8963,457.812,106849857
QQQ,2025-04-01,460.2579,488.6337,420.8266,445.5486,95679016
QQQ,2025-04-02,442.5866,468.9211,428.6343,453.0521,89586172
QQQ,2025-04-03,462.9482,479.2177,438.3407,452.6577,54618143
QQQ,2025-04-04,450.4665,468.6403,439.5973,456.4043,54483819
QQQ,2025-04-07,454.9977,469.2399,435.5398,448.1653,55482851
QQQ,2025-04-08,449.0811,461.3326,441.0837,452.3813,54661928
QQQ,2025-04-09,448.1385,464.8728,439.7421,455.3926,71108783
QQQ,2025-04-10,457.3984,477.8248,426.7726,444.6438,59083698
QQQ,2025-04-11,442.6262,453.444,431.7572,441.4678,55456821
QQQ,2025-04-14,436.3373,469.3339,397.2999,426.3147,96288296
QQQ,2025-04-15,431.464,446.9567,418.6154,432.6415,85337498
QQQ,2025-04-16,436.4807,451.0871,412.7739,425.5917,90314401
QQQ,2025-04-17,423.7196,444.6778,410.3232,429.5867,52823979
QQQ,2025-04-18,426.8013,443.6145,409.8184,424.8823,58597413
QQQ,2025-04-21,423.8132,429.7904,418.0611,423.4358,46928666
QQQ,2025-04-22,424.8627,459.8558,402.5373,434.4878,87057829
QQQ,2025-04-23,436.1001,444.3499,427.9702,435.3828,59572834
QQQ,2025-04-24,440.1882,459.0387,424.4573,441.5076,101103179
QQQ,2025-04-25,444.9193,455.7015,434.9568,444.655,60790279
QQQ,2025-04-28,444.6846,458.292,427.3453,439.4477,51325753
QQQ,2025-04-29,443.7079,453.6817,430.2508,439.1347,59145960
QQQ,2025-04-30,446.1334,455.3712,430.7203,438.8995,45874363
QQQ,2025-05-01,438.2966,469.7873,419.4427,448.3576,54802893
QQQ,2025-05-02,444.2239,460.3786,431.9279,446.642,89930476
QQQ,2025-05-05,450.9517,465.3261,430.0123,442.7129,80668238
QQQ,2025-05-06,444.2915,453.638,434.1465,442.525,42058262
QQQ,2025-05-07,440.7014,450.7694,435.2133,444.6172,57320602
QQQ,2025-05-08,445.6676,454.2347,434.7001,442.3531,86652431
QQQ,2025-05-09,440.2793,452.7818,430.89,442.3014,58381932
QQQ,2025-05-12,442.6756,458.8938,431.7624,446.6589,75932960
QQQ,2025-05-13,442.3063,453.3133,434.4025,444.488,63039182
QQQ,2025-05-14,436.405,462.4459,423.8133,448.0808,69592816
QQQ,2025-05-15,447.69,466.2716,437.4356,454.6995,76486835
QQQ,2025-05-16,454.4377,461.3956,445.8905,452.1207,72649287
QQQ,2025-05-19,456.5122,484.9251,414.3229,438.9084,86699789
QQQ,2025-05-20,436.2232,452.4127,425.3775,440.2506,50361310
QQQ,2025-05-21,438.5446,460.8832,425.0766,445.6754,87107918
QQQ,2025-05-22,447.5878,460.2628,429.9428,441.1872,77678859
QQQ,2025-05-23,450.0142,482.0794,425.107,454.1503,73875408
QQQ,2025-05-26,458.3757,483.4698,439.9296,462.7773,100687147
QQQ,2025-05-27,463.5284,473.4125,456.7004,465.7888,70679585
QQQ,2025-05-28,466.5839,476.4203,453.0208,461.7825,88507234
QQQ,2025-05-29,460.7476,463.7456,458.6473,461.4085,53601809
QQQ,2025-05-30,466.4365,474.2217,454.8865,461.8239,68520481
QQQ,2025-06-02,458.5918,469.5385,452.148,462.3205,57754736
QQQ,2025-06-03,463.5922,473.9427,455.2543,464.6571,55632990
QQQ,2025-06-04,462.4427,472.2933,456.4843,465.6272,71003849
QQQ,2025-06-05,463.5997,477.6823,450.0234,462.6723,61374592
QQQ,2025-06-06,461.1018,504.5675,437.1229,477.0053,113897699
QQQ,2025-06-09,481.6216,515.2107,457.3643,487.9064,79067315
QQQ,2025-06-10,487.7539,502.3273,471.0613,484.0785,55136633
QQQ,2025-06-11,477.4787,504.0209,461.6874,486.1562,65576623
QQQ,2025-06-12,484.9694,503.6867,463.1077,479.7728,88982440
QQQ,2025-06-13,481.412,500.9701,450.9144,468.0274,107747006
QQQ,2025-06-16,464.0859,483.9762,452.1605,470.5414,63865109
QQQ,2025-06-17,463.8701,485.1259,449.0562,468.5018,67503287
QQQ,2025-06-18,468.7065,477.7979,457.6659,465.7974,52337327
QQQ,2025-06-19,470.2109,492.2645,454.6352,474.7896,65380197
QQQ,2025-06-20,473.6109,484.8815,458.6928,468.7318,96804766
QQQ,2025-06-23,462.024,488.1509,434.9341,458.2565,74138414
QQQ,2025-06-24,456.1285,466.1153,448.5376,457.6528,50215616
QQQ,2025-06-25,462.215,478.2202,438.8235,452.9391,75834667
QQQ,2025-06-26,453.7652,457.3839,449.9246,453.1772,81726426
QQQ,2025-06-27,449.3879,463.8841,436.1612,449.2024,81268836
QQQ,2025-06-30,443.6465,459.9492,435.36,450.5976,72975593
QQQ,2025-07-01,454.9,472.079,427.4096,442.4474,76834173
QQQ,2025-07-02,443.5188,457.1654,426.5938,438.7434,87044593
QQQ,2025-07-03,441.5982,459.0774,417.6435,433.0711,73211899
QQQ,2025-07-04,439.1942,452.1552,418.5232,429.9425,55613319
QQQ,2025-07-07,436.6452,476.2846,407.425,443.3213,89855040
QQQ,2025-07-08,441.4906,461.3054,428.8933,447.1295,50671758
QQQ,2025-07-09,446.4034,480.5002,426.5548,457.8792,89391418
QQQ,2025-07-10,450.4576,467.4498,440.2095,455.9249,53004232
QQQ,2025-07-11,442.9505,471.1802,428.0018,454.1506,95912350
QQQ,2025-07-14,452.1034,465.5313,439.6439,451.7187,52465750
QQQ,2025-07-15,452.8959,478.138,437.249,460.4622,90933698
QQQ,2025-07-16,459.7768,488.1193,421.1058,445.8409,89030878
QQQ,2025-07-17,448.6638,465.761,424.4555,439.5298,61819808
QQQ,2025-07-18,440.4919,454.3748,431.1742,443.9408,65791925
QQQ,2025-07-21,443.8988,457.5109,424.3317,436.3749,72489515
QQQ,2025-07-22,438.1257,455.5867,425.1227,441.0427,84260855
QQQ,2025-07-23,442.1218,465.0815,410.3776,430.498,97491959
QQQ,2025-07-24,432.2909,441.0192,418.6856,426.4347,76091454
QQQ,2025-07-25,430.7856,447.1976,416.5999,431.4127,87294448
QQQ,2025-07-28,435.0552,448.5846,413.6046,425.514,91818638
QQQ,2025-07-29,428.5629,438.7209,418.4754,427.597,69288405
QQQ,2025-07-30,435.8571,467.995,411.3476,440.4738,117575466
QQQ,2025-07-31,440.5964,452.843,426.3316,437.2703,81256846
QQQ,2025-08-01,435.2427,460.4619,421.5078,444.8636,100053143
QQQ,2025-08-04,446.0984,458.3086,432.1794,443.0946,59655138
QQQ,2025-08-05,445.8541,455.2375,431.0974,439.4205,56502281
QQQ,2025-08-06,435.9624,449.5138,426.8347,439.2944,78186584
QQQ,2025-08-07,444.0077,470.4869,405.7261,428.7379,109613246
QQQ,2025-08-08,429.7255,445.8782,420.006,434.9475,93643868
QQQ,2025-08-11,434.7605,460.9827,418.2575,442.327,60393377
QQQ,2025-08-12,442.5682,459.7322,431.6273,447.4418,78310069
QQQ,2025-08-13,441.652,496.5971,412.7225,462.9063,90618062
QQQ,2025-08-14,459.6981,468.2719,454.7389,462.7254,55244381
QQQ,2025-08-15,469.1306,481.4893,447.8488,458.7249,86429618
QQQ,2025-08-18,455.1044,474.1351,433.7781,450.7416,56518383
QQQ,2025-08-19,449.7505,456.365,441.9801,447.9088,78872281
QQQ,2025-08-20,439.65,457.883,430.8055,447.8721,52244228
QQQ,2025-08-21,441.6599,480.1616,422.4996,458.0808,59444483
QQQ,2025-08-22,455.871,468.6244,442.3807,453.8068,52597085
QQQ,2025-08-25,454.2337,482.2127,437.6806,463.4474,81139775
QQQ,2025-08-26,468.9289,478.7401,454.7748,463.5027,47995060
QQQ,2025-08-27,462.012,467.5512,456.6504,461.6315,71925249
QQQ,2025-08-28,461.5222,476.1687,452.1061,465.6136,84899540
QQQ,2025-08-29,464.1113,491.6894,448.5617,474.0424,91394549
QQQ,2025-09-01,471.1837,485.0953,461.9917,474.8034,77564255
QQQ,2025-09-02,471.132,489.9546,458.8853,476.2007,82914558
QQQ,2025-09-03,475.0489,491.3879,466.102,481.3157,66209225
QQQ,2025-09-04,487.9455,506.3878,468.9974,485.5128,49976179
QQQ,2025-09-05,483.2992,502.3436,472.2964,489.95,85533932
QQQ,2025-09-08,489.0823,504.9106,480.4866,495.2395,72265757
QQQ,2025-09-09,492.8775,506.7361,483.968,496.7587,83847566
QQQ,2025-09-10,496.5708,511.9252,487.932,502.2175,47270193
QQQ,2025-09-11,496.8654,508.6207,489.8591,500.7747,46987593
QQQ,2025-09-12,497.5895,509.1898,487.8382,498.3388,67753544
QQQ,2025-09-15,493.5196,505.187,485.4302,496.1509,84824614
QQQ,2025-09-16,491.8136,513.2995,478.1854,497.9675,55139951
QQQ,2025-09-17,495.2117,509.9273,479.0903,492.2552,73298116
QQQ,2025-09-18,502.6608,527.7537,463.0441,484.8265,99116874
QQQ,2025-09-19,481.0097,494.0504,466.7477,478.4212,72130884
QQQ,2025-09-22,480.1938,494.5087,469.6612,482.7437,87092870
QQQ,2025-09-23,487.9707,508.2322,471.8356,490.2216,84629403
QQQ,2025-09-24,484.4467,499.6539,476.8727,491.1223,69353743
QQQ,2025-09-25,494.182,509.3437,472.8508,486.2781,64939231
QQQ,2025-09-26,488.4596,523.4815,467.5212,499.6821,93068721
QQQ,2025-09-29,504.4655,533.973,483.0258,509.8948,83158929
QQQ,2025-09-30,510.1841,539.9433,469.6482,495.6695,96040624
QQQ,2025-10-01,493.1282,508.2592,480.1909,493.8631,74653376
QQQ,2025-10-02,491.6015,504.0394,482.7812,494.1876,76364566
QQQ,2025-10-03,493.8378,511.9731,481.6714,498.3318,83909375
QQQ,2025-10-06,499.765,515.4271,479.0457,492.9494,93201978
QQQ,2025-10-07,496.1728,516.0616,465.3329,482.7485,97155710
QQQ,2025-10-08,474.5761,493.6714,464.1157,481.8701,55399830
QQQ,2025-10-09,482.4814,496.035,473.076,485.5188,48384982
QQQ,2025-10-10,486.5539,512.9158,447.7195,470.6707,86753814
QQQ,2025-10-13,471.472,484.7013,461.0487,473.0803,61917451
QQQ,2025-10-14,475.1096,493.1596,449.2651,465.1702,98174966
QQQ,2025-10-15,469.49,496.9087,449.2131,474.155,102523857
QQQ,2025-10-16,470.8546,492.6845,458.8939,479.1604,50192538
QQQ,2025-10-17,480.2202,499.9229,466.359,484.388,56624903
QQQ,2025-10-20,482.3667,497.0223,473.859,487.4693,77148557
QQQ,2025-10-21,484.6649,492.6654,477.775,485.0046,82925866
QQQ,2025-10-22,486.794,509.3323,470.2362,490.7839,54496261
QQQ,2025-10-23,490.3265,509.3499,478.8661,496.4568,65045725
QQQ,2025-10-24,498.32,539.0499,474.1796,511.517,72950608
QQQ,2025-10-27,516.0872,524.8143,502.7417,510.5113,71820472
QQQ,2025-10-28,506.6325,522.5399,494.6406,509.1494,60256324
QQQ,2025-10-29,507.0231,530.0774,476.823,497.1686,68518741
QQQ,2025-10-30,503.1986,519.338,487.1458,501.6258,77322748
QQQ,2025-10-31,510.5917,525.3725,491.8342,504.991,86267424
QQQ,2025-11-03,504.3281,513.8156,496.2132,504.7907,74365824
QQQ,2025-11-04,502.4008,511.5403,493.7241,501.9421,73262833
QQQ,2025-11-05,495.1624,523.6169,466.6565,492.1075,77495958
QQQ,2025-11-06,491.1637,498.758,483.5399,490.3637,59397209
QQQ,2025-11-07,496.3909,515.9906,477.1763,494.7579,89508873
QQQ,2025-11-10,492.8234,499.7038,488.112,494.4516,61394508
QQQ,2025-11-11,493.8425,509.4277,475.1138,489.0031,86942970
QQQ,2025-11-12,491.1423,507.4012,478.4751,493.2657,87733798
QQQ,2025-11-13,496.0893,513.1815,481.1683,496.586,54177606
QQQ,2025-11-14,493.0638,529.606,471.7779,505.3649,53304192
QQQ,2025-11-17,504.6884,517.4174,494.6429,506.2217,74519274
QQQ,2025-11-18,507.9755,530.6714,473.6329,493.4762,95164375
QQQ,2025-11-19,491.8416,513.0767,465.8795,484.7141,83691887
QQQ,2025-11-20,480.3964,505.4198,448.2239,470.2703,107043865
QQQ,2025-11-21,474.0885,489.1384,460.6099,474.1599,87306282
QQQ,2025-11-24,478.8494,506.6945,457.2348,482.4954,72779338
QQQ,2025-11-25,480.8385,498.4586,461.4324,477.1696,64626519
QQQ,2025-11-26,481.3542,502.7859,452.0363,470.9061,59388020
QQQ,2025-11-27,476.0971,491.7614,460.1257,474.1665,79086663
QQQ,2025-11-28,476.1131,498.7226,459.6727,480.2951,80250650
QQQ,2025-12-01,475.526,515.467,452.74,489.41,63677676
QQQ,2025-12-02,494.3426,512.4385,477.4359,493.701,50567571
QQQ,2025-12-03,491.2388,507.54,480.1478,495.1193,60212198
QQQ,2025-12-04,499.9648,544.959,470.6294,511.6051,106538397
QQQ,2025-12-05,515.2793,522.5342,504.5125,510.9876,64997237
QQQ,2025-12-08,514.1006,527.2009,497.8982,509.5849,85825319
QQQ,2025-12-09,504.1169,523.212,494.8735,512.7653,92831533
QQQ,2025-12-10,509.852,521.2559,500.9623,511.3494,80996231
QQQ,2025-12-11,514.2974,539.4329,495.2061,518.0651,53030113
QQQ,2025-12-12,518.4394,529.2444,507.3068,517.0043,47259985
QQQ,2025-12-15,523.2408,535.1929,506.7796,517.4167,53622951
QQQ,2025-12-16,520.8483,526.8465,512.4821,517.8494,67907804
QQQ,2025-12-17,518.2459,537.7026,504.7456,522.5769,58729029
QQQ,2025-12-18,523.2993,560.389,500.302,534.2994,94428172
QQQ,2025-12-19,543.4907,582.8885,479.7725,513.2581,109596155
QQQ,2025-12-22,514.2611,534.0737,486.0425,503.5007,63117298
QQQ,2025-12-23,503.0746,539.257,451.7454,483.0108,85073735
QQQ,2025-12-24,484.2806,499.2854,461.5171,474.7558,84439056
QQQ,2025-12-25,476.8061,488.663,458.1911,468.6805,61515508
QQQ,2025-12-26,466.5046,489.7623,453.4537,474.9973,78764428
QQQ,2025-12-29,474.5218,487.2694,465.1938,476.854,85303863
QQQ,2025-12-30,474.565,490.3732,456.3472,470.4513,92468006
QQQ,2025-12-31,468.444,501.8206,449.7689,480.5349,59709885
QQQ,2026-01-01,484.93,496.2507,469.1036,479.1712,64116893
QQQ,2026-01-02,473.378,527.3376,445.7408,495.2131,65365799
QQQ,2026-01-05,499.156,508.9294,483.8832,492.5631,62826436
QQQ,2026-01-06,497.5953,523.307,478.6961,502.1171,62184677
QQQ,2026-01-07,506.0113,526.6006,491.5974,510.4448,100477212
QQQ,2026-01-08,510.0532,518.0253,498.7636,505.8798,70954656
QQQ,2026-01-09,511.3629,540.5253,466.9548,492.2183,72253196
QQQ,2026-01-12,493.9021,507.1143,485.2359,497.4168,75110994
QQQ,2026-01-13,503.5294,519.3714,482.4166,496.4746,75366144
QQQ,2026-01-14,494.9145,504.6654,489.2663,498.3461,48343267
QQQ,2026-01-15,501.3151,521.4262,473.2045,490.9295,57459732
QQQ,2026-01-16,491.4702,493.4194,488.8712,490.6224,70167711
QQQ,2026-01-19,488.673,499.4187,480.2955,490.0835,58139812
QQQ,2026-01-20,489.5058,509.4079,463.4484,481.051,94689565
QQQ,2026-01-21,483.9847,489.8189,474.6549,479.861,49427399
QQQ,2026-01-22,482.4965,492.0349,470.2758,478.7945,45668163
QQQ,2026-01-23,474.6031,493.8868,454.5457,471.7984,70125019
QQQ,2026-01-26,473.7355,488.1054,453.8345,466.5718,62849974
QQQ,2026-01-27,467.3474,483.4938,447.5245,461.8865,52206238
QQQ,2026-01-28,457.5421,476.1085,440.9921,457.7127,63607839
QQQ,2026-01-29,459.7712,492.5078,438.5163,468.4457,66853133
QQQ,2026-01-30,473.9741,488.8626,458.9221,472.2736,88714063
QQQ,2026-02-02,480.4203,491.455,460.8969,470.6256,55355395
QQQ,2026-02-03,466.1358,479.9601,451.5897,463.9739,95731033
QQQ,2026-02-04,465.7871,482.6242,454.0729,469.5046,87802905
QQQ,2026-02-05,465.515,492.7364,449.676,474.787,72096831
QQQ,2026-02-06,474.8684,481.7,468.2989,474.4418,56464574
QQQ,2026-02-09,476.4465,489.4382,456.0994,467.5742,93398460
QQQ,2026-02-10,472.501,484.4625,457.5885,468.2572,82902779
QQQ,2026-02-11,465.063,483.7104,442.3773,458.9389,59286682
QQQ,2026-02-12,463.2386,472.2625,452.8416,460.9226,75266600
QQQ,2026-02-13,464.1141,494.6935,443.8558,471.811,106592023
RIOT,2025-01-09,14.0135,16.2819,12.8285,14.8835,50858939
RIOT,2025-01-10,14.5849,16.2742,12.4959,13.95,45484988
RIOT,2025-01-13,14.0148,18.9908,11.564,15.9011,69523254
RIOT,2025-01-14,16.1326,18.562,14.6236,16.8145,55493319
RIOT,2025-01-15,16.7123,17.9304,16.0194,17.1407,39851600
RIOT,2025-01-16,17.4288,20.3374,13.1592,15.485,51131550
RIOT,2025-01-17,15.9534,18.1911,14.3445,16.3581,37146984
RIOT,2025-01-20,16.4134,16.8443,15.7562,16.1375,24435182
RIOT,2025-01-21,16.1109,17.2867,14.517,15.5375,45309429
RIOT,2025-01-22,15.4562,15.8571,15.0482,15.4079,23434855
RIOT,2025-01-23,15.1266,17.6055,13.8544,16.1009,48349220
RIOT,2025-01-24,16.3739,18.2256,13.5521,15.0877,32004515
RIOT,2025-01-27,16.0216,17.948,12.8497,14.409,44879410
