ticker,date,open,high,low,close,volume
QQQ,2025-02-21,450.0069,462.5807,440.5058,451.9777,52311338
QQQ,2025-02-24,457.6439,472.4916,436.2606,449.3824,60051227
QQQ,2025-02-25,449.3113,481.761,429.9313,459.7284,80127486
QQQ,2025-02-26,459.4454,472.0155,441.9733,453.1309,49892991
QQQ,2025-02-27,450.7967,468.0008,429.7332,445.0184,78591603
QQQ,2025-02-28,446.7679,465.7415,432.0881,449.3368,51574626
QQQ,2025-03-03,446.1518,462.7615,437.5463,453.0519,73489401
QQQ,2025-03-04,457.3263,471.5687,442.3044,455.059,85727178
QQQ,2025-03-05,458.6335,473.0765,438.0131,450.7895,58643697
QQQ,2025-03-06,452.9264,473.8846,422.3286,440.681,65598176
QQQ,2025-03-07,443.6255,455.3502,424.8123,435.1633,60941010
QQQ,2025-03-10,432.095,454.1157,420.4284,440.889,76832421
QQQ,2025-03-11,443.3544,452.954,432.7891,441.3905,71868374
QQQ,2025-03-12,441.3398,454.4037,423.5805,435.1737,53889381
QQQ,2025-03-13,435.4619,443.7883,427.4428,434.9274,73798717
QQQ,2025-03-14,435.941,442.0759,430.8089,436.3679,64104702
QQQ,2025-03-17,439.8625,464.567,404.6093,426.1503,87804294
QQQ,2025-03-18,423.9948,434.2716,414.3568,423.5973,72872970
QQQ,2025-03-19,422.0469,436.5513,405.5434,418.4871,53590618
QQQ,2025-03-20,423.0339,432.5273,411.4703,419.9521,55551288
QQQ,2025-03-21,419.5902,430.7525,404.3362,414.2546,81033434
QQQ,2025-03-24,417.694,428.5009,408.0609,417.7949,65519950
QQQ,2025-03-25,417.7102,445.6751,402.9741,428.8645,79518610
QQQ,2025-03-26,430.1467,439.92,417.9747,426.7002,85792523
QQQ,2025-03-27,423.4018,445.4367,397.3184,416.8426,56993020
QQQ,2025-03-28,421.4017,428.6228,411.9051,418.3571,74672364
QQQ,2025-03-31,423.5829,441.4198,396.7144,412.3416,94729828
QQQ,2025-04-01,408.4172,425.0092,398.2113,413.5274,51844525
QQQ,2025-04-02,420.3506,438.3816,393.7867,409.5995,55341657
QQQ,2025-04-03,407.1794,423.0274,397.2732,411.8931,64473804
QQQ,2025-04-04,414.9904,427.1481,397.3109,408.0703,48626179
QQQ,2025-04-07,410.9512,435.9952,392.4893,415.2665,79854257
QQQ,2025-04-08,416.304,423.4881,405.2252,411.6182,90224556
QQQ,2025-04-09,402.005,426.3155,386.1524,408.4204,98004251
QQQ,2025-04-10,402.6249,432.7821,386.4182,414.2546,73826212
QQQ,2025-04-11,410.9778,425.5489,403.0483,416.6175,55715628
QQQ,2025-04-14,417.911,446.1016,401.3528,427.2908,76188140
QQQ,2025-04-15,428.5505,444.2812,406.8733,420.774,88281438
QQQ,2025-04-16,424.1322,435.1026,409.4252,419.1834,85375542
QQQ,2025-04-17,424.2576,435.8397,408.3371,418.6225,68859779
QQQ,2025-04-18,423.381,431.3902,409.9766,417.0776,55164123
QQQ,2025-04-21,411.1265,440.0395,394.5955,421.2207,83287135
QQQ,2025-04-22,418.1816,437.9632,407.305,425.662,54439921
QQQ,2025-04-23,426.8699,442.9764,405.0668,419.3057,77909196
QQQ,2025-04-24,424.3658,430.9603,413.1637,419.024,64387707
QQQ,2025-04-25,421.3798,432.1099,409.9548,419.5705,52585740
QQQ,2025-04-28,420.7386,426.7345,411.3828,416.7277,88615498
QQQ,2025-04-29,419.6296,433.5571,399.3338,411.6296,57060734
QQQ,2025-04-30,409.2006,415.5477,405.6439,411.5728,54498686
QQQ,2025-05-01,413.2028,433.6012,399.7813,418.4973,56048420
QQQ,2025-05-02,419.4977,429.4706,412.661,421.832,75231568
QQQ,2025-05-05,422.7436,437.6432,411.3342,424.9014,83282617
QQQ,2025-05-06,426.4222,436.9898,414.3389,423.7911,55320842
QQQ,2025-05-07,424.0341,448.866,408.0862,430.8608,62891170
QQQ,2025-05-08,428.4789,451.9752,415.5692,437.3346,96180277
QQQ,2025-05-09,440.2609,447.7638,433.4844,440.2367,86531012
QQQ,2025-05-12,438.1388,453.0147,423.1689,436.5074,66856408
QQQ,2025-05-13,437.7512,456.0557,424.0908,440.7727,69965267
QQQ,2025-05-14,442.104,450.1063,435.7739,443.0577,55733008
QQQ,2025-05-15,449.1601,488.9812,421.2417,457.3921,123769982
QQQ,2025-05-16,457.6169,466.3541,451.6096,459.6497,57000225
QQQ,2025-05-19,461.3387,476.7343,450.1025,464.1729,85047781
QQQ,2025-05-20,458.2918,516.8509,428.5341,482.0712,108184005
QQQ,2025-05-21,478.3819,493.3357,462.8734,476.2725,61899922
QQQ,2025-05-22,475.055,489.9455,466.8655,480.7372,91731312
QQQ,2025-05-23,492.7248,527.8265,461.9392,493.5622,67948266
QQQ,2025-05-26,494.6826,503.5385,486.7202,494.6913,49317554
QQQ,2025-05-27,500.3733,522.0381,483.7544,503.4588,97798772
QQQ,2025-05-28,503.8223,534.5038,461.7009,488.473,83461581
QQQ,2025-05-29,487.2671,501.4594,471.765,484.4647,57980838
QQQ,2025-05-30,483.9647,510.622,467.367,491.8786,76254704
QQQ,2025-06-02,483.7431,503.507,472.4217,490.7455,49706949
QQQ,2025-06-03,490.9022,508.2351,478.6546,494.5261,49224712
QQQ,2025-06-04,488.217,513.8781,474.0936,497.875,55942710
QQQ,2025-06-05,488.7976,513.036,477.9454,500.6847,92568614
QQQ,2025-06-06,508.8409,524.1571,488.273,501.8687,51200044
QQQ,2025-06-09,503.7925,511.4603,495.7494,502.6346,84711237
QQQ,2025-06-10,503.1574,520.0041,493.0511,508.6523,84773620
QQQ,2025-06-11,506.6914,528.9172,493.9298,514.5186,49247988
QQQ,2025-06-12,519.4404,527.6815,507.6598,515.0137,74785408
QQQ,2025-06-13,513.531,534.8244,486.4195,505.2755,84961813
QQQ,2025-06-16,498.0774,513.3619,490.3059,504.6137,89009009
QQQ,2025-06-17,501.3308,539.7381,478.6322,513.8858,104403924
QQQ,2025-06-18,524.1983,558.1914,493.9373,524.5457,62859862
QQQ,2025-06-19,525.8748,549.5212,511.3037,533.1085,58924046
QQQ,2025-06-20,534.6897,574.7308,508.8238,545.4145,60235978
QQQ,2025-06-23,548.2213,556.0044,539.5347,546.5178,47207183
QQQ,2025-06-24,541.571,585.514,516.0764,556.4105,101537671
QQQ,2025-06-25,559.838,572.7979,541.0349,552.5469,62208347
QQQ,2025-06-26,546.4601,564.8392,537.8166,555.0838,66952112
QQQ,2025-06-27,552.7108,575.2747,525.2314,545.2653,77271788
QQQ,2025-06-30,537.7471,562.2358,516.8222,538.9345,99711781
QQQ,2025-07-01,545.252,555.8752,530.5161,539.9846,85458109
QQQ,2025-07-02,550.1921,563.9911,525.8371,537.9806,78395653
QQQ,2025-07-03,536.9654,572.6781,516.05,548.9213,60888142
QQQ,2025-07-04,552.5354,575.8679,518.9703,539.4731,92577622
QQQ,2025-07-07,533.7238,556.8673,520.7767,542.2518,54648494
QQQ,2025-07-08,544.6612,555.8445,528.9736,538.9327,51540187
QQQ,2025-07-09,534.7727,569.6339,515.0507,547.2109,98416578
QQQ,2025-07-10,544.8899,550.3991,541.7569,546.9051,79756371
QQQ,2025-07-11,549.0528,563.943,525.5203,538.668,58698797
QQQ,2025-07-14,538.5827,578.4762,516.8941,553.7012,94618245
QQQ,2025-07-15,546.7549,573.1942,531.0155,555.4286,65062012
QQQ,2025-07-16,554.8693,561.3141,549.5975,555.4504,78068924
QQQ,2025-07-17,559.2035,579.1367,533.6199,551.3064,90032165
QQQ,2025-07-18,548.8167,570.5038,534.0028,553.8917,57902981
QQQ,2025-07-21,545.5985,563.7875,534.5071,551.3342,90590834
QQQ,2025-07-22,546.8657,572.9225,517.3955,540.5769,53963505
QQQ,2025-07-23,535.3505,581.101,509.9269,551.9753,105661091
QQQ,2025-07-24,549.5238,564.0979,536.6716,549.8102,59332425
QQQ,2025-07-25,545.3623,583.9454,522.4395,557.8906,57190474
QQQ,2025-07-28,547.9162,574.0063,529.975,553.8554,58213924
QQQ,2025-07-29,548.8589,575.423,518.2497,541.8522,90752880
QQQ,2025-07-30,542.4111,554.6618,523.8761,534.7458,85752273
QQQ,2025-07-31,538.4295,554.1682,515.2896,529.212,87369007
QQQ,2025-08-01,525.9669,561.3406,505.1811,537.7288,59751543
QQQ,2025-08-04,533.9245,544.0796,525.4308,534.6297,56634603
QQQ,2025-08-05,529.9077,569.3129,509.4266,545.8707,71226854
QQQ,2025-08-06,540.2399,574.3811,521.7474,553.3357,75298730
QQQ,2025-08-07,552.0552,582.1386,508.92,535.1669,117010255
QQQ,2025-08-08,535.7509,556.0832,524.0209,542.8766,77119304
QQQ,2025-08-11,545.7495,559.0829,534.9353,547.0387,76843855
QQQ,2025-08-12,543.3794,573.6048,507.924,534.692,62756049
QQQ,2025-08-13,530.8215,547.4999,515.579,530.5828,86623525
QQQ,2025-08-14,538.4773,556.6219,507.8953,523.7797,76880328
QQQ,2025-08-15,523.2684,546.4509,490.5114,510.8817,76262658
QQQ,2025-08-18,506.4027,536.8866,491.1601,519.5121,59640002
QQQ,2025-08-19,516.1168,537.7308,504.6409,524.7662,65947164
QQQ,2025-08-20,519.9716,539.6604,507.4552,525.6027,71981418
QQQ,2025-08-21,525.7125,542.3839,515.7271,531.1738,60985230
QQQ,2025-08-22,533.0971,546.5711,520.7849,532.9072,83545977
QQQ,2025-08-25,532.8117,541.5385,525.6178,533.5345,43362050
QQQ,2025-08-26,529.7515,555.1498,514.483,537.9231,71773365
QQQ,2025-08-27,529.2961,596.4949,493.7014,555.0229,69772904
QQQ,2025-08-28,553.16,572.0585,540.6208,558.0039,65104662
QQQ,2025-08-29,560.4639,588.432,540.8881,566.4488,98873966
QQQ,2025-09-01,569.3675,579.2146,557.3382,566.1505,64714421
QQQ,2025-09-02,563.6415,585.8918,549.4943,569.9955,83442164
QQQ,2025-09-03,570.9775,601.1866,553.6646,581.5925,83314704
QQQ,2025-09-04,574.9838,612.6907,554.9078,589.8089,89871444
QQQ,2025-09-05,592.2214,612.271,577.8143,596.1568,63959172
QQQ,2025-09-08,595.5484,658.7347,560.4855,618.2884,63520737
QQQ,2025-09-09,615.8772,651.0576,596.3865,628.9418,79241649
QQQ,2025-09-10,623.4703,663.7155,602.3371,639.6257,73656769
QQQ,2025-09-11,644.1152,661.9122,621.2233,637.0653,79769011
QQQ,2025-09-12,632.7308,652.8005,614.3056,632.3576,66018974
QQQ,2025-09-15,628.7892,644.602,613.7869,628.0005,66050353
QQQ,2025-09-16,623.3399,642.1494,604.8756,621.7613,81308740
QQQ,2025-09-17,625.2095,636.0258,608.3266,617.9482,75397230
QQQ,2025-09-18,626.2104,641.1888,605.4887,618.8099,54586776
QQQ,2025-09-19,617.7415,648.0527,575.939,602.5482,94809867
QQQ,2025-09-22,606.9906,624.6125,581.9416,597.5547,47170789
QQQ,2025-09-23,589.8273,617.6202,576.5294,602.5266,96673483
QQQ,2025-09-24,597.3712,652.1488,568.2119,618.5982,75484138
QQQ,2025-09-25,608.7829,641.1972,593.678,623.9946,91965454
QQQ,2025-09-26,618.0774,647.7489,600.7934,628.2291,60939053
QQQ,2025-09-29,631.6261,644.1413,618.718,629.9519,81643361
QQQ,2025-09-30,628.4154,640.9823,621.1617,632.8656,52860725
QQQ,2025-10-01,628.4299,647.7491,617.7542,635.7491,73411478
QQQ,2025-10-02,630.35,652.8477,613.913,634.4651,72139807
QQQ,2025-10-03,633.4016,671.7807,609.6281,644.8867,92553009
QQQ,2025-10-06,645.8777,675.5745,600.085,625.9891,113166929
QQQ,2025-10-07,618.1181,662.0513,594.9389,635.5696,68755673
QQQ,2025-10-08,640.71,651.6074,629.2288,639.0104,58700987
QQQ,2025-10-09,646.4286,661.4263,628.6474,642.0539,58433536
QQQ,2025-10-10,648.4931,663.2498,629.8547,643.0237,82965040
QQQ,2025-10-13,646.5332,662.8463,626.883,641.4494,83784959
QQQ,2025-10-14,639.9718,652.1038,630.4635,641.5135,48821223
QQQ,2025-10-15,642.4961,668.2211,625.7934,649.4613,49045231
QQQ,2025-10-16,645.4039,676.4318,608.1792,635.6837,97371112
QQQ,2025-10-17,637.9092,652.4098,625.8766,639.0169,78644366
QQQ,2025-10-20,633.9577,655.1619,618.2796,637.6405,47916260
QQQ,2025-10-21,641.1168,659.6613,614.7213,631.1519,50386049
QQQ,2025-10-22,631.1368,651.991,600.5851,618.9928,82040442
QQQ,2025-10-23,622.532,639.3321,605.5763,620.6507,86637134
QQQ,2025-10-24,624.0464,638.5827,601.008,613.8775,69294219
QQQ,2025-10-27,609.3553,640.2267,574.2322,601.6659,78735390
QQQ,2025-10-28,601.0346,620.4255,574.2221,591.394,90332205
QQQ,2025-10-29,596.9913,627.8669,548.8306,575.6241,94468164
QQQ,2025-10-30,569.1846,600.2128,552.2851,581.0443,75969034
QQQ,2025-10-31,580.997,603.2506,567.4785,588.0477,52957448
QQQ,2025-11-03,587.9891,601.7512,579.6549,592.4211,48146663
QQQ,2025-11-04,584.0288,618.3694,567.4785,599.4933,52717057
QQQ,2025-11-05,600.7846,632.0946,579.9145,608.6038,65462567
QQQ,2025-11-06,600.937,634.0753,582.5226,613.1974,69043760
QQQ,2025-11-07,620.2131,632.1906,600.8496,611.4776,83294198
QQQ,2025-11-10,615.1287,632.0836,590.5038,605.5249,60094966
QQQ,2025-11-11,605.2078,625.9412,579.4815,597.9168,58254607
QQQ,2025-11-12,594.3019,643.5534,566.0606,611.2778,92549873
QQQ,2025-11-13,613.9002,631.7597,587.573,603.3709,73537779
QQQ,2025-11-14,599.2836,619.5249,589.0996,608.044,70143435
QQQ,2025-11-17,603.6171,651.3299,576.8795,620.7769,73547205
QQQ,2025-11-18,614.1743,640.4542,589.5031,613.1142,96489609
QQQ,2025-11-19,626.7443,643.2,598.1722,612.6493,52527918
QQQ,2025-11-20,609.975,647.666,559.9453,592.9187,63772105
QQQ,2025-11-21,589.7204,619.9032,572.532,600.4574,63795762
QQQ,2025-11-24,597.3595,639.3827,575.8832,614.8226,100046601
QQQ,2025-11-25,607.0999,660.703,578.9476,628.3289,65566109
QQQ,2025-11-26,631.2585,651.0105,603.5632,621.0527,65987499
QQQ,2025-11-27,613.8402,641.4408,589.6627,614.5461,89772527
QQQ,2025-11-28,621.3697,640.7929,592.637,609.7921,93684336
QQQ,2025-12-01,602.0251,630.0509,577.6215,602.8966,67913152
QQQ,2025-12-02,603.1837,606.2034,600.7409,603.4879,55971314
QQQ,2025-12-03,610.6821,625.9387,594.3299,608.0005,52417762
QQQ,2025-12-04,606.6241,622.6251,590.3212,604.6759,54251896
QQQ,2025-12-05,604.4471,621.0899,580.7957,595.5538,81048166
QQQ,2025-12-08,594.0624,609.8901,581.7522,596.1638,65921279
QQQ,2025-12-09,599.1783,636.3674,576.6351,610.8322,95467509
QQQ,2025-12-10,611.6917,620.0746,606.1065,613.847,77389952
QQQ,2025-12-11,614.9323,621.4185,609.8788,615.7956,47698158
QQQ,2025-12-12,616.8696,633.1934,603.7463,618.5717,57640807
QQQ,2025-12-15,615.2005,644.1276,597.5015,624.1751,67869903
QQQ,2025-12-16,625.5859,650.7468,588.3675,610.4649,100982247
QQQ,2025-12-17,608.052,648.9898,586.6115,624.5217,64164426
QQQ,2025-12-18,628.4751,646.2417,610.8109,626.7571,80710371
QQQ,2025-12-19,626.9443,644.6259,602.1327,617.8144,89738272
QQQ,2025-12-22,621.1021,701.9959,573.5085,646.9162,105181713
QQQ,2025-12-23,646.2323,660.3014,633.1812,645.8356,61060435
QQQ,2025-12-24,649.8588,663.9922,633.2318,645.8738,55348624
QQQ,2025-12-25,646.1238,651.5609,641.4813,646.4003,47437036
QQQ,2025-12-26,640.552,662.4336,626.1911,646.333,68187724
QQQ,2025-12-29,649.3261,665.466,628.66,643.0454,56412159
QQQ,2025-12-30,638.1746,668.4933,600.652,627.4816,100858520
QQQ,2025-12-31,624.5402,641.9775,610.085,625.8817,50967807
QQQ,2026-01-01,621.13,640.7513,610.2969,628.5704,89012488
QQQ,2026-01-02,623.7948,645.3407,606.4881,626.0418,61821574
QQQ,2026-01-05,631.4168,643.3435,611.4432,622.0175,90488626
QQQ,2026-01-06,619.1096,651.7184,599.5143,629.5778,87554254
QQQ,2026-01-07,635.509,663.5498,592.0196,616.5015,99472548
QQQ,2026-01-08,617.4801,631.1159,601.2574,613.4495,56359588
QQQ,2026-01-09,619.4926,637.6097,590.7306,606.6993,64355873
QQQ,2026-01-12,606.9134,616.6288,594.8839,603.5798,66876353
QQQ,2026-01-13,612.7722,628.5766,590.9582,605.0019,78588374
QQQ,2026-01-14,608.0351,633.6783,588.9246,612.2956,94443976
QQQ,2026-01-15,621.5697,633.3477,603.4236,613.8929,64703711
QQQ,2026-01-16,612.9734,640.3295,578.4903,602.6981,81054248
QQQ,2026-01-19,606.9211,641.4818,554.8522,584.8244,118374055
QQQ,2026-01-20,591.6999,622.7177,545.774,572.7983,76254325
QQQ,2026-01-21,557.2785,611.2587,530.9888,580.8142,69795916
QQQ,2026-01-22,575.2354,608.4283,534.0904,563.3465,87173161
QQQ,2026-01-23,566.5663,576.1383,556.4544,565.0461,52793805
QQQ,2026-01-26,562.3483,602.8948,537.9568,575.175,72573579
QQQ,2026-01-27,579.587,594.4895,562.8397,576.1729,46100933
QQQ,2026-01-28,575.5346,613.1912,523.6051,556.3673,68950490
QQQ,2026-01-29,562.0313,587.8759,520.4491,542.9182,82957948
QQQ,2026-01-30,535.9086,578.1551,512.9553,551.8908,79774911
QQQ,2026-02-02,544.9742,572.4452,516.6943,541.2492,88206949
QQQ,2026-02-03,543.2215,562.2062,519.4578,536.3272,70036504
QQQ,2026-02-04,536.682,560.4389,521.5355,543.3989,58289439
QQQ,2026-02-05,540.9574,555.6427,524.6528,537.7922,77524659
QQQ,2026-02-06,541.9835,555.9068,520.8035,533.1298,69769947
QQQ,2026-02-09,533.1614,546.2571,519.4573,531.2001,42906030
QQQ,2026-02-10,536.27,564.5267,496.6448,521.3692,57931572
QQQ,2026-02-11,524.3986,533.5262,514.4957,522.6837,50095872
QQQ,2026-02-12,523.1113,548.3584,508.2794,531.6108,66015043
QQQ,2026-02-13,530.7469,571.2549,507.4864,544.729,88448767
QQQ,2026-02-16,545.6421,568.9005,515.7472,536.3222,75419478
QQQ,2026-02-17,538.5655,553.2411,519.3808,532.4385,62748849
QQQ,2026-02-18,530.3869,540.8397,522.5347,532.0872,51910593
QQQ,2026-02-19,526.9693,545.865,509.1998,526.1804,59359792
QQQ,2026-02-20,533.4059,551.0124,505.9947,521.4864,82932546
QQQ,2026-02-23,527.6101,546.0612,502.0804,518.3964,82426812
QQQ,2026-02-24,518.3171,528.4621,507.9065,517.0141,53720013
QQQ,2026-02-25,520.8276,538.27,497.3468,512.8031,57645993
QQQ,2026-02-26,513.1186,519.8983,503.4277,509.4862,52433166
QQQ,2026-02-27,504.4524,517.7275,493.4446,505.4718,69008668
QQQ,2026-03-02,505.6709,514.7059,499.1149,507.3967,55892974
QQQ,2026-03-03,511.3301,550.4908,455.11,488.8018,93875791
QQQ,2026-03-04,490.225,504.0283,481.0412,493.7507,61672633
QQQ,2026-03-05,488.902,499.2784,482.5651,492.1901,81877818
QQQ,2026-03-06,488.7149,507.8527,470.0477,487.219,66050682
QQQ,2026-03-09,497.9,529.5051,470.905,499.4191,64667142
QQQ,2026-03-10,499.5704,522.767,483.9069,505.1681,59969764
QQQ,2026-03-11,509.2758,537.9792,489.1147,515.3125,84739266
QQQ,2026-03-12,515.5157,529.1074,497.071,509.1525,63393528
QQQ,2026-03-13,510.8637,518.5169,502.4903,509.3579,59722227
RIOT,2025-02-06,14.0144,14.9492,12.6317,13.4385,36120279
RIOT,2025-02-07,13.3855,14.2125,12.9022,13.6643,28935589
RIOT,2025-02-10,13.4622,15.3616,12.4688,14.1976,45451323
RIOT,2025-02-11,14.2311,14.9622,13.1923,13.8318,26517127
RIOT,2025-02-12,13.9024,16.832,12.3548,14.9792,59672491
RIOT,2025-02-13,15.0716,17.8058,11.1277,13.2991,59856921
RIOT,2025-02-14,13.0301,14.2259,11.6406,12.6886,45325120
RIOT,2025-02-17,12.5128,14.6682,11.4061,13.3557,49569842
RIOT,2025-02-18,13.2596,13.5885,13.0607,13.3657,19934524
RIOT,2025-02-19,13.4245,14.3843,12.8579,13.7399,36472680
RIOT,2025-02-20,13.9544,14.6572,13.3659,14.0012,25598769
RIOT,2025-02-21,14.0621,15.5298,11.8404,13.068,42807800
RIOT,2025-02-24,13.1606,13.9695,12.567,13.3029,38671913
RIOT,2025-02-25,12.892,14.7691,11.9733,13.6855,25273370
RIOT,2025-02-26,13.5786,14.6226,12.2686,13.1807,26430586
RIOT,2025-02-27,13.0807,16.4461,11.4191,14.412,56646624
RIOT,2025-02-28,14.2449,14.9474,13.8836,14.5378,31735961
RIOT,2025-03-03,14.3873,15.1082,13.6459,14.2903,36869236
RIOT,2025-03-04,14.7717,16.6693,13.3507,15.0597,33519770
RIOT,2025-03-05,15.2186,16.0458,14.5523,15.3014,34280057
RIOT,2025-03-06,15.4304,16.4529,13.8135,14.6895,31663050
RIOT,2025-03-07,14.4241,15.3066,13.4905,14.2766,25493360
RIOT,2025-03-10,14.3376,15.271,13.7818,14.6404,40258793
RIOT,2025-03-11,14.6601,15.1811,14.2974,14.7748,21158001
RIOT,2025-03-12,14.8331,15.3963,14.4118,14.9253,35083196
RIOT,2025-03-13,15.1364,15.7696,14.1665,14.7206,20044328
RIOT,2025-03-14,14.7793,16.6503,13.7553,15.4602,31291253
RIOT,2025-03-17,15.4097,17.207,12.9358,14.4529,37852018
RIOT,2025-03-18,14.137,14.842,13.5374,14.1741,24919550
RIOT,2025-03-19,13.9351,16.0813,11.1687,12.966,37473083
RIOT,2025-03-20,12.9621,13.4064,12.709,13.1218,25388882
RIOT,2025-03-21,13.0548,13.5489,12.7906,13.251,22339762
RIOT,2025-03-24,13.1371,13.5895,12.8479,13.2651,28269060
RIOT,2025-03-25,13.1865,14.6486,11.2251,12.4695,37507890
RIOT,2025-03-26,12.7515,13.288,11.8707,12.3379,30712860
RIOT,2025-03-27,12.4434,12.6687,12.1817,12.3835,21374725
RIOT,2025-03-28,12.4847,13.4248,11.8233,12.6785,30075879
RIOT,2025-03-31,12.5021,13.073,11.8799,12.389,27316520
RIOT,2025-04-01,12.4125,13.2534,11.8704,12.64,26461843
RIOT,2025-04-02,12.5524,13.1294,12.2536,12.7911,35804264
RIOT,2025-04-03,12.6285,13.556,11.5469,12.3642,32682271
RIOT,2025-04-04,12.4698,12.6989,12.1336,12.3376,20352583
RIOT,2025-04-07,12.1548,17.8524,9.5045,14.3708,81107762
RIOT,2025-04-08,14.2163,15.3606,12.7684,13.7657,27233677
RIOT,2025-04-09,13.9729,14.4412,13.3893,13.8058,19989121
RIOT,2025-04-10,13.6555,15.9234,12.4672,14.5195,46735979
RIOT,2025-04-11,14.7897,17.1007,13.3818,15.4649,53156467
RIOT,2025-04-14,15.9175,17.6552,14.5171,16.083,50969704
RIOT,2025-04-15,16.0885,16.4495,15.8583,16.192,21557101
RIOT,2025-04-16,16.4703,17.4703,14.9063,15.7678,28831995
RIOT,2025-04-17,16.0047,17.2892,14.1062,15.2045,29660758
RIOT,2025-04-18,15.0744,15.7129,14.2981,14.8648,41651248
RIOT,2025-04-21,14.6454,20.0534,12.1017,16.8095,70775116
RIOT,2025-04-22,16.7084,20.358,14.9198,18.1939,47974470
RIOT,2025-04-23,18.5319,19.9191,16.4716,17.6614,39476996
RIOT,2025-04-24,17.2502,18.3791,16.1331,17.1428,34427628
RIOT,2025-04-25,17.3495,22.5305,10.3094,14.0985,113158489
RIOT,2025-04-28,14.2584,15.9915,11.6118,13.0381,38581141
RIOT,2025-04-29,12.9462,13.7855,11.8468,12.5809,44881832
RIOT,2025-04-30,12.8743,13.5548,12.1601,12.7675,38183353
RIOT,2025-05-01,13.1843,14.0682,12.2251,13.01,32929908
RIOT,2025-05-02,13.1175,15.3928,11.8733,13.9253,51963652
RIOT,2025-05-05,15.2133,17.4235,12.733,14.6483,39541151
RIOT,2025-05-06,14.872,16.0741,13.0484,14.0721,29103657
RIOT,2025-05-07,14.4133,15.4913,12.7716,13.6934,38433003
RIOT,2025-05-08,13.6085,14.9919,12.8531,14.1209,28902270
RIOT,2025-05-09,14.0795,14.8744,13.6068,14.3395,30365729
RIOT,2025-05-12,14.2561,15.585,13.5859,14.8113,40708450
RIOT,2025-05-13,14.5936,15.1379,14.17,14.6649,22084657
RIOT,2025-05-14,14.3312,16.4534,13.2992,15.2344,47221378
RIOT,2025-05-15,15.2322,17.1373,14.1756,15.9111,37069256
RIOT,2025-05-16,15.6445,18.0724,12.4203,14.4368,57458196
RIOT,2025-05-19,14.6184,15.5016,13.2332,13.9942,32194162
RIOT,2025-05-20,13.885,14.3753,13.6096,14.0653,21543568
RIOT,2025-05-21,13.9595,14.5365,13.6136,14.1471,31209065
RIOT,2025-05-22,14.5111,15.7154,13.5683,14.6573,42661569
RIOT,2025-05-23,14.7582,17.4546,13.2536,15.6786,31218840
RIOT,2025-05-26,15.7206,16.8396,15.0104,16.0347,22805124
RIOT,2025-05-27,15.7417,17.9256,12.9863,14.8391,55275623
RIOT,2025-05-28,15.0416,15.6876,14.1296,14.6977,25665193
RIOT,2025-05-29,14.7047,15.3608,14.3112,14.9172,34986200
RIOT,2025-05-30,14.9065,15.5048,14.0363,14.5624,25321234
RIOT,2025-06-02,14.8583,15.5813,13.7901,14.4216,20136921
RIOT,2025-06-03,14.3489,15.1292,13.8779,14.5968,33108218
RIOT,2025-06-04,14.4752,17.1756,13.0696,15.5029,50735585
RIOT,2025-06-05,15.5028,15.909,15.212,15.5842,29537952
RIOT,2025-06-06,15.5711,17.1515,13.3633,14.7066,49234897
RIOT,2025-06-09,14.6653,15.3977,13.627,14.2684,23683030
RIOT,2025-06-10,14.6468,15.5771,13.8287,14.6669,27312601
RIOT,2025-06-11,14.6305,16.7073,13.5112,15.3984,29975294
RIOT,2025-06-12,15.2388,15.6994,14.9352,15.3594,30416624
RIOT,2025-06-13,15.7277,17.6882,12.7948,14.4116,37546491
RIOT,2025-06-16,14.8367,15.7575,13.85,14.6694,28486812
RIOT,2025-06-17,14.637,14.9336,14.385,14.6533,17619325
RIOT,2025-06-18,14.7603,18.5462,12.8065,16.1682,54129185
RIOT,2025-06-19,16.0336,17.0247,15.4839,16.4,19569962
RIOT,2025-06-20,16.4959,17.0135,16.072,16.5412,30861656
RIOT,2025-06-23,16.4467,17.7969,15.7115,16.9549,35145162
RIOT,2025-06-24,16.2673,20.4678,14.2875,18.0297,56514464
RIOT,2025-06-25,18.0746,19.1667,16.4409,17.3864,43312746
RIOT,2025-06-26,17.2657,19.8561,15.8962,18.2479,37615585
RIOT,2025-06-27,17.9219,19.4522,16.1195,17.4615,27337733
RIOT,2025-06-30,17.218,18.004,16.624,17.3393,32620879
RIOT,2025-07-01,17.1773,19.3967,16.0498,18.0782,40092690
RIOT,2025-07-02,17.7558,19.7012,15.4122,17.0982,34376056
RIOT,2025-07-03,16.7282,19.9463,15.1546,18.0587,38417109
RIOT,2025-07-04,18.1379,18.6083,17.5423,17.9615,29841040
RIOT,2025-07-07,17.6672,19.0193,16.0721,17.261,46698121
RIOT,2025-07-08,17.2799,18.9744,14.7538,16.182,47536366
RIOT,2025-07-09,15.961,19.8901,14.0878,17.5956,56208379
RIOT,2025-07-10,17.5524,18.5269,16.9821,17.8814,37580106
