ticker,date,open,high,low,close,volume
QQQ,2025-10-03,444.345,456.6481,437.8921,449.3966,67705271
QQQ,2025-10-06,456.6831,472.9751,439.9185,454.5115,61634741
QQQ,2025-10-07,452.6372,463.3282,441.8527,451.4493,86567907
QQQ,2025-10-08,455.6528,472.9094,429.4966,444.6526,74513558
QQQ,2025-10-09,444.3109,449.4544,439.0516,443.6741,72366282
QQQ,2025-10-10,446.6605,454.6419,435.6133,442.7334,79915421
QQQ,2025-10-13,442.0012,455.8276,431.9997,444.6482,67488471
QQQ,2025-10-14,442.4731,473.0797,425.486,453.7252,61982283
QQQ,2025-10-15,461.7897,478.9695,435.902,451.0027,67927208
QQQ,2025-10-16,443.1001,463.9942,432.7474,452.2535,81547212
QQQ,2025-10-17,453.0684,467.9018,441.6792,455.188,88093052
QQQ,2025-10-20,458.8193,474.8618,446.8271,461.4605,58489692
QQQ,2025-10-21,458.6367,469.0306,452.1452,461.7685,63928213
QQQ,2025-10-22,458.4904,471.4412,449.5499,461.4434,42808504
QQQ,2025-10-23,461.7969,488.2911,424.9827,448.1214,65505781
QQQ,2025-10-24,452.2009,485.0107,404.7039,432.9774,111231942
QQQ,2025-10-27,431.2231,446.1417,423.2022,437.108,82717545
QQQ,2025-10-28,433.7659,452.8864,422.726,440.4314,89334177
QQQ,2025-10-29,439.4286,457.3675,418.176,434.1262,84769592
QQQ,2025-10-30,434.3559,458.5192,420.1094,442.3967,93802893
QQQ,2025-10-31,440.6441,446.4773,435.4322,440.6858,86404492
QQQ,2025-11-03,441.0629,450.0488,431.3615,439.4187,44758709
QQQ,2025-11-04,432.0887,451.223,417.6789,435.1005,62144012
QQQ,2025-11-05,434.3609,451.5209,414.119,429.3861,91270030
QQQ,2025-11-06,428.4409,469.6704,407.0708,445.0077,109229615
QQQ,2025-11-07,436.4396,455.1547,423.084,440.1876,86729048
QQQ,2025-11-10,439.2606,460.4427,409.1154,427.6766,87306951
QQQ,2025-11-11,422.8958,447.5923,408.7809,431.5868,71783413
QQQ,2025-11-12,427.4816,447.2089,405.8888,423.4771,61738762
QQQ,2025-11-13,422.3784,442.1432,409.7483,427.9254,59487808
QQQ,2025-11-14,428.3309,457.0278,410.5087,436.8324,75314373
QQQ,2025-11-17,429.9055,457.0962,401.7689,426.0193,107066139
QQQ,2025-11-18,423.3499,436.5321,410.2233,422.0508,57933534
QQQ,2025-11-19,425.1515,431.9537,416.982,423.074,50155944
QQQ,2025-11-20,420.2867,434.2846,405.2598,417.7827,69446535
QQQ,2025-11-21,417.2994,423.7754,409.6253,415.4275,63044573
QQQ,2025-11-24,413.2076,431.0574,389.6819,405.4449,60321583
QQQ,2025-11-25,405.4561,431.7587,389.9077,414.1138,94514304
QQQ,2025-11-26,420.1111,436.807,402.6817,417.6189,72600514
QQQ,2025-11-27,414.2883,433.3829,402.6104,420.2215,49370579
QQQ,2025-11-28,422.252,460.0758,399.3134,433.8862,113808928
QQQ,2025-12-01,431.6078,442.647,421.351,431.2787,76469691
QQQ,2025-12-02,431.8918,438.093,423.8839,429.4332,71956225
QQQ,2025-12-03,428.3118,453.7207,413.5424,436.9783,87403984
QQQ,2025-12-04,436.6576,472.1911,415.2301,447.7766,59003863
QQQ,2025-12-05,445.8713,466.9312,432.919,452.3313,74507585
QQQ,2025-12-08,450.9832,462.2569,445.0266,455.5712,84574515
QQQ,2025-12-09,456.3801,461.3761,451.0403,455.5283,77244177
QQQ,2025-12-10,458.4113,487.314,439.1919,465.6231,69171131
QQQ,2025-12-11,470.4331,478.5797,456.6789,463.9092,52948257
QQQ,2025-12-12,466.0121,482.778,443.1209,457.9491,89792013
QQQ,2025-12-15,459.7169,467.0773,449.1285,455.695,64832255
QQQ,2025-12-16,453.0437,464.4827,442.5335,452.8236,67060113
QQQ,2025-12-17,452.4498,475.9646,437.2114,458.7956,69583616
QQQ,2025-12-18,459.0983,467.1376,451.8796,459.1165,64817331
QQQ,2025-12-19,463.0349,470.9896,449.7314,456.7941,76197090
QQQ,2025-12-22,456.1676,461.5279,450.5462,455.362,78687649
QQQ,2025-12-23,450.0083,462.9981,439.4508,451.2357,86475376
QQQ,2025-12-24,447.3169,479.8152,429.4199,459.3929,59063774
QQQ,2025-12-25,460.1072,494.3503,440.0397,471.5009,96245623
QQQ,2025-12-26,469.7049,506.7871,450.0987,484.3244,59451241
QQQ,2025-12-29,483.857,492.5019,473.7922,481.5353,56896365
QQQ,2025-12-30,489.3952,514.2157,465.4574,487.7194,100357964
QQQ,2025-12-31,482.3853,505.4566,457.4947,478.0733,65280684
QQQ,2026-01-01,474.1358,502.6442,438.284,463.3585,93826189
QQQ,2026-01-02,465.2392,479.5901,455.7113,468.9198,88363399
QQQ,2026-01-05,468.0847,491.796,453.611,475.4606,93664609
QQQ,2026-01-06,475.4834,495.0904,449.6988,467.0315,62326239
QQQ,2026-01-07,458.2788,491.5492,440.4988,471.2351,58384641
QQQ,2026-01-08,467.968,482.4538,453.5203,466.5171,53453740
QQQ,2026-01-09,462.5165,524.3236,428.8737,485.1162,97795347
RIOT,2024-12-05,13.9887,14.9427,12.6728,13.5015,40074490
RIOT,2024-12-06,13.9262,14.4294,13.0501,13.4887,34002556
RIOT,2024-12-09,13.4285,14.0376,12.6741,13.2136,33477501
RIOT,2024-12-10,13.4998,13.9485,12.8244,13.2198,33889245
RIOT,2024-12-11,13.4328,14.0046,12.8227,13.3335,25741211
RIOT,2024-12-12,13.1631,14.5949,12.4013,13.7131,37652148
RIOT,2024-12-13,13.4544,15.2422,11.2299,12.7554,36191875
RIOT,2024-12-16,13.8382,16.8131,9.3326,11.5715,48354843
RIOT,2024-12-17,11.3711,12.0128,10.7106,11.2837,23214506
RIOT,2024-12-18,11.154,11.9146,10.2139,10.8817,27486843
RIOT,2024-12-19,10.9914,11.8546,10.398,11.1838,39753492
RIOT,2024-12-20,12.3704,14.2293,10.1375,11.723,45955719
RIOT,2024-12-23,11.7558,12.0176,11.3858,11.6187,31367501
RIOT,2024-12-24,11.5064,11.8619,11.2634,11.59,25386151
RIOT,2024-12-25,11.2944,12.2739,10.2358,11.1024,42109096
RIOT,2024-12-26,10.9268,11.331,10.5809,10.946,23481021
RIOT,2024-12-27,10.9275,12.8052,9.921,11.6164,37825583
RIOT,2024-12-30,11.4108,13.7584,8.2873,10.1705,52179048
RIOT,2024-12-31,10.2729,10.7705,9.5479,9.9831,37488021
RIOT,2025-01-01,9.9516,10.3932,9.7203,10.1316,33669184
RIOT,2025-01-02,9.9637,12.5627,8.721,11.0336,56873130
RIOT,2025-01-03,10.973,12.3302,9.0996,10.2394,63585345
RIOT,2025-01-06,10.5103,11.1794,9.4942,10.0713,31019812
RIOT,2025-01-07,10.0758,10.695,9.2342,9.7749,24832886
RIOT,2025-01-08,9.5247,10.3841,9.0956,9.889,34225093
RIOT,2025-01-09,9.6738,10.6053,9.2319,10.093,22335342
RIOT,2025-01-10,10.0494,11.5182,9.2591,10.5927,46575997
RIOT,2025-01-13,10.4923,11.2814,9.4969,10.1864,30281727
RIOT,2025-01-14,10.0344,10.4534,9.6643,10.0418,23486303
RIOT,2025-01-15,9.8208,14.421,7.7395,11.6724,98000720
RIOT,2025-01-16,11.5556,13.4922,8.9429,10.5313,66006971
RIOT,2025-01-17,10.6357,11.9268,9.8681,11.0414,27107766
RIOT,2025-01-20,11.1192,12.6778,10.2023,11.6138,48540567
RIOT,2025-01-21,11.5919,12.6894,10.0525,10.989,41774185
RIOT,2025-01-22,11.0254,12.2323,10.3652,11.4692,46104326
RIOT,2025-01-23,11.6045,12.1074,11.1418,11.594,20896192
RIOT,2025-01-24,11.5335,12.4361,11.0539,11.8869,39910891
RIOT,2025-01-27,11.5592,13.017,10.8682,12.2062,26366221
RIOT,2025-01-28,12.2678,12.8484,11.4277,11.9362,21652212
RIOT,2025-01-29,12.0532,12.3644,11.6599,11.9373,19245981
RIOT,2025-01-30,12.0111,12.8328,10.7433,11.4481,47848152
RIOT,2025-01-31,11.6483,14.5305,10.0114,12.5681,40975274
RIOT,2025-02-03,12.3704,13.7572,10.5779,11.7649,58206169
RIOT,2025-02-04,11.7452,12.1135,11.5195,11.8603,17644800
RIOT,2025-02-05,11.8196,14.6874,10.4175,12.977,49696151
RIOT,2025-02-06,12.5677,13.7594,11.4193,12.4847,37509208
RIOT,2025-02-07,12.4929,13.0692,12.1774,12.7124,30932906
RIOT,2025-02-10,12.725,14.441,10.224,11.6363,56403594
RIOT,2025-02-11,11.5421,15.1154,9.7713,12.914,40881178
RIOT,2025-02-12,12.3943,13.5219,11.8933,12.9406,36113371
RIOT,2025-02-13,12.9845,13.6473,12.5944,13.2064,39926173
RIOT,2025-02-14,13.9565,17.009,9.4135,11.7206,57466627
RIOT,2025-02-17,11.7639,14.614,10.2484,12.7841,46069914
RIOT,2025-02-18,12.8411,13.6523,11.7047,12.4103,38414036
RIOT,2025-02-19,12.1719,12.7177,11.8271,12.3297,23123986
RIOT,2025-02-20,12.4855,13.3515,11.8534,12.6404,29314221
RIOT,2025-02-21,12.5631,13.4138,11.4855,12.231,25176859
RIOT,2025-02-24,12.6727,13.9459,10.6925,11.7555,28940480
RIOT,2025-02-25,11.7774,12.8367,10.2868,11.1928,47200149
RIOT,2025-02-26,11.4381,12.507,9.8342,10.7372,48678182
RIOT,2025-02-27,10.7894,11.4983,10.3485,10.9988,31509530
RIOT,2025-02-28,11.097,13.4123,7.8143,9.621,60918210
RIOT,2025-03-03,9.4387,10.1925,8.6242,9.2921,31789176
RIOT,2025-03-04,9.3177,11.8767,8.0512,10.3184,66118714
RIOT,2025-03-05,9.966,11.7748,7.8462,9.378,75273792
RIOT,2025-03-06,9.3675,9.6745,9.1501,9.4312,31180454
RIOT,2025-03-07,9.3034,9.7444,8.8926,9.2889,25683501
RIOT,2025-03-10,9.4952,10.8757,8.5864,9.8303,34988147
RIOT,2025-03-11,10.0445,10.8793,8.7295,9.4352,48701445
RIOT,2025-03-12,9.2657,9.762,8.8854,9.3363,23819172
RIOT,2025-03-13,9.5284,10.1642,8.9927,9.5666,32800179
RIOT,2025-03-14,9.6695,10.7616,8.9617,9.9522,43891509
RIOT,2025-03-17,10.1063,12.0779,8.9232,10.6877,42663872
RIOT,2025-03-18,10.5896,11.7664,9.02,10.0224,53863811
RIOT,2025-03-19,9.8391,10.6764,9.3957,10.1672,32634896
RIOT,2025-03-20,10.6131,11.6837,9.6075,10.5668,27837536
RIOT,2025-03-21,10.8001,11.3501,10.257,10.7497,33547416
RIOT,2025-03-24,10.8092,11.0059,10.5278,10.7031,27716550
RIOT,2025-03-25,10.4797,11.0284,10.0343,10.5311,21289170
RIOT,2025-03-26,10.5025,11.726,8.8113,9.8433,34481798
RIOT,2025-03-27,9.9375,11.7119,8.9546,10.5523,62164595
RIOT,2025-03-28,10.7851,12.1402,8.6821,9.789,60808979
RIOT,2025-03-31,9.7543,10.2986,8.9655,9.4395,26128265
RIOT,2025-04-01,9.4041,10.4399,8.8577,9.8068,38873752
RIOT,2025-04-02,9.5354,10.6048,9.0051,9.9877,30002060
RIOT,2025-04-03,9.8339,13.8809,7.9087,11.4009,85813623
RIOT,2025-04-04,11.3108,12.3971,10.7224,11.7198,41012907
RIOT,2025-04-07,11.4334,14.1593,10.1232,12.5601,39686838
RIOT,2025-04-08,12.6521,14.1995,11.703,13.107,36069589
RIOT,2025-04-09,13.5221,14.1383,12.4359,12.9678,33382379
RIOT,2025-04-10,12.7359,13.3619,12.2919,12.8636,34969053
RIOT,2025-04-11,12.6464,14.9058,11.5516,13.5978,54882746
RIOT,2025-04-14,13.9084,14.6833,13.1347,13.828,31644030
RIOT,2025-04-15,13.7466,15.546,11.204,12.7001,58564271
RIOT,2025-04-16,12.6112,16.2479,10.8265,14.0402,60551805
RIOT,2025-04-17,14.1967,14.9506,13.599,14.2824,26857004
RIOT,2025-04-18,14.3306,15.9238,13.4052,14.8577,35402606
RIOT,2025-04-21,14.5759,15.6313,13.4959,14.4367,37207035
RIOT,2025-04-22,14.377,14.9406,13.6464,14.1455,26904549
RIOT,2025-04-23,13.9944,14.5641,13.3691,13.8776,22712330
RIOT,2025-04-24,13.5681,14.6019,13.0595,14.0182,28264872
RIOT,2025-04-25,14.4358,15.0566,13.4496,13.991,25900065
RIOT,2025-04-28,13.9491,14.6152,13.5908,14.2097,33582801
RIOT,2025-04-29,14.312,15.6915,13.4957,14.7564,27049284
RIOT,2025-04-30,14.291,16.3349,11.8526,13.6037,70231777
RIOT,2025-05-01,13.3323,14.1687,12.8661,13.6388,24065099
RIOT,2025-05-02,13.8075,15.9074,12.5496,14.4452,33697785
RIOT,2025-05-05,14.3635,16.0556,13.4701,15.0176,29756228
RIOT,2025-05-06,15.0088,16.512,12.7983,14.0661,53981052
RIOT,2025-05-07,14.3134,15.2861,12.7584,13.5896,34182803
RIOT,2025-05-08,13.5005,16.7899,11.8652,14.7982,49518198
RIOT,2025-05-09,14.7003,15.3791,14.2917,14.9184,23997246
RIOT,2025-05-12,15.319,17.0377,12.6728,14.096,58120521
RIOT,2025-05-13,14.1968,14.6339,13.6018,13.9895,22864141
RIOT,2025-05-14,14.355,15.693,12.2468,13.3682,38470780
RIOT,2025-05-15,13.5379,16.496,11.8566,14.4958,63721910
RIOT,2025-05-16,14.6172,15.0327,14.0728,14.4423,32605878
RIOT,2025-05-19,14.1774,15.367,12.8681,13.9193,40459888
RIOT,2025-05-20,13.9306,14.3341,13.6191,13.9867,24267133
RIOT,2025-05-21,13.7623,14.4436,13.436,14.0729,20900680
RIOT,2025-05-22,14.1613,16.0899,13.0166,14.7639,29594819
RIOT,2025-05-23,14.57,15.5951,13.31,14.2098,36258972
RIOT,2025-05-26,14.1235,14.73,13.8107,14.3762,21977817
RIOT,2025-05-27,14.3965,15.5295,12.7148,13.684,46058663
RIOT,2025-05-28,13.7321,15.5782,12.6812,14.3573,50703349
RIOT,2025-05-29,14.6875,16.3939,13.4978,15.0403,37317280
RIOT,2025-05-30,14.6129,16.2316,12.899,14.3273,55209716
RIOT,2025-06-02,14.1407,16.3578,11.2078,13.0491,71308223
RIOT,2025-06-03,12.9922,13.9627,11.6001,12.4362,33308054
RIOT,2025-06-04,12.5201,15.5822,8.2894,10.629,94750816
RIOT,2025-06-05,10.7346,11.3254,9.8696,10.384,40469584
RIOT,2025-06-06,10.3622,12.2077,9.3935,11.0591,49837401
RIOT,2025-06-09,11.0132,11.8121,10.5855,11.3235,22489307
RIOT,2025-06-10,11.5022,13.1565,10.443,11.9353,41370531
RIOT,2025-06-11,11.8675,12.9689,11.2679,12.2796,23177796
RIOT,2025-06-12,12.2162,14.5733,10.9885,13.1095,32108508
RIOT,2025-06-13,13.1651,13.9856,12.6508,13.4037,30728166
RIOT,2025-06-16,13.2018,14.115,12.1262,12.9313,38882627
RIOT,2025-06-17,13.0556,13.4412,12.5479,12.8906,17748547
RIOT,2025-06-18,12.7571,14.7486,11.721,13.5278,31877660
RIOT,2025-06-19,13.4357,14.7368,11.6196,12.729,35021915
RIOT,2025-06-20,12.6579,13.1035,12.2197,12.6195,28375084
RIOT,2025-06-23,12.9841,14.5954,11.8053,13.258,36723296
RIOT,2025-06-24,13.1142,13.6205,12.5684,13.0208,32307533
RIOT,2025-06-25,13.3936,14.8715,12.2533,13.5863,43723333
RIOT,2025-06-26,13.7577,15.6491,12.6264,14.3389,37544737
RIOT,2025-06-27,14.3145,15.1484,13.1272,13.8535,45598852
RIOT,2025-06-30,13.7242,18.7789,11.3489,15.7501,72806180
RIOT,2025-07-01,15.4763,16.1967,14.9452,15.6018,22967404
RIOT,2025-07-02,15.6272,16.9155,13.728,14.8281,31622180
RIOT,2025-07-03,14.8139,14.9594,14.7026,14.8356,25329180
RIOT,2025-07-04,14.9147,15.9548,14.2872,15.2423,36116958
RIOT,2025-07-07,14.8853,15.8902,13.8799,14.7778,45729750
RIOT,2025-07-08,15.3267,16.0986,14.2664,14.9437,25038834
RIOT,2025-07-09,15.0965,15.6135,14.5547,15.0176,32182139
RIOT,2025-07-10,15.5396,17.5976,13.9961,15.8484,53238186
RIOT,2025-07-11,15.8801,17.1157,14.1118,15.1745,47589289
RIOT,2025-07-14,15.4438,16.9221,14.4322,15.7741,39419674
RIOT,2025-07-15,15.7027,16.585,15.2325,16.0509,37885551
RIOT,2025-07-16,16.1858,17.3121,15.4054,16.4319,37982001
RIOT,2025-07-17,16.4445,17.3985,15.8287,16.7035,28923850
RIOT,2025-07-18,16.4141,17.0088,16.1441,16.7035,30664173
RIOT,2025-07-21,16.6785,20.7953,14.6573,18.3275,66183173
RIOT,2025-07-22,18.1011,18.6315,17.8289,18.3253,22992845
RIOT,2025-07-23,18.2225,20.0742,15.6444,17.2192,35680324
RIOT,2025-07-24,17.3182,18.2326,16.0621,16.8635,39360707
RIOT,2025-07-25,16.8814,18.712,15.8743,17.5487,28368085
RIOT,2025-07-28,17.3129,18.2952,16.1405,17.009,37636975
RIOT,2025-07-29,16.905,19.5554,13.1489,15.3091,46690447
RIOT,2025-07-30,15.2047,15.5399,14.8574,15.1582,27061086
RIOT,2025-07-31,15.208,16.9966,12.5325,14.016,59065455
RIOT,2025-08-01,13.9493,14.3449,13.7065,14.0728,21634507
RIOT,2025-08-04,14.0398,15.0675,13.4353,14.3795,32889619
RIOT,2025-08-05,14.4534,17.3169,12.9008,15.4705,48028887
RIOT,2025-08-06,15.178,16.5229,14.5354,15.7805,33182783
RIOT,2025-08-07,16.3326,19.4632,14.2751,17.0734,44832089
RIOT,2025-08-08,16.7572,20.0908,15.0904,18.0914,41942851
RIOT,2025-08-11,18.056,19.0742,17.4993,18.4425,37909895
RIOT,2025-08-12,18.7727,20.1484,16.6605,17.8369,45027403
RIOT,2025-08-13,18.1379,19.3714,16.1758,17.2304,46437714
RIOT,2025-08-14,17.7902,19.8702,14.4694,16.171,45987253
RIOT,2025-08-15,16.1857,16.6491,15.5363,15.9472,29678971
RIOT,2025-08-18,17.4543,20.1854,13.0081,15.1402,60368738
RIOT,2025-08-19,14.8334,15.6961,14.1572,14.9394,33974911
RIOT,2025-08-20,14.9956,16.4429,14.1975,15.5248,43647986
RIOT,2025-08-21,15.5896,16.7033,13.8871,14.8413,30064306
RIOT,2025-08-22,15.0024,16.5508,14.0258,15.4345,33501967
RIOT,2025-08-25,15.2306,19.8248,12.9751,17.0237,58446394
RIOT,2025-08-26,17.1432,17.3241,16.8317,16.993,26751791
RIOT,2025-08-27,17.0969,17.357,16.7692,17.002,32023210
RIOT,2025-08-28,16.7256,17.8173,15.5375,16.5072,42819534
RIOT,2025-08-29,16.5911,18.8317,15.375,17.4135,34137397
RIOT,2025-09-01,17.2451,17.7899,16.6975,17.1861,25575375
RIOT,2025-09-02,17.2234,18.025,16.0612,16.7633,37861340
RIOT,2025-09-03,16.7976,19.6898,15.2823,17.896,31271103
RIOT,2025-09-04,17.7651,18.6762,16.5904,17.3933,34098590
RIOT,2025-09-05,17.6498,19.9751,14.2307,16.1451,46550616
RIOT,2025-09-08,16.3249,16.9161,15.3655,15.8832,39723981
RIOT,2025-09-09,16.1233,16.5575,15.5659,15.9525,29099134
RIOT,2025-09-10,15.9451,16.4618,15.303,15.7626,18923838
RIOT,2025-09-11,15.7252,17.565,13.019,14.5512,58657019
RIOT,2025-09-12,14.9334,17.496,11.0634,13.0842,60260550
RIOT,2025-09-15,13.3192,18.6312,10.5307,15.115,93250832
RIOT,2025-09-16,15.2266,19.5381,12.9388,16.7431,64764247
RIOT,2025-09-17,16.5979,18.5288,13.9008,15.5264,62007044
RIOT,2025-09-18,15.395,16.8352,13.3878,14.6186,30239846
RIOT,2025-09-19,14.127,15.6851,12.4414,13.8125,31307730
RIOT,2025-09-22,13.9433,14.9907,12.3137,13.2065,39451827
RIOT,2025-09-23,13.1242,14.1995,11.5954,12.5185,49675911
RIOT,2025-09-24,12.7171,14.4033,10.2147,11.5989,42334658
RIOT,2025-09-25,11.2612,12.1265,10.8718,11.6778,35953430
RIOT,2025-09-26,11.8803,12.5112,10.8727,11.4184,25403528
RIOT,2025-09-29,11.2086,13.9094,9.896,12.308,41863869
RIOT,2025-09-30,12.3209,13.5316,10.4957,11.514,34071109
RIOT,2025-10-01,11.2619,12.2533,10.1023,10.9716,38983753
RIOT,2025-10-02,10.9133,14.1893,9.3241,12.2132,75422588
RIOT,2025-10-03,12.2651,14.3786,11.1524,13.0619,50446873
RIOT,2025-10-06,13.1516,15.1373,12.0015,13.7968,41540518
RIOT,2025-10-07,13.9193,15.0639,13.2124,14.2593,40065937
RIOT,2025-10-08,13.8782,14.7651,13.3095,14.1221,20650102
RIOT,2025-10-09,13.8768,14.4511,13.4025,13.9225,25852540
RIOT,2025-10-10,14.0175,15.8114,12.9991,14.6303,34285866
RIOT,2025-10-13,14.3571,23.4483,10.3569,17.9052,106933046
RIOT,2025-10-14,17.8185,20.799,16.2673,18.9647,48579491
RIOT,2025-10-15,19.61,21.9714,16.0095,17.9554,32394022
RIOT,2025-10-16,17.9708,20.0645,16.8762,18.7927,27916950
RIOT,2025-10-17,18.6381,22.4106,16.7843,20.1804,59412929
RIOT,2025-10-20,18.4535,23.9048,16.2095,21.0594,45740757
RIOT,2025-10-21,21.095,23.0458,20.0101,21.8001,42457654
RIOT,2025-10-22,21.4945,22.5884,20.2736,21.2468,25871579
RIOT,2025-10-23,20.9136,21.8785,20.1861,21.0644,25553216
RIOT,2025-10-24,20.9958,22.2479,19.3123,20.4076,26608059
RIOT,2025-10-27,20.6738,21.443,19.5675,20.2454,34647099
RIOT,2025-10-28,19.8112,21.445,18.997,20.5085,29508694
RIOT,2025-10-29,20.4277,22.8005,17.1123,19.11,56362075
RIOT,2025-10-30,18.8093,19.924,18.2102,19.243,36278216
RIOT,2025-10-31,19.5613,20.9594,18.5107,19.779,34394190
RIOT,2025-11-03,20.4638,22.9816,16.5072,18.5627,60237263
RIOT,2025-11-04,18.143,19.4712,17.4975,18.7308,37509371
RIOT,2025-11-05,18.7795,19.1864,18.41,18.7761,26840129
RIOT,2025-11-06,18.7915,19.085,18.4654,18.7287,30848728
RIOT,2025-11-07,18.6707,20.694,15.7917,17.4984,55160733
RIOT,2025-11-10,17.3505,19.3364,14.5755,16.2494,49771022
RIOT,2025-11-11,16.3388,18.8069,14.9258,17.1581,42902297
RIOT,2025-11-12,17.0962,17.5548,16.6536,17.0657,29234382
RIOT,2025-11-13,17.113,17.7446,16.7198,17.3029,21773865
RIOT,2025-11-14,17.3967,21.5846,15.2323,18.9632,63551786
RIOT,2025-11-17,18.7687,19.2867,18.3441,18.8138,32743662
RIOT,2025-11-18,18.9701,21.6901,14.9871,17.2076,65648091
RIOT,2025-11-19,17.4553,18.2398,16.2699,16.9557,35561126
RIOT,2025-11-20,16.9867,19.2577,15.7741,17.8425,37052599
RIOT,2025-11-21,18.0109,18.6305,17.472,18.031,35186264
RIOT,2025-11-24,18.1016,20.8028,14.259,16.4711,56958017
RIOT,2025-11-25,16.582,21.6446,13.9492,18.3987,49535605
RIOT,2025-11-26,18.4479,20.966,17.0203,19.3061,42843241
RIOT,2025-11-27,19.175,21.1309,18.13,19.9245,32197206
RIOT,2025-11-28,20.2654,21.7194,19.1755,20.4947,32682503
RIOT,2025-12-01,20.0477,21.382,18.6799,19.8702,40081168
RIOT,2025-12-02,19.9441,20.4544,19.3688,19.8254,16643565
RIOT,2025-12-03,19.3164,24.1931,16.9302,21.2732,62651593
RIOT,2025-12-04,21.1323,22.4963,19.3625,20.5567,36787250
RIOT,2025-12-05,20.7625,22.9958,19.3131,21.3405,45759158
RIOT,2025-12-08,21.4335,21.8651,20.7892,21.1729,26373952
RIOT,2025-12-09,20.8979,22.5238,20.0279,21.5281,22750327
RIOT,2025-12-10,21.3497,27.2619,18.5182,23.7606,60851408
RIOT,2025-12-11,24.0644,26.6401,20.0735,22.2133,46903646
RIOT,2025-12-12,21.9794,24.2434,18.9572,20.8941,37745056
RIOT,2025-12-15,20.4993,25.6583,17.9264,22.518,59623683
RIOT,2025-12-16,22.3969,25.4142,20.8236,23.5743,35234616
RIOT,2025-12-17,22.9164,27.896,20.5219,24.9943,53681152
RIOT,2025-12-18,25.5104,30.519,18.2605,22.1797,54572814
RIOT,2025-12-19,22.596,23.4701,21.1192,21.8809,29880778
RIOT,2025-12-22,22.0417,23.158,21.1723,22.1856,35192548
RIOT,2025-12-23,21.5331,24.7443,20.0505,22.9859,30800085
RIOT,2025-12-24,23.0732,23.4499,22.6903,23.0287,17417927
RIOT,2025-12-25,22.5909,25.0817,21.3651,23.6556,23406958
RIOT,2025-12-26,23.2312,26.3592,19.1827,21.8279,52006038
RIOT,2025-12-29,21.6781,22.6635,21.1246,22.0383,25703680
RIOT,2025-12-30,22.1911,22.4261,21.85,22.0602,24530123
RIOT,2025-12-31,21.8236,24.1574,20.6577,22.8039,42103368
RIOT,2026-01-01,22.3764,24.2235,20.1465,21.7634,29257645
RIOT,2026-01-02,21.6194,22.5588,20.5145,21.3494,27431416
RIOT,2026-01-05,22.333,25.0802,19.9471,22.419,57244059
RIOT,2026-01-06,22.3996,23.1428,21.3468,22.0038,20702263
RIOT,2026-01-07,22.0431,23.2155,20.4723,21.5015,27604203
RIOT,2026-01-08,21.9108,25.7603,19.5507,23.0068,51490741
RIOT,2026-01-09,22.7378,27.2919,20.5014,24.6032,48271967
RKLB,2024-12-05,18.9944,21.7699,17.5605,20.0851,14428732
RKLB,2024-12-06,20.3912,23.2917,18.5879,21.2078,12351649
RKLB,2024-12-09,20.9881,24.5065,19.1794,22.365,13754260
RKLB,2024-12-10,22.272,23.3734,20.9625,21.9389,12066197
RKLB,2024-12-11,21.8177,23.1946,21.0863,22.3617,7835216
RKLB,2024-12-12,22.5962,23.2777,21.7166,22.3226,7175992
RKLB,2024-12-13,21.9259,23.4348,21.2137,22.6185,11794418
RKLB,2024-12-16,22.1996,23.3597,21.1473,22.1909,12036969
RKLB,2024-12-17,22.116,23.0891,21.5165,22.414,10268203
RKLB,2024-12-18,22.0684,23.9808,21.03,22.7892,8886603
RKLB,2024-12-19,22.659,23.4833,21.7341,22.4698,7801374
RKLB,2024-12-20,22.6314,23.1882,21.8091,22.303,7012815
RKLB,2024-12-23,21.9051,23.652,20.9782,22.5899,12006524
RKLB,2024-12-24,22.9782,23.7424,22.1014,22.7834,6468262
RKLB,2024-12-25,22.5234,23.5767,21.4874,22.4315,10183614
RKLB,2024-12-26,22.8798,25.2013,19.2098,21.1403,18247481
RKLB,2024-12-27,20.7865,23.7234,19.3327,22.0128,13526031
RKLB,2024-12-30,22.213,22.6211,21.6535,22.0176,6467029
RKLB,2024-12-31,22.2386,23.3485,20.6409,21.6117,6779847
RKLB,2025-01-01,21.4675,22.6841,20.7221,21.8415,7795139
RKLB,2025-01-02,21.9089,22.7923,21.3086,22.1189,11219286
RKLB,2025-01-03,21.9252,22.6324,21.4662,22.1179,6151914
RKLB,2025-01-06,22.4862,23.0632,21.6816,22.1942,9716752
RKLB,2025-01-07,22.0274,23.0321,21.4601,22.3914,6394691
RKLB,2025-01-08,22.52,23.9657,20.444,21.6976,13354041
RKLB,2025-01-09,21.6544,24.221,20.2645,22.6086,10200851
RKLB,2025-01-10,22.3556,27.4515,19.7918,24.3488,13915401
RKLB,2025-01-13,24.0439,25.9984,21.7325,23.448,14512502
