ticker,date,open,high,low,close,volume
PLTR,2025-07-18,28.4435,28.8772,27.7991,28.1859,67637703
PLTR,2025-07-21,28.5655,30.9823,26.9697,29.1716,72561287
PLTR,2025-07-22,29.7078,32.125,26.1118,28.1749,90354080
PLTR,2025-07-23,28.4503,29.242,27.3352,28.0374,49208022
PLTR,2025-07-24,28.7652,29.6818,27.2755,28.0808,81815373
PLTR,2025-07-25,28.1059,29.4695,27.181,28.43,58028467
PLTR,2025-07-28,28.5598,30.1176,26.3529,27.7133,105187243
PLTR,2025-07-29,27.4222,29.7244,26.1931,28.3142,63722786
PLTR,2025-07-30,27.8883,31.7132,25.9619,29.4527,81694611
PLTR,2025-07-31,29.1993,30.9446,28.2036,29.8149,76387483
PLTR,2025-08-01,29.8368,32.0947,28.4375,30.5051,105499928
PLTR,2025-08-04,30.0756,33.7116,28.1345,31.4559,86884463
PLTR,2025-08-05,31.7013,32.4737,30.76,31.4496,65666392
PLTR,2025-08-06,31.7875,33.1736,29.6454,30.8563,81149290
PLTR,2025-08-07,30.2496,32.5835,27.6086,29.6688,85091205
PLTR,2025-08-08,29.8718,30.5002,29.225,29.7891,73467360
PLTR,2025-08-11,29.7212,30.5547,28.8611,29.6084,57567593
PLTR,2025-08-12,29.4607,30.4977,28.2365,29.1604,72811190
PLTR,2025-08-13,29.0366,31.2973,27.7065,29.7816,101400040
PLTR,2025-08-14,29.4392,32.6686,27.7858,30.7497,95765564
PLTR,2025-08-15,31.1361,33.8487,29.2477,31.7117,111464145
PLTR,2025-08-18,30.8617,32.6784,29.8034,31.479,57259186
PLTR,2025-08-19,30.849,33.8578,29.25,32.014,108026360
PLTR,2025-08-20,32.0149,35.6918,29.9096,33.2614,112786383
PLTR,2025-08-21,33.4268,35.205,32.3215,33.9574,100193441
PLTR,2025-08-22,34.6184,36.5015,31.8489,33.4883,86695166
PLTR,2025-08-25,33.7609,35.4374,32.4242,33.9442,83537167
PLTR,2025-08-26,33.7934,34.7383,33.2702,34.1508,71151497
PLTR,2025-08-27,34.0383,35.835,31.8232,33.4104,79959875
PLTR,2025-08-28,32.9525,35.5091,31.5478,33.9033,104132308
PLTR,2025-08-29,33.6151,35.4897,31.5056,33.1705,62238201
PLTR,2025-09-01,32.9583,35.5748,29.2819,31.5351,113230759
PLTR,2025-09-02,31.0735,32.3828,29.8703,31.0476,102565286
PLTR,2025-09-03,30.7434,31.6176,30.1599,30.9646,49760634
PLTR,2025-09-04,31.0348,32.9257,28.3027,29.9447,113402504
PLTR,2025-09-05,30.0355,32.4533,28.6009,30.8178,112908599
PLTR,2025-09-08,30.6841,31.7539,29.9404,30.9211,81055269
PLTR,2025-09-09,30.4139,34.4772,28.2763,31.9798,68910517
PLTR,2025-09-10,31.5892,32.47,30.9542,31.7606,57041037
PLTR,2025-09-11,31.6079,34.7183,29.9636,32.8211,63136908
PLTR,2025-09-12,32.6044,37.0796,26.2726,29.9755,134683515
PLTR,2025-09-15,29.9461,30.5919,29.1913,29.7691,50417765
PLTR,2025-09-16,29.1869,30.6497,28.3392,29.6916,90687608
PLTR,2025-09-17,29.4007,30.9631,27.7499,29.1437,59240661
PLTR,2025-09-18,29.2414,31.9845,27.5358,30.0379,84892706
PLTR,2025-09-19,29.7634,33.8848,27.6527,31.4099,109261552
PLTR,2025-09-22,31.6585,33.308,30.5589,32.0704,80340410
PLTR,2025-09-23,31.247,33.3442,29.2557,31.1364,97298278
PLTR,2025-09-24,31.2925,33.5505,27.8733,29.8092,76934445
PLTR,2025-09-25,29.8765,32.842,25.6023,28.1138,114793762
PLTR,2025-09-26,27.3397,30.8461,25.6439,28.8572,107834285
PLTR,2025-09-29,28.8778,30.2396,28.0246,29.2785,74304805
PLTR,2025-09-30,29.4631,31.7862,27.9281,30.047,92826773
PLTR,2025-10-01,30.2359,31.9397,27.8654,29.3541,60537851
PLTR,2025-10-02,29.2025,31.2393,26.547,28.325,86168447
PLTR,2025-10-03,28.0241,29.7309,27.1153,28.6968,58086293
PLTR,2025-10-06,28.7674,29.2301,28.2192,28.6337,55444821
PLTR,2025-10-07,28.5032,30.8985,25.2927,27.3621,135915531
PLTR,2025-10-08,27.289,27.9545,26.4451,27.0386,93609123
PLTR,2025-10-09,27.0485,29.5401,25.6827,27.9708,97061333
PLTR,2025-10-10,28.1451,28.7001,27.5803,28.0786,77869898
PLTR,2025-10-13,26.9292,32.6457,24.2898,29.4396,119237511
PLTR,2025-10-14,29.088,34.6454,26.3736,31.3907,146817723
PLTR,2025-10-15,31.5119,33.498,28.6735,30.3977,107389212
PLTR,2025-10-16,30.5407,31.6227,29.155,30.1152,68943737
PLTR,2025-10-17,30.4176,32.7886,26.9876,29.0238,97270178
PLTR,2025-10-20,29.0195,29.6483,28.6325,29.2154,49059083
PLTR,2025-10-21,29.1055,31.6802,27.648,30.0103,68756935
PLTR,2025-10-22,29.4866,31.0763,28.1627,29.5997,87778197
PLTR,2025-10-23,29.6457,33.5138,23.9767,27.167,147361089
PLTR,2025-10-24,27.1285,28.7216,26.1455,27.61,93868482
PLTR,2025-10-27,27.4556,28.0836,27.0908,27.675,67568229
PLTR,2025-10-28,27.1357,29.0307,25.0368,26.7158,72601019
PLTR,2025-10-29,26.9491,28.3129,25.8957,27.1345,105083265
PLTR,2025-10-30,27.7066,28.7479,26.0764,26.9892,62870213
PLTR,2025-10-31,27.0899,30.0814,22.5698,25.0605,121199016
PLTR,2025-11-03,25.2568,29.48,22.8456,26.6528,90204780
PLTR,2025-11-04,26.4019,28.3064,24.1211,25.7958,67730166
PLTR,2025-11-05,25.7551,30.6863,23.2828,27.7288,94822424
PLTR,2025-11-06,27.5273,29.2358,26.541,28.1164,97011490
PLTR,2025-11-07,28.1888,30.3279,26.9616,28.9285,62289625
PLTR,2025-11-10,29.1071,32.222,27.2953,30.1376,122887796
PLTR,2025-11-11,29.7636,31.7704,27.3706,29.1388,119699520
PLTR,2025-11-12,29.6385,30.5195,28.2219,28.9976,72631078
PLTR,2025-11-13,28.9363,32.0011,27.2486,30.0535,121951701
PLTR,2025-11-14,30.0467,30.6854,29.2106,29.7804,57192202
QQQ,2024-10-10,450.8878,462.2739,442.2084,452.5937,45991632
QQQ,2024-10-11,458.2459,472.0817,437.3584,449.575,74990435
QQQ,2024-10-14,447.9148,458.8042,437.0776,446.8549,64530030
QQQ,2024-10-15,444.2611,462.3206,433.6878,450.4099,72660165
QQQ,2024-10-16,448.5844,458.8997,437.8378,447.0907,72143308
QQQ,2024-10-17,452.6464,470.7843,427.384,443.3737,82920738
QQQ,2024-10-18,447.3109,459.3479,436.0195,446.8415,59209140
QQQ,2024-10-21,449.3809,465.4346,427.9203,442.1357,72680024
QQQ,2024-10-22,445.9268,460.0197,432.0116,444.6592,51032901
QQQ,2024-10-23,440.3277,453.0534,433.546,445.431,48607299
QQQ,2024-10-24,446.6052,449.6358,443.5518,446.2774,48215185
QQQ,2024-10-25,445.0904,457.8673,436.6437,448.4121,54382237
QQQ,2024-10-28,447.131,461.322,439.0846,452.2787,59794071
QQQ,2024-10-29,454.1411,469.1882,442.1039,455.7657,90194353
QQQ,2024-10-30,455.9845,462.9615,450.6789,457.0526,52518222
QQQ,2024-10-31,452.0737,463.4214,444.818,455.302,86094339
QQQ,2024-11-01,453.5373,485.0079,434.8949,463.8243,85716884
QQQ,2024-11-04,459.3547,490.9032,442.4882,471.6605,89267021
QQQ,2024-11-05,472.2594,488.7127,461.1605,476.2756,46748512
QQQ,2024-11-06,477.9841,493.5231,457.088,470.8647,49968585
QQQ,2024-11-07,468.3829,479.6208,459.1024,469.2892,67814041
QQQ,2024-11-08,471.0202,486.2009,449.0196,462.4331,59968558
QQQ,2024-11-11,457.2757,476.6677,437.1032,454.448,70521786
QQQ,2024-11-12,449.3361,467.0327,432.4338,448.3249,82691530
QQQ,2024-11-13,443.4216,464.8592,430.4041,450.1751,61399363
QQQ,2024-11-14,445.7809,465.1902,424.9879,442.3207,98064108
QQQ,2024-11-15,450.1723,464.2495,428.6348,441.0475,64363535
QQQ,2024-11-18,440.5811,449.1113,434.45,442.2728,67883464
QQQ,2024-11-19,449.0205,469.3946,416.4361,434.1661,67962412
QQQ,2024-11-20,432.606,455.5141,403.2698,423.4507,74414532
QQQ,2024-11-21,423.5906,436.1288,416.2088,427.8445,56535816
QQQ,2024-11-22,429.0784,441.8139,413.4168,424.7635,69026084
QQQ,2024-11-25,421.9814,429.7551,414.614,421.6041,74943287
QQQ,2024-11-26,427.3388,444.1884,409.9765,425.0603,56825069
QQQ,2024-11-27,418.198,448.6194,403.4915,431.7493,89898796
QQQ,2024-11-28,432.6618,441.6178,422.8691,430.8966,51764050
QQQ,2024-11-29,430.039,446.1033,419.8154,434.6227,79067832
QQQ,2024-12-02,431.0773,442.5135,420.0583,430.3331,78484845
QQQ,2024-12-03,425.5239,440.2986,415.1409,428.6764,87742900
QQQ,2024-12-04,426.5591,444.664,414.8371,431.489,90239170
QQQ,2024-12-05,434.7442,446.6672,424.144,434.8853,90207715
QQQ,2024-12-06,427.8722,445.7554,418.136,434.7632,76875622
QQQ,2024-12-09,435.7523,448.0947,417.9654,428.8989,58977063
QQQ,2024-12-10,428.2043,462.9932,408.7232,440.7151,79312389
QQQ,2024-12-11,442.1821,466.2785,409.4561,430.5735,98932131
QQQ,2024-12-12,433.3714,448.6177,422.4723,436.4223,62735611
QQQ,2024-12-13,435.2706,464.3637,417.4179,444.1238,75612982
QQQ,2024-12-16,442.1304,457.8257,424.6812,438.6973,77905990
QQQ,2024-12-17,433.3897,483.8342,407.9979,454.2622,106566414
QQQ,2024-12-18,459.0805,470.084,442.643,452.4021,50039456
QQQ,2024-12-19,449.0106,473.1721,421.8919,443.3638,62776967
QQQ,2024-12-20,438.9099,457.2771,417.8514,434.2046,91505971
QQQ,2024-12-23,433.5162,438.3842,427.5882,431.9536,50421704
QQQ,2024-12-24,428.9404,444.3324,419.5339,433.7633,83582638
QQQ,2024-12-25,433.4523,445.3149,415.8208,426.3214,83874145
QQQ,2024-12-26,422.0501,443.3143,395.888,414.6921,108904696
QQQ,2024-12-27,417.3994,430.2871,401.5055,412.9816,84031963
QQQ,2024-12-30,409.5814,419.1601,402.1724,410.9014,58436502
QQQ,2024-12-31,411.9689,421.467,401.7445,410.2572,42170991
QQQ,2025-01-01,414.5345,431.4199,389.3088,404.124,81055676
QQQ,2025-01-02,401.2222,420.669,377.0859,394.2854,105923706
QQQ,2025-01-03,395.1162,404.0227,387.5468,395.6018,83919682
QQQ,2025-01-06,391.6046,407.0293,383.4075,397.7778,48152717
QQQ,2025-01-07,397.8336,405.7734,386.6882,393.7609,61088590
QQQ,2025-01-08,393.227,410.2714,372.0258,387.1279,53843472
QQQ,2025-01-09,384.913,398.0307,369.5672,381.2611,65463576
QQQ,2025-01-10,382.5129,400.1035,357.5031,372.9383,95281430
QQQ,2025-01-13,368.0022,389.1121,356.1009,375.6149,76512628
QQQ,2025-01-14,368.8813,383.6681,360.2913,373.9914,77719441
QQQ,2025-01-15,372.7338,383.1002,360.6479,369.9069,87269094
QQQ,2025-01-16,369.8459,375.4046,364.515,369.5134,58524066
QQQ,2025-01-17,368.5949,387.6522,357.8757,375.5182,55935117
QQQ,2025-01-20,373.8989,418.2173,351.1674,391.754,128633007
QQQ,2025-01-21,391.9919,410.2736,379.59,396.3408,87874115
QQQ,2025-01-22,398.7922,411.2868,387.9828,399.2623,62307885
QQQ,2025-01-23,395.6331,443.7607,369.238,413.1354,75858406
QQQ,2025-01-24,411.3718,442.1673,393.1777,421.456,88127760
QQQ,2025-01-27,417.2461,450.8602,398.1513,429.0439,84937001
QQQ,2025-01-28,429.0907,461.4484,409.8073,439.5024,103988398
QQQ,2025-01-29,438.5938,453.5657,429.6155,443.4787,79258994
QQQ,2025-01-30,440.4062,449.2638,433.5118,441.5829,76170741
QQQ,2025-01-31,445.8663,463.5019,421.7823,437.3512,84506144
QQQ,2025-02-03,438.0745,440.6212,434.9554,437.2432,79259468
QQQ,2025-02-04,430.6727,474.8502,408.1559,448.7797,74379846
QQQ,2025-02-05,452.304,463.7415,433.5779,443.6752,73535046
QQQ,2025-02-06,440.219,459.3847,419.3834,436.4863,58982646
QQQ,2025-02-07,435.6568,458.7889,405.1635,425.4968,77722334
QQQ,2025-02-10,423.901,438.2647,413.9602,427.1351,74861867
QQQ,2025-02-11,422.0603,433.7292,413.7538,424.4475,65578333
QQQ,2025-02-12,426.6819,438.4673,408.8979,419.3218,86373054
QQQ,2025-02-13,420.2359,427.76,409.9543,416.6686,58624768
QQQ,2025-02-14,413.6937,429.2096,397.1092,410.9819,57844444
QQQ,2025-02-17,409.4263,421.6154,394.9858,405.8605,77687639
QQQ,2025-02-18,410.0788,423.6726,391.0301,403.055,54228628
QQQ,2025-02-19,405.6472,423.5292,391.5913,407.8275,81062319
QQQ,2025-02-20,408.5524,417.6757,394.9262,403.0262,89070348
QQQ,2025-02-21,406.4902,419.1355,393.2509,404.5781,75126050
QQQ,2025-02-24,405.675,414.081,396.3142,403.8455,62546062
QQQ,2025-02-25,400.3547,426.4112,384.8629,408.8335,86107695
QQQ,2025-02-26,407.5012,415.809,399.0956,406.5553,83974436
QQQ,2025-02-27,409.2756,423.7062,397.0377,410.0818,67317063
QQQ,2025-02-28,404.6605,426.1,393.3431,413.258,55075507
QQQ,2025-03-03,409.5374,434.7126,396.5191,419.8825,53596732
QQQ,2025-03-04,419.9469,424.8795,415.8838,420.3606,81663537
QQQ,2025-03-05,419.0661,445.4674,404.9911,429.4413,99801777
QQQ,2025-03-06,423.608,442.2472,407.0883,423.8802,96034421
QQQ,2025-03-07,421.4536,463.4829,399.8086,438.4623,80181468
QQQ,2025-03-10,439.3976,477.7967,418.4449,453.7551,120898508
QQQ,2025-03-11,447.8607,464.9878,438.0325,453.9198,51521257
QQQ,2025-03-12,450.5848,480.2659,434.4643,461.9043,59531917
QQQ,2025-03-13,476.2799,492.8966,446.5988,461.0764,60786518
QQQ,2025-03-14,458.7895,471.8451,447.6927,459.4963,64943932
QQQ,2025-03-17,459.8479,486.5745,442.595,467.1021,98611423
QQQ,2025-03-18,460.4111,481.4753,444.1041,463.2449,75157507
QQQ,2025-03-19,463.2046,475.6058,449.0186,460.105,51493192
QQQ,2025-03-20,460.2445,479.2449,446.8578,464.2417,81087812
QQQ,2025-03-21,456.0529,501.0057,431.987,473.257,110029773
QQQ,2025-03-24,476.3138,482.5372,467.1392,472.6978,62794694
QQQ,2025-03-25,469.4591,494.2125,439.9615,461.8799,59960443
QQQ,2025-03-26,463.8578,475.5397,454.2446,464.8359,50800072
QQQ,2025-03-27,460.1744,478.89,448.726,466.0083,73040781
QQQ,2025-03-28,464.7625,470.3167,458.5028,463.488,83546692
QQQ,2025-03-31,454.6665,485.8893,439.4115,468.4263,101025207
QQQ,2025-04-01,466.9023,493.8059,451.5619,476.4138,51027650
QQQ,2025-04-02,481.8458,501.5166,452.6969,469.9641,62516651
QQQ,2025-04-03,470.6873,484.498,452.0619,464.3235,86229220
QQQ,2025-04-04,462.3486,475.3906,454.4585,466.5442,88656721
QQQ,2025-04-07,471.6079,506.0473,446.9838,478.299,98345730
QQQ,2025-04-08,478.3243,483.2511,471.9401,476.356,75872841
QQQ,2025-04-09,466.386,500.942,449.0449,481.0675,87438901
QQQ,2025-04-10,479.297,524.2292,417.6626,456.1485,129174689
QQQ,2025-04-11,458.4812,472.0483,445.8289,458.0271,67001977
QQQ,2025-04-14,457.5182,479.9105,445.2692,466.0468,64944409
QQQ,2025-04-15,461.7437,473.0975,455.0682,465.618,46636473
QQQ,2025-04-16,460.6449,485.1708,432.9867,454.7789,97314622
QQQ,2025-04-17,449.8661,508.2744,418.4854,471.7136,107937981
QQQ,2025-04-18,465.8533,483.4442,455.5497,471.8485,58565817
QQQ,2025-04-21,476.0103,492.0587,461.5266,475.9689,64261927
QQQ,2025-04-22,485.2009,502.582,458.6108,473.8892,85923037
QQQ,2025-04-23,473.4582,481.8797,462.558,470.0834,46413032
QQQ,2025-04-24,464.6496,493.9664,449.1,476.2575,57138844
QQQ,2025-04-25,480.3942,488.2129,467.0362,473.9791,88359230
QQQ,2025-04-28,469.5839,480.4276,462.3448,472.337,79420257
QQQ,2025-04-29,477.6501,507.083,455.0038,481.7067,59052800
QQQ,2025-04-30,486.4428,502.7412,459.9046,474.2041,93872181
QQQ,2025-05-01,478.2612,500.7711,461.2587,481.742,92568248
QQQ,2025-05-02,478.297,501.9983,450.2908,471.3104,85107092
QQQ,2025-05-05,468.4558,484.2587,457.9452,472.4799,49755119
QQQ,2025-05-06,484.4397,503.501,457.6836,474.4862,58762497
QQQ,2025-05-07,471.3447,495.6557,458.8894,481.5178,86978994
QQQ,2025-05-08,478.7373,488.7928,473.6931,483.1367,75566446
QQQ,2025-05-09,481.7692,502.4868,456.1919,474.5586,98018413
QQQ,2025-05-12,476.8937,489.5912,464.3432,475.7434,45259727
QQQ,2025-05-13,476.0841,491.2489,458.3537,471.8816,59749977
QQQ,2025-05-14,469.6618,481.243,460.8341,471.3982,63727822
QQQ,2025-05-15,472.2965,495.5705,440.6663,461.1171,60374680
QQQ,2025-05-16,457.6277,473.3527,443.8266,458.0055,82760171
QQQ,2025-05-19,460.0801,470.8148,450.1404,459.7956,87656078
QQQ,2025-05-20,457.394,476.504,446.9439,464.7072,47983819
QQQ,2025-05-21,460.859,476.4924,452.7837,467.3925,58255216
QQQ,2025-05-22,461.151,490.1053,447.1865,474.1517,100789150
QQQ,2025-05-23,472.456,485.5222,456.2081,467.8531,70776014
QQQ,2025-05-26,471.6613,498.6379,453.0659,477.7113,69240807
QQQ,2025-05-27,473.0143,492.6904,451.3981,468.9547,72458942
QQQ,2025-05-28,475.1818,486.112,462.3635,472.1376,49283437
QQQ,2025-05-29,465.4732,493.593,449.8041,475.7968,61869496
QQQ,2025-05-30,475.7328,485.6268,467.0915,476.0196,62707246
QQQ,2025-06-02,477.3744,509.4105,430.5917,458.2703,121350203
QQQ,2025-06-03,471.288,490.1886,439.5346,455.9931,59756795
QQQ,2025-06-04,452.7528,471.7538,442.3526,460.0128,80822512
QQQ,2025-06-05,460.9133,477.6486,450.2271,465.653,87199377
QQQ,2025-06-06,463.1527,490.9239,448.4667,474.2164,75852687
QQQ,2025-06-09,478.4991,488.1042,464.2406,472.7819,57596132
QQQ,2025-06-10,465.0055,482.1113,451.9309,467.5058,81694983
QQQ,2025-06-11,472.4425,494.3126,455.4427,475.3093,96115820
QQQ,2025-06-12,477.7061,490.7573,468.1258,480.06,58807561
QQQ,2025-06-13,478.3524,490.3709,464.4435,475.1885,57839871
QQQ,2025-06-16,473.1187,494.7507,447.8649,467.0855,89514888
QQQ,2025-06-17,470.6138,476.8187,461.7788,467.3242,55883343
QQQ,2025-06-18,464.6859,482.0277,446.7117,462.2371,55058849
QQQ,2025-06-19,460.0682,468.1947,454.4308,461.9059,54605586
QQQ,2025-06-20,462.8564,486.5739,431.099,451.9414,86789664
QQQ,2025-06-23,448.0243,463.5274,432.0264,445.9135,97293629
QQQ,2025-06-24,446.8181,462.8733,434.6897,449.3219,81240744
QQQ,2025-06-25,444.8936,467.0619,432.3784,452.9056,55023407
QQQ,2025-06-26,458.555,467.7084,443.8911,452.0117,67792850
QQQ,2025-06-27,450.7164,455.1673,448.1859,452.3455,80554652
QQQ,2025-06-30,457.3323,472.456,442.312,455.8801,80732857
QQQ,2025-07-01,457.2697,462.6489,451.2062,456.0344,48342685
QQQ,2025-07-02,455.6834,464.4911,444.9322,452.809,89514790
QQQ,2025-07-03,455.221,462.4292,443.6257,450.0393,82551523
QQQ,2025-07-04,445.0909,468.2492,420.4868,441.1444,86736217
QQQ,2025-07-07,442.8605,457.5807,430.691,444.0236,47485069
QQQ,2025-07-08,441.6691,455.8039,433.5348,446.6636,45965913
QQQ,2025-07-09,446.3357,462.6091,424.4105,438.8095,51569448
QQQ,2025-07-10,441.7767,451.1645,433.4212,441.8784,47301800
QQQ,2025-07-11,441.1182,449.8294,433.6431,441.5162,76627547
QQQ,2025-07-14,438.5229,461.0275,424.5326,445.2445,89708816
QQQ,2025-07-15,441.2797,452.8627,430.7511,441.1732,84305515
QQQ,2025-07-16,439.5873,466.1487,425.131,449.716,66914127
QQQ,2025-07-17,452.2514,475.5489,437.0686,458.4479,59522965
QQQ,2025-07-18,459.8731,468.8616,452.2921,460.4281,54625585
QQQ,2025-07-21,463.1747,488.7596,445.5882,468.9743,67856958
QQQ,2025-07-22,467.4115,484.2095,448.2204,463.2024,62514331
QQQ,2025-07-23,467.0119,475.985,456.7089,464.7455,45370148
QQQ,2025-07-24,467.0408,477.8553,455.1304,464.8171,54036852
QQQ,2025-07-25,473.5987,495.845,449.7262,469.5779,84063224
QQQ,2025-07-28,473.1016,508.4118,422.6035,453.0347,98321844
QQQ,2025-07-29,457.9526,470.5714,440.7198,451.9273,59556901
QQQ,2025-07-30,450.7996,471.3034,439.2039,458.2076,83684575
QQQ,2025-07-31,462.6891,470.5535,451.7053,458.7225,67505004
QQQ,2025-08-01,451.4095,501.2669,427.1245,472.9933,119187349
QQQ,2025-08-04,470.3833,495.6971,455.6531,479.0294,66695237
QQQ,2025-08-05,481.9236,492.9726,463.9865,473.7622,54483162
QQQ,2025-08-06,469.2685,484.8063,453.6564,467.5904,79579729
QQQ,2025-08-07,476.1447,494.7673,444.3293,460.5404,75456529
QQQ,2025-08-08,456.6381,474.8024,446.5683,463.4469,71457429
QQQ,2025-08-11,462.3881,482.0064,449.9876,468.0592,81890590
QQQ,2025-08-12,462.6139,476.7344,449.0967,461.7824,68270414
QQQ,2025-08-13,462.1016,492.9053,445.4315,473.9096,105559432
QQQ,2025-08-14,476.1927,503.6714,459.6746,484.9793,75294670
QQQ,2025-08-15,485.7925,517.2643,467.0233,495.9726,74093045
QQQ,2025-08-18,494.7029,502.5332,488.4858,495.6126,63150411
QQQ,2025-08-19,504.0284,518.3088,480.0573,492.6188,74962519
QQQ,2025-08-20,493.0865,537.2443,469.6438,510.2882,78818890
QQQ,2025-08-21,517.3584,534.655,500.2184,515.7365,60529938
QQQ,2025-08-22,519.5189,530.6505,503.6486,513.552,71966152
QQQ,2025-08-25,515.2072,536.4752,487.33,506.134,80491163
QQQ,2025-08-26,505.273,518.1243,490.2618,501.7473,49634174
QQQ,2025-08-27,506.1905,530.2546,468.7907,489.7447,75581414
QQQ,2025-08-28,490.5014,495.7647,484.8374,489.5654,74159597
QQQ,2025-08-29,488.6522,499.2316,482.9364,492.8264,59978898
QQQ,2025-09-01,485.875,509.0017,467.2401,488.1974,63876505
QQQ,2025-09-02,488.2641,510.4566,473.0392,493.3633,60433057
QQQ,2025-09-03,492.6377,498.0806,486.6722,491.5601,44735556
QQQ,2025-09-04,490.7427,501.8568,482.7358,492.9208,51259766
QQQ,2025-09-05,486.0388,517.0735,469.1603,497.8633,84385457
QQQ,2025-09-08,500.2522,526.5376,464.265,487.3097,81728758
QQQ,2025-09-09,484.6226,520.2836,464.0565,496.8557,87040105
QQQ,2025-09-10,499.7729,511.9501,487.5187,498.4492,50458517
QQQ,2025-09-11,495.7401,521.8839,482.2581,506.5764,58333248
QQQ,2025-09-12,508.9507,534.3224,471.5165,493.6652,84688858
QQQ,2025-09-15,497.4785,511.7253,478.3348,490.9897,60086936
QQQ,2025-09-16,492.7384,531.4535,468.5373,503.9515,98159748
QQQ,2025-09-17,504.098,517.2359,487.7398,499.455,73474753
QQQ,2025-09-18,502.678,514.2958,492.9229,503.4403,90618523
QQQ,2025-09-19,500.6962,517.2066,489.9309,505.1391,55769273
QQQ,2025-09-22,500.5427,521.4964,488.3785,507.7851,78637326
QQQ,2025-09-23,511.3048,521.4111,498.3722,507.3984,45094155
QQQ,2025-09-24,507.6737,526.1328,482.3136,498.631,58990315
QQQ,2025-09-25,498.8127,516.1606,473.6922,488.9981,71513439
QQQ,2025-09-26,492.7974,508.6611,470.1647,484.1928,51675137
QQQ,2025-09-29,488.4055,504.2888,463.7168,477.6984,66291376
QQQ,2025-09-30,479.2224,497.8966,465.7947,482.8635,92614258
QQQ,2025-10-01,481.4806,493.0921,470.9467,481.3952,45257501
QQQ,2025-10-02,483.9199,493.4816,469.1309,477.6244,54537595
QQQ,2025-10-03,474.7094,489.4487,458.4753,471.6554,84072540
QQQ,2025-10-06,471.2851,487.6794,459.7562,474.7746,83885916
QQQ,2025-10-07,467.6718,486.4172,449.713,466.5431,65622526
QQQ,2025-10-08,462.941,481.0625,444.8052,461.0478,58059946
QQQ,2025-10-09,460.6497,494.2058,441.1988,472.0584,102538759
QQQ,2025-10-10,472.5986,483.5406,458.6238,468.3837,58432725
QQQ,2025-10-13,469.2372,488.5985,457.8963,475.8207,59099695
QQQ,2025-10-14,480.1498,510.7776,457.1376,484.9528,59686889
QQQ,2025-10-15,483.0985,492.8355,475.4594,484.3261,55835513
QQQ,2025-10-16,483.7625,493.6325,477.8104,486.9751,61216848
QQQ,2025-10-17,489.2465,515.3344,453.3163,476.1677,77539108
QQQ,2025-10-20,477.8057,499.7818,464.2675,484.5277,58809203
QQQ,2025-10-21,481.9498,500.1868,469.9475,486.719,64008988
QQQ,2025-10-22,491.3644,515.4544,453.0592,473.9728,83661898
QQQ,2025-10-23,473.5547,495.5682,442.3655,461.6809,100428957
QQQ,2025-10-24,461.077,467.7468,454.615,460.6118,74839343
QQQ,2025-10-27,465.4139,471.6088,455.7118,461.2372,83816221
QQQ,2025-10-28,462.6676,470.5057,455.0092,462.0542,51176140
QQQ,2025-10-29,458.2347,484.6385,444.8902,469.4484,77910310
QQQ,2025-10-30,475.0529,491.524,452.8378,467.4238,84307893
QQQ,2025-10-31,460.8228,480.4906,442.8565,460.547,91863474
QQQ,2025-11-03,460.7923,485.1639,445.6757,468.1012,73196386
QQQ,2025-11-04,462.4433,487.362,434.858,457.0219,97798580
QQQ,2025-11-05,457.6976,498.5619,432.8862,470.2383,86368818
QQQ,2025-11-06,468.9646,488.6765,443.5177,460.9555,82981583
QQQ,2025-11-07,459.0807,482.4161,444.748,466.2425,90014699
QQQ,2025-11-10,463.5651,480.02,445.8767,460.5911,79768187
QQQ,2025-11-11,458.5008,472.6212,441.464,454.0489,61622211
QQQ,2025-11-12,452.6253,465.3646,438.1764,449.5642,76934823
QQQ,2025-11-13,446.1952,485.7693,426.269,462.8049,85307859
QQQ,2025-11-14,461.8415,479.6062,438.8609,454.5983,86111841
RIOT,2024-10-10,14.2901,15.0417,13.149,13.8022,39506603
RIOT,2024-10-11,13.8687,15.1679,13.0594,14.2443,41025513
RIOT,2024-10-14,14.2371,15.6375,13.5071,14.7946,25321157
RIOT,2024-10-15,16.1427,21.6282,12.1907,17.0031,106586147
RIOT,2024-10-16,16.5883,17.9501,15.1056,16.3106,51641198
RIOT,2024-10-17,16.2223,17.5189,14.5044,15.6286,45298666
RIOT,2024-10-18,15.78,17.0236,13.9324,14.9961,26034814
RIOT,2024-10-21,15.0765,17.1301,12.099,13.7895,57535366
RIOT,2024-10-22,13.6658,14.7664,13.1136,14.1319,42291828
RIOT,2024-10-23,14.422,15.506,13.5478,14.5276,28243401
RIOT,2024-10-24,14.4043,16.7091,13.2696,15.3643,37779913
RIOT,2024-10-25,15.2292,16.2355,13.9854,14.8697,29555915
RIOT,2024-10-28,15.1645,17.0489,13.9064,15.61,37412909
RIOT,2024-10-29,15.2963,16.9632,14.5007,16.0364,33497242
