ticker,date,open,high,low,close,volume
PLTR,2025-04-01,41.662,43.0417,40.3898,41.6306,78390503
PLTR,2025-04-02,40.9315,42.8006,39.8006,41.5258,81590694
PLTR,2025-04-03,41.4165,43.5137,40.0456,41.9702,82043693
PLTR,2025-04-04,42.3431,43.6162,40.2342,41.3533,58945683
PLTR,2025-04-07,42.1011,43.8312,39.4543,40.9696,80130457
PLTR,2025-04-08,40.7768,43.7568,36.77,39.3587,110531192
PLTR,2025-04-09,39.5516,41.7644,36.3403,38.2671,87645998
PLTR,2025-04-10,38.0294,39.5238,36.282,37.6123,99903330
PLTR,2025-04-11,37.585,37.8375,37.3954,37.6267,61872698
PLTR,2025-04-14,37.3189,38.7899,35.8116,37.1287,77256583
PLTR,2025-04-15,37.0345,37.5418,36.555,37.0113,48599770
PLTR,2025-04-16,37.0688,40.1323,32.558,35.1743,123508434
PLTR,2025-04-17,35.039,39.6388,32.4928,36.6774,67645419
PLTR,2025-04-18,37.2966,39.5546,33.9229,35.8778,97418539
PLTR,2025-04-21,36.1259,38.3345,32.7587,34.6662,90285033
PLTR,2025-04-22,35.1515,38.7797,29.7307,32.7753,98760135
PLTR,2025-04-23,32.7794,35.5071,31.3359,33.8508,62761965
PLTR,2025-04-24,34.1881,34.9226,33.2363,33.8916,66448560
PLTR,2025-04-25,34.0584,38.4825,31.5244,35.5442,81068093
PLTR,2025-04-28,35.3114,36.1931,34.5731,35.3714,61424179
PLTR,2025-04-29,35.6697,36.2831,34.7448,35.291,52579809
PLTR,2025-04-30,35.6392,37.6543,32.5833,34.3302,90743864
PLTR,2025-05-01,34.3598,34.7733,34.0707,34.4511,76966877
PLTR,2025-05-02,35.2272,38.0273,33.0872,35.6228,101247032
PLTR,2025-05-05,35.0742,37.0549,33.0611,34.8313,84728777
PLTR,2025-05-06,34.4816,37.5233,32.747,35.537,88452680
PLTR,2025-05-07,35.5277,37.8518,34.3025,36.4549,66175552
PLTR,2025-05-08,36.1414,38.3709,34.8529,36.9089,61285622
PLTR,2025-05-09,37.3058,38.5015,35.6891,36.7492,47879611
PLTR,2025-05-12,37.1115,38.2243,35.9708,36.9685,54918827
PLTR,2025-05-13,36.9572,39.0414,35.7241,37.6457,86678216
PLTR,2025-05-14,37.0813,40.0003,33.5494,36.1075,81343403
PLTR,2025-05-15,35.9222,38.4252,34.5126,36.8199,66027967
PLTR,2025-05-16,37.2805,40.2202,35.1532,37.8223,92873129
PLTR,2025-05-19,37.6938,40.0154,34.7247,36.7625,114485743
PLTR,2025-05-20,36.8947,38.2065,35.0417,36.2002,62502671
PLTR,2025-05-21,36.1435,39.0757,31.9353,34.4508,113874918
PLTR,2025-05-22,34.605,36.4123,31.9478,33.5235,82062955
PLTR,2025-05-23,33.5109,36.4718,31.7875,34.5004,117807491
PLTR,2025-05-26,34.4709,36.0705,32.0963,33.4952,85914414
PLTR,2025-05-27,33.6214,36.2024,29.9768,32.2016,98093689
PLTR,2025-05-28,32.5728,33.2198,31.5382,32.1123,57277860
PLTR,2025-05-29,31.771,36.0704,29.5016,33.4182,118807479
PLTR,2025-05-30,33.2008,35.5518,30.0356,32.0801,85914657
PLTR,2025-06-02,32.188,36.4415,29.8949,33.7685,125451507
PLTR,2025-06-03,34.0174,34.6801,33.1363,33.7276,76668623
PLTR,2025-06-04,33.2249,35.4998,31.9333,34.0299,59606688
PLTR,2025-06-05,34.2466,38.7665,31.6552,35.7599,132733486
PLTR,2025-06-06,35.0808,37.4866,33.7453,35.9653,98616151
PLTR,2025-06-09,35.923,36.8367,35.2574,36.0936,70363379
PLTR,2025-06-10,36.7653,38.8452,34.845,36.7143,108600421
PLTR,2025-06-11,37.1751,38.4806,35.2195,36.3689,57391190
PLTR,2025-06-12,36.6491,39.8485,31.9844,34.7116,76044745
PLTR,2025-06-13,34.4091,35.5908,33.156,34.2134,97336148
PLTR,2025-06-16,35.2281,38.0659,30.797,33.2044,116787517
PLTR,2025-06-17,33.4119,35.1472,30.9478,32.4654,70676834
PLTR,2025-06-18,32.0015,33.4876,31.0696,32.4379,81448839
PLTR,2025-06-19,33.3201,37.9645,26.4384,30.2308,177056826
PLTR,2025-06-20,30.1525,32.1398,27.3682,29.0939,69337980
PLTR,2025-06-23,28.6478,34.5149,25.7739,31.0536,103271804
PLTR,2025-06-24,31.7246,33.3239,29.2532,30.6435,108633117
PLTR,2025-06-25,31.6381,35.3704,28.7346,32.0974,88362872
PLTR,2025-06-26,32.3224,33.9937,29.9595,31.4217,111740322
PLTR,2025-06-27,31.7317,32.8372,29.9199,30.8884,77726735
PLTR,2025-06-30,30.4722,32.069,29.6483,31.1337,59553050
PLTR,2025-07-01,32.2106,35.5339,29.4278,32.4216,100141436
PLTR,2025-07-02,31.6083,33.5674,29.9121,31.6786,79853517
PLTR,2025-07-03,31.9196,34.4076,28.3222,30.459,91268680
PLTR,2025-07-04,30.5702,33.0067,29.0887,31.3203,93003785
PLTR,2025-07-07,31.37,34.9246,29.362,32.6056,124337849
PLTR,2025-07-08,33.271,34.2245,31.6885,32.5274,66945740
PLTR,2025-07-09,32.4324,37.4266,25.3934,29.4789,150426925
PLTR,2025-07-10,29.4521,31.7494,28.2147,30.3334,78359570
PLTR,2025-07-11,30.2492,31.8504,29.2553,30.7286,98108712
PLTR,2025-07-14,30.3051,37.3937,26.7609,33.0933,164345194
PLTR,2025-07-15,33.3409,34.512,31.5696,32.6003,67718313
PLTR,2025-07-16,33.5077,37.3624,30.5112,33.9854,98712404
PLTR,2025-07-17,33.3995,35.3672,31.5946,33.3636,108615419
PLTR,2025-07-18,32.7665,35.3498,29.8093,32.086,126265182
PLTR,2025-07-21,31.8648,32.5206,31.3317,31.9271,77971987
PLTR,2025-07-22,31.8818,37.0569,29.1318,33.816,105870377
PLTR,2025-07-23,33.413,35.3786,32.2855,34.1001,65409939
PLTR,2025-07-24,33.8423,35.4704,31.7628,33.2003,106365005
PLTR,2025-07-25,33.7205,36.9218,28.6945,31.3753,129495901
PLTR,2025-07-28,31.5565,32.5621,30.0336,30.9204,85398615
PLTR,2025-07-29,30.8401,33.622,27.0437,29.4331,105545288
PLTR,2025-07-30,29.1549,30.0268,28.4244,29.2136,68153457
PLTR,2025-07-31,28.9494,34.3336,26.218,31.0757,121487822
PLTR,2025-08-01,31.1456,31.7658,30.5503,31.1077,67144748
PLTR,2025-08-04,31.532,37.0528,28.2605,33.2229,138250763
PLTR,2025-08-05,32.872,33.9546,31.8769,32.8505,70819745
PLTR,2025-08-06,33.2007,35.0168,30.61,32.195,61428255
PLTR,2025-08-07,31.9241,35.8314,29.7914,33.3555,116797943
PLTR,2025-08-08,33.5275,37.8601,30.9954,34.929,116287122
PLTR,2025-08-11,34.7231,35.825,33.6765,34.6666,72607811
PLTR,2025-08-12,34.7595,37.8252,30.383,33.0028,124845273
PLTR,2025-08-13,33.0576,33.3637,32.5968,32.8707,54264549
PLTR,2025-08-14,32.5971,35.2344,31.1724,33.6025,71496200
PLTR,2025-08-15,33.3966,34.9678,31.5368,32.9311,63921684
PLTR,2025-08-18,32.4532,35.2777,31.021,33.6287,60890185
PLTR,2025-08-19,33.7168,34.4185,33.0414,33.6721,57797636
PLTR,2025-08-20,33.866,35.4948,32.7035,34.1907,56091009
PLTR,2025-08-21,33.8781,35.469,33.0837,34.5683,63697591
PLTR,2025-08-22,34.9493,36.6319,33.5999,35.125,81984998
PLTR,2025-08-25,36.2309,38.0538,33.893,35.5006,60114038
PLTR,2025-08-26,36.3271,37.7524,34.2259,35.4787,51061189
PLTR,2025-08-27,35.6014,36.0552,35.0152,35.4215,65104744
PLTR,2025-08-28,36.0422,40.1439,33.2832,36.9971,107680181
PLTR,2025-08-29,36.6135,39.9448,32.1117,34.9758,150074206
PLTR,2025-09-01,34.7799,36.2127,33.8609,35.1798,87400652
PLTR,2025-09-02,35.7784,37.713,34.0186,35.7587,75036918
PLTR,2025-09-03,36.0026,39.4353,30.9807,33.8888,94741620
PLTR,2025-09-04,34.0395,37.9262,31.7428,35.2811,68511905
PLTR,2025-09-05,36.051,37.4783,34.4086,35.6799,104524959
PLTR,2025-09-08,35.9547,37.1642,34.2309,35.2997,61847237
PLTR,2025-09-09,35.3862,38.2459,33.7073,36.3306,102549746
PLTR,2025-09-10,35.2655,37.6736,33.9634,36.189,98459084
PLTR,2025-09-11,36.674,38.2784,34.3026,35.7085,70449633
PLTR,2025-09-12,35.1755,36.8998,33.5344,35.0821,97596957
PLTR,2025-09-15,34.8677,37.597,33.3443,35.8563,74430918
PLTR,2025-09-16,35.4417,36.8736,34.266,35.5628,53338026
PLTR,2025-09-17,35.7274,36.6738,34.9178,35.7731,79873367
PLTR,2025-09-18,34.8714,37.0268,32.9822,34.9245,88979050
PLTR,2025-09-19,35.3961,39.0355,33.1082,36.4199,126775884
PLTR,2025-09-22,35.505,39.2541,33.6521,37.1027,63693598
PLTR,2025-09-23,36.9936,38.2584,36.2311,37.4018,67435223
PLTR,2025-09-24,38.1755,42.605,31.6372,35.3262,108388374
PLTR,2025-09-25,35.4915,38.4862,33.7767,36.5254,92950846
PLTR,2025-09-26,36.0642,38.3905,34.8993,37.0605,89420530
PLTR,2025-09-29,36.7565,40.4713,34.6796,38.0806,65380808
PLTR,2025-09-30,37.3215,39.6242,36.2663,38.4173,102475072
PLTR,2025-10-01,38.6683,39.7138,37.2287,38.1572,86667154
PLTR,2025-10-02,37.9165,40.7963,36.2992,38.9503,97702093
PLTR,2025-10-03,39.4783,41.6577,35.9305,37.809,82203996
PLTR,2025-10-06,37.7028,39.8922,34.5966,36.5045,65914360
PLTR,2025-10-07,35.9896,37.8733,33.8947,35.5702,69895646
PLTR,2025-10-08,35.215,37.1107,34.2786,36.0457,100735173
PLTR,2025-10-09,36.1489,36.6443,35.6848,36.1304,85003458
PLTR,2025-10-10,35.6061,40.3674,33.1559,37.5001,76203449
QQQ,2024-09-05,456.5368,485.2935,432.8015,458.7907,92475800
QQQ,2024-09-06,462.3369,480.0956,437.8144,453.4914,78514817
QQQ,2024-09-09,452.394,461.9885,444.653,453.3689,58692267
QQQ,2024-09-10,452.4863,457.3818,448.6864,453.1535,70034160
QQQ,2024-09-11,457.1078,474.1929,443.5293,459.0418,68604801
QQQ,2024-09-12,459.4365,483.8893,445.9063,468.5573,64719251
QQQ,2024-09-13,473.3581,488.6409,457.0998,470.7795,46024046
QQQ,2024-09-16,472.553,482.7727,461.4093,470.5684,44834389
QQQ,2024-09-17,468.5332,482.7583,452.4189,465.1284,91308464
QQQ,2024-09-18,459.3365,485.096,445.0967,468.9431,64577127
QQQ,2024-09-19,473.873,487.7313,455.2604,467.567,66375622
QQQ,2024-09-20,462.0293,475.5547,452.8108,465.2408,48878485
QQQ,2024-09-23,463.5712,471.4442,457.1351,464.282,75627256
QQQ,2024-09-24,460.3365,479.7331,438.0528,455.3195,75312459
QQQ,2024-09-25,451.2662,467.949,439.1337,454.3754,56132767
QQQ,2024-09-26,451.7038,464.1562,442.0308,453.3688,59241060
QQQ,2024-09-27,453.5914,483.4159,435.9653,463.4074,100392644
QQQ,2024-09-30,465.1533,481.5455,443.9101,458.4505,59396878
QQQ,2024-10-01,455.2977,475.2147,442.9891,461.3566,46500367
QQQ,2024-10-02,465.4144,471.6282,455.8276,461.3715,49335555
QQQ,2024-10-03,455.9641,473.2465,439.7434,455.2739,54105781
QQQ,2024-10-04,461.5158,470.0132,446.608,454.1334,65619150
QQQ,2024-10-07,443.66,469.306,424.2446,447.5445,54904578
QQQ,2024-10-08,446.892,469.8196,432.1678,453.2275,83761953
QQQ,2024-10-09,452.2549,463.7862,444.0177,454.5866,71243609
QQQ,2024-10-10,455.8639,478.8455,439.4971,460.4762,77363403
QQQ,2024-10-11,460.9853,464.6608,456.3193,459.6175,62352866
QQQ,2024-10-14,464.468,485.0861,448.7408,467.4975,53259318
QQQ,2024-10-15,470.4334,484.7957,457.6299,470.5656,89065547
QQQ,2024-10-16,469.3366,479.5663,460.5101,469.7504,56492377
QQQ,2024-10-17,471.3845,484.0013,460.1072,471.4688,56594094
QQQ,2024-10-18,470.591,483.6558,455.4617,467.1337,78739053
QQQ,2024-10-21,472.5412,499.9963,451.1421,476.0433,105914923
QQQ,2024-10-22,474.3654,517.1774,452.1543,491.6017,116616123
QQQ,2024-10-23,493.4614,544.1787,464.7149,511.0966,78562102
QQQ,2024-10-24,502.2034,531.6868,486.7348,514.0926,86228412
QQQ,2024-10-25,509.1836,540.0548,492.05,520.591,93349350
QQQ,2024-10-28,518.684,544.7863,486.3041,509.3746,98011860
QQQ,2024-10-29,508.9902,516.1056,504.1083,510.6634,64691327
QQQ,2024-10-30,507.8061,527.3557,483.1834,500.5258,98463764
QQQ,2024-10-31,505.7052,525.4689,487.606,505.382,67871101
QQQ,2024-11-01,506.9613,521.0068,488.1818,500.6658,84559760
QQQ,2024-11-04,504.956,514.5863,495.5151,504.1688,84617197
QQQ,2024-11-05,510.2843,538.3057,486.7346,512.0488,87997614
QQQ,2024-11-06,518.3515,534.2403,492.2011,506.1648,87642786
QQQ,2024-11-07,505.0832,536.9562,485.4767,514.7541,98204359
QQQ,2024-11-08,514.9408,534.8282,501.8119,520.0945,50822037
QQQ,2024-11-11,516.5411,540.8466,489.6078,511.2591,75815560
QQQ,2024-11-12,513.1827,526.8576,491.9867,504.0757,83863246
QQQ,2024-11-13,503.8396,542.7976,482.043,517.9031,104351528
QQQ,2024-11-14,520.0839,538.0671,495.1238,511.0269,53353359
QQQ,2024-11-15,513.002,523.523,498.7894,508.1691,55047476
QQQ,2024-11-18,505.0545,520.6121,492.512,506.6324,47317176
QQQ,2024-11-19,505.6635,516.9971,495.6532,505.87,57536040
QQQ,2024-11-20,504.4877,516.8129,495.889,507.2073,48196307
QQQ,2024-11-21,515.6089,533.9255,496.4779,512.8755,84187656
QQQ,2024-11-22,515.1248,529.7686,502.4577,515.679,85596251
QQQ,2024-11-25,513.5176,522.3035,506.4372,514.4226,55514309
QQQ,2024-11-26,520.3816,534.5982,503.6059,516.3005,45971377
QQQ,2024-11-27,513.1325,524.2885,506.3247,516.672,70129320
QQQ,2024-11-28,514.2834,524.5827,505.7524,515.089,72641602
QQQ,2024-11-29,522.438,552.9059,496.5972,524.1025,79429542
QQQ,2024-12-02,518.9604,538.6153,500.8601,518.535,73172363
QQQ,2024-12-03,513.4636,535.5486,488.8729,508.5595,104784914
QQQ,2024-12-04,505.9341,546.6917,484.0301,521.6003,94006187
QQQ,2024-12-05,526.1638,534.6481,511.5402,519.0732,48515799
QQQ,2024-12-06,522.8112,529.1241,514.0992,519.7474,76423986
QQQ,2024-12-09,511.7094,532.6778,497.9337,517.2071,76268821
QQQ,2024-12-10,522.5334,535.5933,509.7457,521.4758,84954012
QQQ,2024-12-11,514.5278,542.6648,499.6297,525.7503,86686462
QQQ,2024-12-12,520.6048,543.2238,498.9792,519.2847,54725107
QQQ,2024-12-13,523.903,548.6003,504.6471,527.0753,95314746
QQQ,2024-12-16,527.3674,555.627,508.8817,534.798,55218825
QQQ,2024-12-17,537.3565,545.453,525.314,532.5354,68369154
QQQ,2024-12-18,529.5898,557.1842,513.2698,538.7377,57074658
QQQ,2024-12-19,539.1871,546.5084,528.9709,535.5152,76710617
QQQ,2024-12-20,532.0466,542.7824,522.3484,532.0099,74108124
QQQ,2024-12-23,527.4882,537.8335,520.4472,529.9732,51951613
QQQ,2024-12-24,535.7785,565.2798,492.5164,518.1963,86351196
QQQ,2024-12-25,519.4373,536.1862,498.7416,513.6476,54534296
QQQ,2024-12-26,510.5062,550.4611,489.7404,526.6579,91762387
QQQ,2024-12-27,521.2172,541.3892,509.4348,528.1241,61257561
QQQ,2024-12-30,537.6573,555.2344,510.3984,525.871,92220340
QQQ,2024-12-31,523.1628,533.9445,515.9774,525.9186,56181090
QQQ,2025-01-01,525.8552,534.6092,518.671,526.6152,79907877
QQQ,2025-01-02,527.6072,536.1486,518.9064,526.5786,45731245
QQQ,2025-01-03,526.7458,542.791,503.488,517.6801,68710020
QQQ,2025-01-06,519.6737,532.8863,508.3975,520.3411,63352768
QQQ,2025-01-07,519.5859,553.8846,499.9393,531.5523,86613857
QQQ,2025-01-08,525.9082,553.4502,510.5109,536.0133,70543800
QQQ,2025-01-09,536.9172,543.9253,526.4333,532.691,82811269
QQQ,2025-01-10,529.5411,538.1371,522.5162,530.3202,51433935
QQQ,2025-01-13,528.0371,546.4449,517.9772,535.1174,86305569
QQQ,2025-01-14,538.2981,551.0401,527.6397,539.178,73841896
QQQ,2025-01-15,550.0162,563.5199,528.2159,540.1512,87136815
QQQ,2025-01-16,542.8059,562.4913,527.3671,545.2596,75764317
QQQ,2025-01-17,551.4188,588.7494,494.2862,526.3568,90920710
QQQ,2025-01-20,521.3558,559.5172,499.6993,534.8324,87204768
QQQ,2025-01-21,535.6198,551.2099,513.0861,526.8885,64676608
QQQ,2025-01-22,524.5504,547.8822,496.9439,517.6669,70969102
QQQ,2025-01-23,513.4498,531.639,496.107,512.4453,93330820
QQQ,2025-01-24,520.6796,544.3934,497.6256,518.8949,99146929
QQQ,2025-01-27,526.2558,543.3426,509.9649,525.3155,69457680
QQQ,2025-01-28,529.121,563.0492,504.8928,535.7897,95249724
QQQ,2025-01-29,537.8618,566.3905,497.8365,522.793,88927505
QQQ,2025-01-30,527.8738,539.8226,508.8042,519.3852,53268006
QQQ,2025-01-31,522.5865,545.2306,505.3807,525.9885,81753249
QQQ,2025-02-03,529.1121,543.2885,508.864,521.4376,49212005
QQQ,2025-02-04,524.202,539.8493,499.0488,512.8258,90026968
QQQ,2025-02-05,514.044,531.7969,487.7757,503.4232,69962827
QQQ,2025-02-06,505.3207,521.1556,486.1274,500.2353,75864877
QQQ,2025-02-07,500.9601,508.6661,493.0246,499.946,62073788
QQQ,2025-02-10,494.1207,515.8447,471.5218,490.948,58255498
QQQ,2025-02-11,489.1721,501.3744,480.0717,491.2205,65093122
QQQ,2025-02-12,484.671,508.9043,472.2127,494.7732,92435794
QQQ,2025-02-13,488.7722,514.6362,461.3324,484.4019,92043665
QQQ,2025-02-14,486.668,497.8023,472.9173,482.8598,46669069
QQQ,2025-02-17,479.7658,512.3079,461.8723,491.9224,75675307
QQQ,2025-02-18,493.2208,506.6595,482.8826,495.1283,75990665
QQQ,2025-02-19,497.1086,528.5619,475.7401,504.4677,80513349
QQQ,2025-02-20,508.9075,517.3511,497.1456,504.6818,46233751
QQQ,2025-02-21,511.6974,527.2058,495.5482,509.4442,57938024
QQQ,2025-02-24,503.8219,535.4181,465.3232,493.1579,119651357
QQQ,2025-02-25,483.1615,533.1215,457.3377,503.2362,108435538
QQQ,2025-02-26,501.4598,521.0414,489.7959,507.9147,91495801
QQQ,2025-02-27,510.2716,520.5903,495.1935,504.3731,66800222
QQQ,2025-02-28,497.493,553.6423,467.7621,519.1687,101762386
QQQ,2025-03-03,522.5479,560.0331,496.7321,530.8909,71417529
QQQ,2025-03-04,530.3271,546.2649,511.4481,525.666,56632134
QQQ,2025-03-05,533.3477,562.2361,509.2876,535.3997,58963334
QQQ,2025-03-06,529.6174,556.8068,513.4758,538.5686,84153440
QQQ,2025-03-07,532.9613,576.0383,509.9193,549.6351,73499184
QQQ,2025-03-10,549.4155,553.2367,544.7326,548.1638,45299764
QQQ,2025-03-11,542.2382,569.8848,528.1931,553.9422,66868462
QQQ,2025-03-12,560.1693,587.7939,519.5614,543.6923,84394213
QQQ,2025-03-13,531.9336,573.2147,489.8053,526.5847,102530407
QQQ,2025-03-14,525.389,537.1144,511.1291,521.606,87607524
QQQ,2025-03-17,524.6709,554.6418,479.9711,505.9842,71355229
QQQ,2025-03-18,511.9869,536.0768,493.9114,515.8417,94956465
QQQ,2025-03-19,512.7539,526.8285,505.6846,518.8799,70533281
QQQ,2025-03-20,517.7669,528.4577,510.708,520.572,49390917
QQQ,2025-03-21,522.5308,532.6349,512.8622,521.9457,74272004
QQQ,2025-03-24,511.4483,537.0702,492.6947,516.0455,54142193
QQQ,2025-03-25,522.0854,537.0685,499.3646,512.6045,51311874
QQQ,2025-03-26,515.3029,549.0076,468.1552,497.4378,70139734
QQQ,2025-03-27,495.9919,519.1864,482.4036,503.8491,55032014
QQQ,2025-03-28,504.3112,517.9995,488.2619,500.4881,54898988
QQQ,2025-03-31,490.4413,518.4012,468.8246,494.1987,78927622
QQQ,2025-04-01,493.8292,513.6224,467.4096,484.9014,75795367
QQQ,2025-04-02,487.1993,507.0638,471.5205,489.5586,83650482
QQQ,2025-04-03,492.6812,507.3891,473.8077,486.8892,64023326
QQQ,2025-04-04,482.8974,496.6832,472.1818,484.7319,83603070
QQQ,2025-04-07,477.6134,498.7203,467.485,487.2397,72053802
QQQ,2025-04-08,486.8758,496.9636,472.6846,481.6665,78345592
QQQ,2025-04-09,483.5013,502.8085,456.5966,473.6178,85705200
QQQ,2025-04-10,474.8109,486.085,460.7392,470.8002,47413413
QQQ,2025-04-11,476.5335,489.1165,461.488,472.7222,88127615
QQQ,2025-04-14,477.9148,493.7129,453.9844,467.9049,95472621
QQQ,2025-04-15,474.1677,494.1955,442.0525,459.5208,102961913
QQQ,2025-04-16,465.298,485.3858,432.8844,450.3839,96571095
QQQ,2025-04-17,453.8055,479.2573,434.464,457.5877,60588068
QQQ,2025-04-18,466.0079,485.5871,436.7954,453.9611,96028280
QQQ,2025-04-21,458.5671,471.0071,445.6752,456.8287,74647783
QQQ,2025-04-22,457.0263,466.4961,449.9927,458.6531,67700292
QQQ,2025-04-23,461.5789,485.5051,444.2618,466.0764,61713812
QQQ,2025-04-24,465.9877,470.2392,462.0357,465.861,46818555
QQQ,2025-04-25,464.4466,473.3241,454.157,462.1065,80570145
QQQ,2025-04-28,466.2008,482.5024,441.7422,456.0957,92852675
QQQ,2025-04-29,454.2887,475.992,440.8069,460.7975,93678602
QQQ,2025-04-30,464.5494,470.6221,455.3968,460.8183,82407722
QQQ,2025-05-01,463.1552,486.9755,448.1346,470.0378,60845889
QQQ,2025-05-02,469.2151,498.4176,451.9817,478.8751,63670720
QQQ,2025-05-05,489.471,509.3719,465.3746,483.0505,74046459
QQQ,2025-05-06,479.488,494.6248,469.2275,483.1374,52937711
QQQ,2025-05-07,477.4239,496.7237,460.9499,478.3824,94502614
QQQ,2025-05-08,478.4171,500.111,466.568,486.7169,91737338
QQQ,2025-05-09,486.188,505.9404,458.9648,476.3835,72655142
QQQ,2025-05-12,471.7353,486.4662,460.497,473.9214,86327989
QQQ,2025-05-13,473.9188,486.5943,466.9524,478.7745,64091641
QQQ,2025-05-14,482.1219,488.1961,472.1171,477.5318,67227579
QQQ,2025-05-15,478.83,487.2532,471.0413,478.6188,72065727
QQQ,2025-05-16,483.3673,507.9866,464.8872,487.2867,67586107
QQQ,2025-05-19,490.1486,504.696,470.9139,483.8379,66285720
QQQ,2025-05-20,487.6381,503.2304,464.092,477.8432,91811948
QQQ,2025-05-21,481.0835,502.0641,452.6387,471.1306,72591299
QQQ,2025-05-22,466.8913,484.9496,451.8586,468.1997,77320433
QQQ,2025-05-23,468.9856,477.1295,461.4325,468.7585,48251589
QQQ,2025-05-26,466.8874,480.8603,451.8583,464.366,77946914
QQQ,2025-05-27,460.587,475.9759,448.2549,462.2248,73900082
QQQ,2025-05-28,463.1652,468.536,458.6329,463.4965,72673454
QQQ,2025-05-29,459.4596,480.9158,437.4963,456.6904,65921000
QQQ,2025-05-30,455.5998,467.8583,440.5074,451.4392,94583722
QQQ,2025-06-02,449.0769,467.2453,436.8362,453.5103,64743234
QQQ,2025-06-03,451.7216,462.3336,445.1178,454.9437,72817996
QQQ,2025-06-04,454.919,470.6698,435.8367,449.8546,77288753
QQQ,2025-06-05,449.3598,460.475,441.4107,451.5986,79178640
QQQ,2025-06-06,454.0552,471.2047,440.7326,456.3277,74227704
QQQ,2025-06-09,453.6059,472.4953,443.003,460.5344,63342549
QQQ,2025-06-10,462.8816,474.7914,443.694,454.212,62135405
QQQ,2025-06-11,454.5476,468.0778,435.1213,447.0989,97864093
QQQ,2025-06-12,447.5569,465.0842,421.1409,436.5267,59178581
QQQ,2025-06-13,434.2941,456.9833,406.0004,426.0322,65005294
QQQ,2025-06-16,425.7456,442.2318,405.5247,420.1679,85058538
QQQ,2025-06-17,418.5804,442.3093,388.0423,408.9046,89946151
QQQ,2025-06-18,405.2772,440.4125,386.8813,419.2671,107924032
QQQ,2025-06-19,420.6709,441.9767,390.0139,408.6407,99677022
QQQ,2025-06-20,402.7337,421.3191,386.177,402.9144,91523691
QQQ,2025-06-23,408.848,428.3073,391.5908,409.1199,99784239
QQQ,2025-06-24,414.12,427.3301,395.3558,407.0417,55366337
QQQ,2025-06-25,411.9695,430.8559,396.8093,413.9311,68099340
QQQ,2025-06-26,411.7552,432.5045,384.849,403.1322,100641513
QQQ,2025-06-27,398.7884,427.5032,365.1503,390.4535,102963493
QQQ,2025-06-30,392.9599,409.3199,380.7459,395.6556,92746881
QQQ,2025-07-01,397.2321,452.8786,366.1657,416.6711,134488449
QQQ,2025-07-02,418.4725,430.1938,404.0577,414.507,55193968
QQQ,2025-07-03,413.7927,431.1504,392.1101,407.4942,85836693
QQQ,2025-07-04,407.449,420.6336,398.199,410.2843,57633070
QQQ,2025-07-07,411.7187,426.4534,400.4079,413.8217,79705859
QQQ,2025-07-08,414.1561,421.644,404.9689,411.6675,82462801
QQQ,2025-07-09,410.8604,441.5758,369.5205,396.1763,94938428
QQQ,2025-07-10,401.0114,411.9291,382.4556,392.0621,62799526
QQQ,2025-07-11,393.3738,402.3553,387.1527,395.4071,77747921
QQQ,2025-07-14,390.5552,440.2441,363.6547,408.9472,68990375
QQQ,2025-07-15,410.5841,426.4541,387.6802,401.6525,63418953
QQQ,2025-07-16,402.2233,418.4312,391.6036,406.5059,60800329
QQQ,2025-07-17,404.9233,418.129,397.7195,410.0241,67647692
QQQ,2025-07-18,409.0785,419.5733,402.1183,411.7885,69404381
QQQ,2025-07-21,406.6616,425.3571,388.8437,405.6268,97417625
QQQ,2025-07-22,401.477,419.2009,392.1739,408.6787,67823326
QQQ,2025-07-23,407.7371,413.7175,400.784,406.1453,65448006
QQQ,2025-07-24,404.7337,417.0792,398.3283,409.8717,53604775
QQQ,2025-07-25,412.5462,423.3256,403.7888,413.571,56839178
QQQ,2025-07-28,412.2651,423.6376,398.8236,408.9771,63387727
QQQ,2025-07-29,407.1512,418.5273,396.0571,406.2734,57960236
QQQ,2025-07-30,411.734,428.0989,388.2591,402.663,95098571
QQQ,2025-07-31,404.7721,422.261,392.3734,408.3625,58116735
QQQ,2025-08-01,400.5061,417.6487,388.9157,404.6377,51677327
QQQ,2025-08-04,410.0101,419.879,395.8977,404.6639,50201381
QQQ,2025-08-05,407.5092,419.007,398.0792,408.5037,75746793
QQQ,2025-08-06,409.4671,421.3847,393.7545,404.3463,49752107
QQQ,2025-08-07,404.8211,409.4197,400.2397,404.3739,55120351
QQQ,2025-08-08,405.3966,412.9861,398.9059,405.7676,57750614
QQQ,2025-08-11,403.9229,435.3754,387.3061,416.3445,91423310
QQQ,2025-08-12,418.9582,436.756,395.1922,410.9022,94831337
QQQ,2025-08-13,415.9737,438.6928,397.8139,418.3977,65365477
QQQ,2025-08-14,415.6216,446.8374,397.4634,426.1504,75096907
QQQ,2025-08-15,423.1286,447.0297,394.3219,415.4421,91711984
QQQ,2025-08-18,419.2262,427.2099,410.0586,417.2093,49858885
QQQ,2025-08-19,415.9377,421.4009,412.1676,417.1991,41565362
QQQ,2025-08-20,408.9997,428.6078,394.3204,412.171,98626885
QQQ,2025-08-21,409.8772,417.2776,402.4105,409.0576,64516148
QQQ,2025-08-22,410.8627,421.7811,400.3629,410.173,72375710
